PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203999,2015-16,6,7,0,1
203999,2015-16,6,8,0,1
203999,2015-16,6,10,1,1
203999,2015-16,6,24,0,1
203999,2015-16,7,5,1,1
203999,2015-16,7,6,1,1
203999,2015-16,7,8,1,1
203999,2015-16,7,9,1,1
203999,2015-16,7,24,1,1
203999,2015-16,7,28,1,1
203999,2015-16,7,29,0,1
203999,2015-16,8,5,0,1
203999,2015-16,8,6,1,1
203999,2015-16,9,5,0,1
203999,2015-16,9,7,1,1
203999,2015-16,9,12,1,1
203999,2015-16,9,16,1,1
203999,2015-16,9,28,1,1
203999,2015-16,9,29,1,1
203999,2015-16,10,6,0,1
203999,2015-16,10,17,0,2
203999,2015-16,10,27,0,2
203999,2015-16,11,8,0,2
203999,2015-16,11,10,1,1
203999,2015-16,11,27,1,2
203999,2015-16,12,10,0,1
203999,2015-16,12,12,1,1
203999,2015-16,12,26,1,2
203999,2015-16,13,17,1,1
203999,2015-16,13,26,0,1
203999,2015-16,14,9,0,1
203999,2015-16,14,11,0,1
203999,2015-16,14,22,0,1
203999,2015-16,15,5,0,1
203999,2015-16,15,7,0,1
203999,2015-16,16,6,1,1
203999,2015-16,16,20,1,1
203999,2015-16,16,22,0,1
203999,2015-16,16,24,0,2
203999,2015-16,17,5,1,1
203999,2015-16,17,7,0,1
203999,2015-16,17,22,1,1
203999,2015-16,17,23,0,1
203999,2015-16,19,5,0,1
203999,2015-16,20,7,0,1
203999,2015-16,21,18,1,1
203999,2015-16,22,17,0,1
203999,2015-16,23,4,2,2
203999,2015-16,23,5,1,2
203999,2015-16,24,10,0,1
203999,2016-17,-23,3,0,1
203999,2016-17,-23,4,1,1
203999,2016-17,-23,5,0,2
203999,2016-17,-22,6,0,1
203999,2016-17,-22,16,0,1
203999,2016-17,-20,17,1,2
203999,2016-17,-19,19,1,2
203999,2016-17,-19,21,0,2
203999,2016-17,-19,22,0,1
203999,2016-17,-18,5,1,1
203999,2016-17,-18,7,0,1
203999,2016-17,-18,20,0,1
203999,2016-17,-18,21,0,1
203999,2016-17,-18,24,0,1
203999,2016-17,-17,5,1,1
203999,2016-17,-17,8,1,1
203999,2016-17,-17,17,1,1
203999,2016-17,-17,22,0,1
203999,2016-17,-16,5,1,2
203999,2016-17,-16,16,1,1
203999,2016-17,-16,23,0,1
203999,2016-17,-16,24,0,1
203999,2016-17,-16,26,0,1
203999,2016-17,-15,24,0,1
203999,2016-17,-14,5,1,1
203999,2016-17,-14,14,0,1
203999,2016-17,-14,15,1,1
203999,2016-17,-14,24,1,1
203999,2016-17,-14,25,1,2
203999,2016-17,-14,26,1,2
203999,2016-17,-13,6,0,1
203999,2016-17,-13,7,0,1
203999,2016-17,-13,8,0,1
203999,2016-17,-13,10,0,1
203999,2016-17,-12,6,0,1
203999,2016-17,-12,7,0,1
203999,2016-17,-12,8,0,1
203999,2016-17,-12,9,0,1
203999,2016-17,-12,13,1,1
203999,2016-17,-12,26,1,3
203999,2016-17,-12,27,0,1
203999,2016-17,-11,9,1,1
203999,2016-17,-11,20,1,1
203999,2016-17,-11,22,0,1
203999,2016-17,-11,27,0,1
203999,2016-17,-10,7,0,2
203999,2016-17,-10,10,0,1
203999,2016-17,-10,12,1,3
203999,2016-17,-10,14,1,2
203999,2016-17,-10,15,0,1
203999,2016-17,-10,17,1,1
203999,2016-17,-10,21,1,1
203999,2016-17,-10,27,0,1
203999,2016-17,-10,28,0,1
203999,2016-17,-9,7,0,1
203999,2016-17,-9,8,3,3
203999,2016-17,-9,13,1,1
203999,2016-17,-9,22,1,1
203999,2016-17,-9,27,0,1
203999,2016-17,-9,28,0,2
203999,2016-17,-9,29,0,1
203999,2016-17,-9,30,0,1
203999,2016-17,-8,5,1,1
203999,2016-17,-8,6,0,1
203999,2016-17,-8,8,1,1
203999,2016-17,-8,10,1,2
203999,2016-17,-8,15,1,1
203999,2016-17,-8,20,1,1
203999,2016-17,-8,28,1,1
203999,2016-17,-8,29,0,3
203999,2016-17,-7,5,3,4
203999,2016-17,-7,8,1,1
203999,2016-17,-7,9,0,1
203999,2016-17,-7,12,1,1
203999,2016-17,-7,15,1,1
203999,2016-17,-7,16,1,1
203999,2016-17,-7,17,1,1
203999,2016-17,-7,21,1,1
203999,2016-17,-7,22,0,1
203999,2016-17,-7,23,1,1
203999,2016-17,-7,27,0,1
203999,2016-17,-7,29,0,1
203999,2016-17,-7,30,0,1
203999,2016-17,-7,31,0,1
203999,2016-17,-6,5,1,1
203999,2016-17,-6,6,0,2
203999,2016-17,-6,7,1,1
203999,2016-17,-6,8,1,1
203999,2016-17,-6,9,1,1
203999,2016-17,-6,10,0,2
203999,2016-17,-6,13,0,1
203999,2016-17,-6,20,1,1
203999,2016-17,-5,5,1,3
203999,2016-17,-5,6,1,1
203999,2016-17,-5,7,4,4
203999,2016-17,-5,8,1,1
203999,2016-17,-5,9,1,2
203999,2016-17,-5,18,0,1
203999,2016-17,-5,19,0,1
203999,2016-17,-5,22,1,2
203999,2016-17,-5,23,1,1
203999,2016-17,-5,29,1,1
203999,2016-17,-4,5,2,2
203999,2016-17,-4,6,0,1
203999,2016-17,-4,7,0,2
203999,2016-17,-4,8,2,2
203999,2016-17,-4,9,1,3
203999,2016-17,-4,10,1,1
203999,2016-17,-4,20,0,1
203999,2016-17,-4,22,0,2
203999,2016-17,-4,23,1,1
203999,2016-17,-4,24,0,1
203999,2016-17,-4,30,1,1
203999,2016-17,-3,5,2,5
203999,2016-17,-3,6,3,8
203999,2016-17,-3,7,1,1
203999,2016-17,-3,8,0,1
203999,2016-17,-3,9,1,1
203999,2016-17,-3,11,0,1
203999,2016-17,-3,12,1,1
203999,2016-17,-3,13,1,1
203999,2016-17,-3,14,1,2
203999,2016-17,-3,20,0,1
203999,2016-17,-3,23,0,1
203999,2016-17,-3,28,1,1
203999,2016-17,-3,29,0,1
203999,2016-17,-3,30,0,1
203999,2016-17,-3,31,0,1
203999,2016-17,-2,5,6,19
203999,2016-17,-2,6,2,7
203999,2016-17,-2,7,4,5
203999,2016-17,-2,8,0,1
203999,2016-17,-2,9,2,2
203999,2016-17,-2,10,2,3
203999,2016-17,-2,11,1,1
203999,2016-17,-2,15,0,1
203999,2016-17,-2,16,1,1
203999,2016-17,-2,18,0,1
203999,2016-17,-2,21,0,1
203999,2016-17,-2,23,1,1
203999,2016-17,-2,24,0,1
203999,2016-17,-2,26,1,1
203999,2016-17,-2,29,3,3
203999,2016-17,-2,30,0,1
203999,2016-17,-2,31,2,2
203999,2016-17,-1,5,13,22
203999,2016-17,-1,6,6,12
203999,2016-17,-1,7,2,3
203999,2016-17,-1,8,5,6
203999,2016-17,-1,9,4,5
203999,2016-17,-1,10,2,2
203999,2016-17,-1,11,0,2
203999,2016-17,-1,20,1,1
203999,2016-17,-1,22,1,1
203999,2016-17,-1,23,2,3
203999,2016-17,-1,28,1,2
203999,2016-17,-1,29,0,2
203999,2016-17,-1,30,1,1
203999,2016-17,-1,31,1,1
203999,2016-17,0,5,64,79
203999,2016-17,0,6,26,38
203999,2016-17,0,7,15,24
203999,2016-17,0,8,13,17
203999,2016-17,0,9,8,11
203999,2016-17,0,10,1,6
203999,2016-17,0,11,4,4
203999,2016-17,0,12,2,2
203999,2016-17,0,13,1,4
203999,2016-17,0,14,1,1
203999,2016-17,0,15,1,1
203999,2016-17,0,16,2,3
203999,2016-17,0,17,1,1
203999,2016-17,0,19,1,2
203999,2016-17,0,20,1,3
203999,2016-17,0,21,1,2
203999,2016-17,0,22,2,4
203999,2016-17,0,23,0,2
203999,2016-17,0,24,1,2
203999,2016-17,0,25,4,4
203999,2016-17,0,27,0,1
203999,2016-17,0,28,0,1
203999,2016-17,0,29,2,5
203999,2016-17,0,30,1,6
203999,2016-17,0,31,3,4
203999,2016-17,1,5,30,44
203999,2016-17,1,6,15,20
203999,2016-17,1,7,6,7
203999,2016-17,1,8,2,2
203999,2016-17,1,9,2,3
203999,2016-17,1,10,2,2
203999,2016-17,1,11,0,1
203999,2016-17,1,12,0,1
203999,2016-17,1,13,1,1
203999,2016-17,1,15,0,1
203999,2016-17,1,17,1,1
203999,2016-17,1,18,0,1
203999,2016-17,1,19,1,1
203999,2016-17,1,21,0,1
203999,2016-17,1,22,1,2
203999,2016-17,1,24,1,1
203999,2016-17,1,29,1,4
203999,2016-17,1,31,1,1
203999,2016-17,2,5,10,15
203999,2016-17,2,6,11,16
203999,2016-17,2,7,1,4
203999,2016-17,2,8,0,3
203999,2016-17,2,9,4,6
203999,2016-17,2,10,0,1
203999,2016-17,2,11,1,2
203999,2016-17,2,12,1,1
203999,2016-17,2,14,1,1
203999,2016-17,2,16,0,1
203999,2016-17,2,21,0,1
203999,2016-17,2,24,1,2
203999,2016-17,2,29,0,1
203999,2016-17,3,5,1,2
203999,2016-17,3,6,6,8
203999,2016-17,3,7,1,3
203999,2016-17,3,8,2,4
203999,2016-17,3,9,3,4
203999,2016-17,3,10,1,2
203999,2016-17,3,13,0,1
203999,2016-17,3,17,1,1
203999,2016-17,3,19,1,1
203999,2016-17,3,29,1,2
203999,2016-17,3,30,0,1
203999,2016-17,3,31,1,1
203999,2016-17,4,5,3,3
203999,2016-17,4,6,5,5
203999,2016-17,4,7,2,2
203999,2016-17,4,8,2,4
203999,2016-17,4,9,1,1
203999,2016-17,4,10,1,2
203999,2016-17,4,12,1,1
203999,2016-17,4,23,2,2
203999,2016-17,4,28,0,1
203999,2016-17,4,29,1,1
203999,2016-17,4,31,1,1
203999,2016-17,5,5,0,1
203999,2016-17,5,6,3,3
203999,2016-17,5,7,1,2
203999,2016-17,5,8,1,1
203999,2016-17,5,10,1,2
203999,2016-17,5,19,0,1
203999,2016-17,5,21,0,1
203999,2016-17,6,5,3,3
203999,2016-17,6,6,2,4
203999,2016-17,6,8,1,1
203999,2016-17,6,9,2,2
203999,2016-17,6,10,2,2
203999,2016-17,6,11,1,1
203999,2016-17,6,12,1,1
203999,2016-17,6,23,1,2
203999,2016-17,7,5,1,1
203999,2016-17,7,6,0,2
203999,2016-17,7,8,1,1
203999,2016-17,7,9,1,1
203999,2016-17,7,10,0,1
203999,2016-17,7,20,1,1
203999,2016-17,7,21,0,1
203999,2016-17,7,22,1,1
203999,2016-17,8,5,0,1
203999,2016-17,8,6,1,2
203999,2016-17,8,7,1,2
203999,2016-17,8,9,0,1
203999,2016-17,8,29,1,2
203999,2016-17,9,6,0,1
203999,2016-17,9,7,1,2
203999,2016-17,9,10,1,2
203999,2016-17,9,16,1,1
203999,2016-17,9,17,1,1
203999,2016-17,9,24,0,1
203999,2016-17,9,28,1,1
203999,2016-17,9,29,0,1
203999,2016-17,10,7,1,2
203999,2016-17,10,8,1,1
203999,2016-17,10,9,0,2
203999,2016-17,10,10,1,1
203999,2016-17,10,13,1,1
203999,2016-17,10,18,0,1
203999,2016-17,10,27,2,2
203999,2016-17,10,28,0,2
203999,2016-17,10,29,0,1
203999,2016-17,11,5,1,2
203999,2016-17,11,7,1,1
203999,2016-17,11,9,1,2
203999,2016-17,11,11,1,1
203999,2016-17,11,18,0,1
203999,2016-17,11,19,1,1
203999,2016-17,11,23,1,1
203999,2016-17,11,27,0,1
203999,2016-17,12,4,1,1
203999,2016-17,12,7,2,2
203999,2016-17,12,17,1,1
203999,2016-17,12,21,0,1
203999,2016-17,12,26,2,2
203999,2016-17,12,27,1,2
203999,2016-17,13,4,0,1
203999,2016-17,13,6,1,1
203999,2016-17,13,9,0,1
203999,2016-17,13,21,1,1
203999,2016-17,13,24,0,1
203999,2016-17,13,25,0,1
203999,2016-17,13,26,1,1
203999,2016-17,13,27,0,1
203999,2016-17,14,7,0,1
203999,2016-17,14,20,0,1
203999,2016-17,14,26,0,1
203999,2016-17,15,9,0,1
203999,2016-17,15,10,1,1
203999,2016-17,15,12,0,1
203999,2016-17,15,17,1,1
203999,2016-17,15,18,1,1
203999,2016-17,15,20,1,1
203999,2016-17,15,24,1,4
203999,2016-17,15,25,0,1
203999,2016-17,16,23,1,1
203999,2016-17,16,24,0,1
203999,2016-17,17,5,1,1
203999,2016-17,17,6,0,1
203999,2016-17,17,12,0,1
203999,2016-17,17,17,0,1
203999,2016-17,17,22,0,2
203999,2016-17,17,23,0,1
203999,2016-17,17,24,0,2
203999,2016-17,18,18,1,1
203999,2016-17,18,20,1,1
203999,2016-17,18,21,1,4
203999,2016-17,19,22,1,1
203999,2016-17,19,24,1,1
203999,2016-17,20,20,0,1
203999,2016-17,22,4,0,1
203999,2016-17,23,5,0,1
203999,2016-17,23,6,0,1
203999,2016-17,23,8,0,1
203999,2016-17,23,9,0,1
203999,2016-17,23,16,0,1
203999,2017-18,-23,4,0,2
203999,2017-18,-23,5,1,2
203999,2017-18,-23,7,0,1
203999,2017-18,-23,11,1,1
203999,2017-18,-22,3,1,1
203999,2017-18,-22,5,1,2
203999,2017-18,-22,6,0,1
203999,2017-18,-22,14,0,1
203999,2017-18,-20,19,0,1
203999,2017-18,-19,7,0,1
203999,2017-18,-19,19,0,1
203999,2017-18,-18,5,0,1
203999,2017-18,-18,19,1,1
203999,2017-18,-18,21,1,1
203999,2017-18,-18,23,0,1
203999,2017-18,-17,5,0,1
203999,2017-18,-17,21,1,2
203999,2017-18,-17,22,0,1
203999,2017-18,-16,23,0,1
203999,2017-18,-16,24,0,1
203999,2017-18,-16,25,1,2
203999,2017-18,-15,6,0,1
203999,2017-18,-15,9,1,1
203999,2017-18,-15,10,1,1
203999,2017-18,-15,13,0,1
203999,2017-18,-15,23,0,1
203999,2017-18,-15,25,2,3
203999,2017-18,-14,5,2,2
203999,2017-18,-14,6,1,2
203999,2017-18,-14,7,1,1
203999,2017-18,-14,8,1,1
203999,2017-18,-14,9,1,1
203999,2017-18,-14,10,2,3
203999,2017-18,-14,23,0,1
203999,2017-18,-14,24,1,3
203999,2017-18,-14,26,0,4
203999,2017-18,-14,27,1,1
203999,2017-18,-13,5,2,2
203999,2017-18,-13,6,0,1
203999,2017-18,-13,9,1,2
203999,2017-18,-13,16,0,1
203999,2017-18,-13,17,0,1
203999,2017-18,-13,18,1,1
203999,2017-18,-13,25,0,1
203999,2017-18,-13,26,1,3
203999,2017-18,-13,27,1,1
203999,2017-18,-13,29,1,1
203999,2017-18,-12,5,1,3
203999,2017-18,-12,6,1,2
203999,2017-18,-12,7,0,1
203999,2017-18,-12,9,1,1
203999,2017-18,-12,11,0,1
203999,2017-18,-12,12,1,1
203999,2017-18,-12,13,2,2
203999,2017-18,-12,14,0,1
203999,2017-18,-12,22,1,1
203999,2017-18,-12,26,0,1
203999,2017-18,-12,27,0,1
203999,2017-18,-12,29,0,1
203999,2017-18,-11,5,1,2
203999,2017-18,-11,6,1,1
203999,2017-18,-11,8,1,1
203999,2017-18,-11,9,2,2
203999,2017-18,-11,11,1,1
203999,2017-18,-11,16,0,2
203999,2017-18,-11,18,1,1
203999,2017-18,-11,26,0,2
203999,2017-18,-11,27,1,2
203999,2017-18,-11,28,1,1
203999,2017-18,-10,5,0,1
203999,2017-18,-10,6,0,1
203999,2017-18,-10,7,2,4
203999,2017-18,-10,8,1,1
203999,2017-18,-10,9,1,2
203999,2017-18,-10,11,2,2
203999,2017-18,-10,20,0,1
203999,2017-18,-10,27,0,1
203999,2017-18,-10,28,0,5
203999,2017-18,-10,29,1,2
203999,2017-18,-9,6,0,1
203999,2017-18,-9,7,2,2
203999,2017-18,-9,8,0,1
203999,2017-18,-9,12,1,2
203999,2017-18,-9,20,0,1
203999,2017-18,-9,21,0,1
203999,2017-18,-9,22,0,1
203999,2017-18,-9,24,0,1
203999,2017-18,-9,26,1,1
203999,2017-18,-9,27,1,4
203999,2017-18,-9,28,0,1
203999,2017-18,-9,29,1,2
203999,2017-18,-8,6,1,1
203999,2017-18,-8,8,2,2
203999,2017-18,-8,9,1,1
203999,2017-18,-8,11,0,1
203999,2017-18,-8,12,0,1
203999,2017-18,-8,19,0,1
203999,2017-18,-8,21,1,1
203999,2017-18,-8,23,0,1
203999,2017-18,-8,27,0,1
203999,2017-18,-8,28,1,3
203999,2017-18,-8,29,1,2
203999,2017-18,-8,32,0,1
203999,2017-18,-7,5,2,3
203999,2017-18,-7,6,1,1
203999,2017-18,-7,7,0,1
203999,2017-18,-7,10,0,1
203999,2017-18,-7,17,0,2
203999,2017-18,-7,19,0,1
203999,2017-18,-7,24,0,1
203999,2017-18,-7,26,0,1
203999,2017-18,-7,28,1,2
203999,2017-18,-7,29,0,3
203999,2017-18,-7,30,0,1
203999,2017-18,-7,31,0,1
203999,2017-18,-6,6,0,1
203999,2017-18,-6,7,0,1
203999,2017-18,-6,9,0,1
203999,2017-18,-6,10,0,1
203999,2017-18,-6,15,0,1
203999,2017-18,-6,16,1,1
203999,2017-18,-6,23,0,1
203999,2017-18,-6,24,0,1
203999,2017-18,-6,29,0,1
203999,2017-18,-6,30,0,1
203999,2017-18,-5,6,1,4
203999,2017-18,-5,7,1,3
203999,2017-18,-5,8,1,1
203999,2017-18,-5,9,1,1
203999,2017-18,-5,12,1,2
203999,2017-18,-5,20,1,1
203999,2017-18,-5,22,1,1
203999,2017-18,-5,25,1,1
203999,2017-18,-5,28,1,1
203999,2017-18,-5,29,1,4
203999,2017-18,-5,30,3,5
203999,2017-18,-4,5,0,2
203999,2017-18,-4,6,1,2
203999,2017-18,-4,7,1,2
203999,2017-18,-4,8,3,4
203999,2017-18,-4,9,2,2
203999,2017-18,-4,10,1,2
203999,2017-18,-4,11,1,1
203999,2017-18,-4,13,1,3
203999,2017-18,-4,14,0,2
203999,2017-18,-4,15,0,2
203999,2017-18,-4,20,0,1
203999,2017-18,-4,21,1,2
203999,2017-18,-4,22,1,1
203999,2017-18,-4,23,1,1
203999,2017-18,-4,24,1,1
203999,2017-18,-4,25,0,2
203999,2017-18,-4,26,0,1
203999,2017-18,-4,29,1,3
203999,2017-18,-4,30,3,8
203999,2017-18,-4,31,0,1
203999,2017-18,-3,5,0,4
203999,2017-18,-3,6,4,6
203999,2017-18,-3,7,0,1
203999,2017-18,-3,8,1,1
203999,2017-18,-3,9,0,2
203999,2017-18,-3,10,2,3
203999,2017-18,-3,11,1,2
203999,2017-18,-3,12,1,1
203999,2017-18,-3,13,0,2
203999,2017-18,-3,15,1,1
203999,2017-18,-3,21,1,2
203999,2017-18,-3,22,0,1
203999,2017-18,-3,23,0,3
203999,2017-18,-3,24,1,2
203999,2017-18,-3,25,1,2
203999,2017-18,-3,28,1,1
203999,2017-18,-3,29,1,4
203999,2017-18,-3,30,2,3
203999,2017-18,-3,31,0,1
203999,2017-18,-2,5,4,6
203999,2017-18,-2,6,4,11
203999,2017-18,-2,7,5,9
203999,2017-18,-2,8,1,3
203999,2017-18,-2,9,2,3
203999,2017-18,-2,10,2,4
203999,2017-18,-2,12,0,2
203999,2017-18,-2,13,1,2
203999,2017-18,-2,14,2,2
203999,2017-18,-2,15,2,2
203999,2017-18,-2,20,0,1
203999,2017-18,-2,23,1,1
203999,2017-18,-2,24,1,1
203999,2017-18,-2,29,1,2
203999,2017-18,-2,30,2,3
203999,2017-18,-2,31,0,1
203999,2017-18,-1,5,10,13
203999,2017-18,-1,6,17,21
203999,2017-18,-1,7,11,18
203999,2017-18,-1,8,0,2
203999,2017-18,-1,9,3,5
203999,2017-18,-1,10,3,4
203999,2017-18,-1,11,1,2
203999,2017-18,-1,12,2,4
203999,2017-18,-1,13,0,1
203999,2017-18,-1,14,0,2
203999,2017-18,-1,19,0,1
203999,2017-18,-1,22,0,2
203999,2017-18,-1,24,2,2
203999,2017-18,-1,25,0,1
203999,2017-18,-1,29,1,1
203999,2017-18,-1,30,4,8
203999,2017-18,-1,31,0,1
203999,2017-18,-1,32,0,1
203999,2017-18,-1,33,1,1
203999,2017-18,0,5,43,64
203999,2017-18,0,6,19,24
203999,2017-18,0,7,15,25
203999,2017-18,0,8,7,15
203999,2017-18,0,9,16,30
203999,2017-18,0,10,10,15
203999,2017-18,0,11,8,15
203999,2017-18,0,12,7,9
203999,2017-18,0,13,0,2
203999,2017-18,0,14,2,3
203999,2017-18,0,15,0,1
203999,2017-18,0,16,1,3
203999,2017-18,0,17,2,5
203999,2017-18,0,18,0,1
203999,2017-18,0,19,1,2
203999,2017-18,0,20,1,3
203999,2017-18,0,21,1,1
203999,2017-18,0,23,4,7
203999,2017-18,0,25,2,2
203999,2017-18,0,26,2,2
203999,2017-18,0,28,0,1
203999,2017-18,0,29,3,11
203999,2017-18,0,30,8,16
203999,2017-18,0,31,1,3
203999,2017-18,0,47,0,1
203999,2017-18,1,5,11,12
203999,2017-18,1,6,10,19
203999,2017-18,1,7,3,4
203999,2017-18,1,8,3,5
203999,2017-18,1,9,1,5
203999,2017-18,1,10,0,1
203999,2017-18,1,11,1,2
203999,2017-18,1,12,1,2
203999,2017-18,1,13,0,1
203999,2017-18,1,16,0,1
203999,2017-18,1,17,0,1
203999,2017-18,1,20,0,1
203999,2017-18,1,23,1,1
203999,2017-18,1,26,0,2
203999,2017-18,1,30,4,7
203999,2017-18,1,31,2,2
203999,2017-18,1,32,1,1
203999,2017-18,2,5,4,4
203999,2017-18,2,6,10,13
203999,2017-18,2,7,5,8
203999,2017-18,2,8,0,2
203999,2017-18,2,9,1,2
203999,2017-18,2,11,1,3
203999,2017-18,2,12,0,1
203999,2017-18,2,17,0,1
203999,2017-18,2,18,1,1
203999,2017-18,2,21,1,1
