PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1629628,2019-20,-7,24,0,1
1629628,2019-20,-7,28,1,1
1629628,2019-20,-7,30,0,1
1629628,2019-20,-6,5,0,1
1629628,2019-20,-6,7,0,3
1629628,2019-20,-6,10,0,2
1629628,2019-20,-6,11,0,1
1629628,2019-20,-6,13,0,1
1629628,2019-20,-6,14,0,1
1629628,2019-20,-6,30,0,1
1629628,2019-20,-5,6,1,1
1629628,2019-20,-5,7,0,2
1629628,2019-20,-5,8,0,2
1629628,2019-20,-5,10,0,1
1629628,2019-20,-5,11,1,1
1629628,2019-20,-5,15,1,1
1629628,2019-20,-5,29,0,2
1629628,2019-20,-4,6,0,2
1629628,2019-20,-4,7,0,3
1629628,2019-20,-4,9,1,2
1629628,2019-20,-4,10,0,2
1629628,2019-20,-4,12,1,2
1629628,2019-20,-4,13,1,1
1629628,2019-20,-4,24,0,1
1629628,2019-20,-4,29,1,1
1629628,2019-20,-4,30,0,2
1629628,2019-20,-3,5,0,1
1629628,2019-20,-3,6,0,3
1629628,2019-20,-3,7,1,3
1629628,2019-20,-3,8,0,4
1629628,2019-20,-3,10,1,1
1629628,2019-20,-3,19,1,1
1629628,2019-20,-3,29,1,2
1629628,2019-20,-3,30,1,1
1629628,2019-20,-3,31,0,1
1629628,2019-20,-3,32,1,1
1629628,2019-20,-2,5,2,7
1629628,2019-20,-2,6,7,11
1629628,2019-20,-2,7,2,6
1629628,2019-20,-2,8,1,1
1629628,2019-20,-2,9,1,1
1629628,2019-20,-2,10,2,2
1629628,2019-20,-2,11,1,1
1629628,2019-20,-2,13,1,1
1629628,2019-20,-2,15,0,1
1629628,2019-20,-2,23,1,1
1629628,2019-20,-2,25,0,2
1629628,2019-20,-2,31,1,1
1629628,2019-20,-1,5,19,27
1629628,2019-20,-1,6,7,18
1629628,2019-20,-1,7,3,9
1629628,2019-20,-1,8,2,4
1629628,2019-20,-1,9,0,2
1629628,2019-20,-1,10,0,1
1629628,2019-20,-1,13,2,4
1629628,2019-20,-1,17,1,2
1629628,2019-20,-1,18,0,1
1629628,2019-20,-1,19,0,1
1629628,2019-20,-1,24,1,1
1629628,2019-20,-1,30,0,1
1629628,2019-20,-1,31,1,1
1629628,2019-20,0,4,1,1
1629628,2019-20,0,5,59,81
1629628,2019-20,0,6,37,52
1629628,2019-20,0,7,4,16
1629628,2019-20,0,8,3,12
1629628,2019-20,0,9,1,9
1629628,2019-20,0,10,0,6
1629628,2019-20,0,11,0,2
1629628,2019-20,0,12,1,4
1629628,2019-20,0,13,0,4
1629628,2019-20,0,14,1,1
1629628,2019-20,0,15,1,1
1629628,2019-20,0,17,1,1
1629628,2019-20,0,21,1,4
1629628,2019-20,0,23,0,1
1629628,2019-20,0,25,0,1
1629628,2019-20,0,29,0,1
1629628,2019-20,0,30,0,1
1629628,2019-20,0,31,0,1
1629628,2019-20,1,5,10,24
1629628,2019-20,1,6,9,25
1629628,2019-20,1,7,1,7
1629628,2019-20,1,12,0,1
1629628,2019-20,1,21,0,2
1629628,2019-20,1,23,1,2
1629628,2019-20,1,30,0,1
1629628,2019-20,1,31,0,1
1629628,2019-20,2,5,1,3
1629628,2019-20,2,6,3,9
1629628,2019-20,2,7,1,2
1629628,2019-20,2,10,1,4
1629628,2019-20,2,11,1,2
1629628,2019-20,2,13,2,3
1629628,2019-20,2,16,0,1
1629628,2019-20,2,23,0,2
1629628,2019-20,2,24,1,1
1629628,2019-20,2,25,0,1
1629628,2019-20,2,30,0,2
1629628,2019-20,3,6,2,5
1629628,2019-20,3,7,1,2
1629628,2019-20,3,10,0,4
1629628,2019-20,3,11,0,1
1629628,2019-20,3,16,0,1
1629628,2019-20,3,20,0,1
1629628,2019-20,3,22,0,1
1629628,2019-20,3,30,2,2
1629628,2019-20,3,31,0,1
1629628,2019-20,4,6,1,1
1629628,2019-20,4,7,0,2
1629628,2019-20,4,8,0,1
1629628,2019-20,4,9,1,1
1629628,2019-20,4,11,0,1
1629628,2019-20,4,13,1,1
1629628,2019-20,4,15,0,1
1629628,2019-20,4,29,0,1
1629628,2019-20,4,30,0,1
1629628,2019-20,5,5,0,1
1629628,2019-20,5,6,0,1
1629628,2019-20,5,13,1,1
1629628,2019-20,5,31,0,1
1629628,2019-20,6,5,0,1
1629628,2019-20,6,6,0,1
1629628,2019-20,6,7,0,1
1629628,2019-20,6,8,0,1
1629628,2019-20,6,17,1,1
1629628,2019-20,6,18,0,1
1629628,2019-20,6,19,0,1
1629628,2019-20,6,22,1,1
1629628,2019-20,6,29,1,2
1629628,2019-20,7,18,0,3
1629628,2019-20,7,25,1,1
1629628,2019-20,7,29,1,2
1629628,2019-20,7,30,0,3
1629628,2019-20,8,10,0,2
1629628,2019-20,8,21,1,2
1629628,2019-20,8,28,1,2
1629628,2019-20,9,10,0,1
1629628,2019-20,9,16,1,1
1629628,2019-20,9,19,0,1
1629628,2019-20,9,20,0,1
1629628,2019-20,9,21,0,1
1629628,2019-20,9,27,0,1
1629628,2019-20,9,29,1,1
1629628,2019-20,9,30,1,2
1629628,2019-20,10,7,0,2
1629628,2019-20,10,11,0,1
1629628,2019-20,10,13,0,1
1629628,2019-20,10,15,1,1
1629628,2019-20,10,16,0,1
1629628,2019-20,10,21,0,1
1629628,2019-20,10,28,0,1
1629628,2019-20,10,29,1,4
1629628,2019-20,10,30,0,1
1629628,2019-20,11,5,0,1
1629628,2019-20,11,12,0,1
1629628,2019-20,11,15,1,2
1629628,2019-20,11,17,1,1
1629628,2019-20,11,19,0,1
1629628,2019-20,11,27,0,1
1629628,2019-20,11,28,0,1
1629628,2019-20,11,29,0,2
1629628,2019-20,12,11,0,1
1629628,2019-20,12,20,1,1
1629628,2019-20,12,23,0,1
1629628,2019-20,12,27,1,4
1629628,2019-20,12,28,0,2
1629628,2019-20,12,29,1,1
1629628,2019-20,13,9,0,1
1629628,2019-20,13,15,0,1
1629628,2019-20,13,20,0,1
1629628,2019-20,13,26,0,1
1629628,2019-20,13,27,0,2
1629628,2019-20,13,28,0,1
1629628,2019-20,14,4,0,1
1629628,2019-20,14,17,0,1
1629628,2019-20,14,18,0,1
1629628,2019-20,14,24,1,1
1629628,2019-20,14,25,0,1
1629628,2019-20,14,26,0,1
1629628,2019-20,15,25,2,4
1629628,2019-20,15,26,1,2
1629628,2019-20,16,10,1,1
1629628,2019-20,16,12,0,1
1629628,2019-20,16,24,0,1
1629628,2019-20,17,5,0,1
1629628,2019-20,17,10,1,1
1629628,2019-20,17,22,1,1
1629628,2019-20,17,23,1,1
1629628,2019-20,17,25,1,1
1629628,2019-20,18,22,0,1
1629628,2019-20,18,23,1,1
1629628,2019-20,19,20,1,1
1629628,2019-20,19,21,0,1
1629628,2019-20,19,22,0,1
1629628,2019-20,19,26,0,1
1629628,2019-20,20,20,0,1
1629628,2019-20,20,21,0,1
1629628,2019-20,21,16,1,1
1629628,2019-20,21,23,0,1
1629628,2019-20,22,5,0,3
1629628,2019-20,22,6,1,2
1629628,2019-20,22,8,1,1
1629628,2019-20,22,9,1,3
1629628,2019-20,22,13,1,2
1629628,2019-20,22,16,0,1
1629628,2019-20,23,4,0,1
1629628,2019-20,23,5,2,4
1629628,2019-20,23,6,0,1
1629628,2019-20,23,7,1,1
1629628,2019-20,23,8,0,2
1629628,2019-20,23,9,1,1
1629628,2019-20,23,10,0,2
1629628,2019-20,23,11,1,2
1629628,2020-21,-24,3,1,1
1629628,2020-21,-23,5,2,7
1629628,2020-21,-23,6,2,5
1629628,2020-21,-23,7,3,7
1629628,2020-21,-23,8,0,2
1629628,2020-21,-23,9,2,4
1629628,2020-21,-23,10,1,3
1629628,2020-21,-23,11,2,3
1629628,2020-21,-23,12,0,1
1629628,2020-21,-23,13,2,2
1629628,2020-21,-23,14,1,1
1629628,2020-21,-22,4,2,2
1629628,2020-21,-22,5,1,3
1629628,2020-21,-22,6,1,2
1629628,2020-21,-22,7,1,2
1629628,2020-21,-22,8,0,4
1629628,2020-21,-22,9,3,3
1629628,2020-21,-22,11,0,2
1629628,2020-21,-22,12,1,3
1629628,2020-21,-22,13,0,1
1629628,2020-21,-22,15,1,2
1629628,2020-21,-21,3,1,1
1629628,2020-21,-21,9,1,1
1629628,2020-21,-20,10,0,1
1629628,2020-21,-20,19,1,1
1629628,2020-21,-20,20,1,1
1629628,2020-21,-20,21,1,1
1629628,2020-21,-19,14,0,1
1629628,2020-21,-19,20,1,1
1629628,2020-21,-19,22,1,2
1629628,2020-21,-19,23,1,1
1629628,2020-21,-19,24,1,1
1629628,2020-21,-18,6,0,1
1629628,2020-21,-18,10,1,1
1629628,2020-21,-18,22,1,1
1629628,2020-21,-17,23,0,1
1629628,2020-21,-16,15,1,1
1629628,2020-21,-16,23,0,1
1629628,2020-21,-16,24,2,3
1629628,2020-21,-16,26,1,1
1629628,2020-21,-16,27,1,1
1629628,2020-21,-16,28,0,1
1629628,2020-21,-15,4,0,1
1629628,2020-21,-15,9,0,2
1629628,2020-21,-15,23,1,1
1629628,2020-21,-15,24,0,1
1629628,2020-21,-15,26,0,1
1629628,2020-21,-15,28,1,1
1629628,2020-21,-14,4,1,1
1629628,2020-21,-14,15,1,1
1629628,2020-21,-14,19,0,1
1629628,2020-21,-14,25,0,1
1629628,2020-21,-14,26,1,1
1629628,2020-21,-14,30,0,1
1629628,2020-21,-13,15,0,1
1629628,2020-21,-13,20,0,1
1629628,2020-21,-13,26,1,2
1629628,2020-21,-13,27,0,2
1629628,2020-21,-13,29,0,1
1629628,2020-21,-12,6,0,1
1629628,2020-21,-12,11,1,1
1629628,2020-21,-12,17,1,1
1629628,2020-21,-12,26,1,1
1629628,2020-21,-12,30,1,1
1629628,2020-21,-11,16,0,1
1629628,2020-21,-11,17,2,3
1629628,2020-21,-11,21,0,1
1629628,2020-21,-11,22,0,1
1629628,2020-21,-11,24,0,1
1629628,2020-21,-11,25,1,1
1629628,2020-21,-11,26,1,2
1629628,2020-21,-11,27,2,3
1629628,2020-21,-11,28,0,1
1629628,2020-21,-10,5,0,1
1629628,2020-21,-10,11,0,1
1629628,2020-21,-10,12,0,1
1629628,2020-21,-10,17,1,1
1629628,2020-21,-10,20,0,1
1629628,2020-21,-10,22,1,1
1629628,2020-21,-10,26,0,1
1629628,2020-21,-10,27,0,1
1629628,2020-21,-10,28,0,1
1629628,2020-21,-9,17,1,1
1629628,2020-21,-9,19,0,1
1629628,2020-21,-9,24,0,1
1629628,2020-21,-9,28,0,2
1629628,2020-21,-9,29,0,1
1629628,2020-21,-8,8,1,2
1629628,2020-21,-8,9,0,1
1629628,2020-21,-8,16,0,1
1629628,2020-21,-8,18,3,3
1629628,2020-21,-8,21,0,1
1629628,2020-21,-8,23,1,1
1629628,2020-21,-8,28,0,1
1629628,2020-21,-7,7,1,3
1629628,2020-21,-7,8,0,3
1629628,2020-21,-7,9,0,1
1629628,2020-21,-7,19,1,1
1629628,2020-21,-7,22,0,1
1629628,2020-21,-7,24,0,1
1629628,2020-21,-7,29,0,1
1629628,2020-21,-7,30,0,1
1629628,2020-21,-6,6,1,2
1629628,2020-21,-6,7,1,2
1629628,2020-21,-6,9,1,1
1629628,2020-21,-6,11,0,2
1629628,2020-21,-6,13,0,1
1629628,2020-21,-6,14,0,1
1629628,2020-21,-6,15,0,1
1629628,2020-21,-6,19,1,2
1629628,2020-21,-6,20,0,1
1629628,2020-21,-6,22,0,1
1629628,2020-21,-6,24,0,1
1629628,2020-21,-5,5,0,1
1629628,2020-21,-5,6,1,4
1629628,2020-21,-5,7,6,10
1629628,2020-21,-5,8,0,1
1629628,2020-21,-5,9,0,1
1629628,2020-21,-5,10,1,1
1629628,2020-21,-5,11,1,1
1629628,2020-21,-5,19,0,2
1629628,2020-21,-5,20,0,1
1629628,2020-21,-5,22,0,1
1629628,2020-21,-5,23,1,1
1629628,2020-21,-5,29,0,1
1629628,2020-21,-5,30,0,1
1629628,2020-21,-5,31,0,2
1629628,2020-21,-5,36,0,1
1629628,2020-21,-4,5,1,4
1629628,2020-21,-4,6,1,1
1629628,2020-21,-4,7,2,5
1629628,2020-21,-4,8,0,2
1629628,2020-21,-4,9,0,1
1629628,2020-21,-4,10,0,1
1629628,2020-21,-4,12,0,2
1629628,2020-21,-4,15,1,1
1629628,2020-21,-4,17,0,2
1629628,2020-21,-4,21,0,1
1629628,2020-21,-4,22,1,1
1629628,2020-21,-4,29,1,1
1629628,2020-21,-4,33,0,1
1629628,2020-21,-3,5,2,6
1629628,2020-21,-3,6,1,9
1629628,2020-21,-3,7,1,2
1629628,2020-21,-3,8,1,2
1629628,2020-21,-3,10,0,3
1629628,2020-21,-3,11,0,1
1629628,2020-21,-3,12,1,2
1629628,2020-21,-3,15,0,1
1629628,2020-21,-3,16,1,1
1629628,2020-21,-3,17,1,1
1629628,2020-21,-3,18,0,1
1629628,2020-21,-3,19,1,2
1629628,2020-21,-3,21,0,1
1629628,2020-21,-3,29,0,1
1629628,2020-21,-2,5,8,14
1629628,2020-21,-2,6,7,17
1629628,2020-21,-2,7,5,15
1629628,2020-21,-2,8,1,4
1629628,2020-21,-2,9,0,1
1629628,2020-21,-2,11,0,1
1629628,2020-21,-2,12,0,1
1629628,2020-21,-2,13,1,1
1629628,2020-21,-2,14,0,1
1629628,2020-21,-2,16,0,1
1629628,2020-21,-2,17,1,2
1629628,2020-21,-2,19,0,1
1629628,2020-21,-2,30,1,1
1629628,2020-21,-2,31,0,1
1629628,2020-21,-1,4,1,2
1629628,2020-21,-1,5,19,36
1629628,2020-21,-1,6,14,32
1629628,2020-21,-1,7,5,13
1629628,2020-21,-1,8,1,6
1629628,2020-21,-1,9,2,3
1629628,2020-21,-1,10,0,1
1629628,2020-21,-1,11,0,1
1629628,2020-21,-1,13,2,2
1629628,2020-21,-1,14,2,2
1629628,2020-21,-1,16,0,1
1629628,2020-21,-1,19,0,1
1629628,2020-21,-1,20,2,2
1629628,2020-21,-1,21,1,1
1629628,2020-21,-1,22,1,1
1629628,2020-21,-1,26,1,1
1629628,2020-21,-1,30,1,4
1629628,2020-21,-1,31,0,1
1629628,2020-21,0,5,68,92
1629628,2020-21,0,6,33,54
1629628,2020-21,0,7,17,33
1629628,2020-21,0,8,2,9
1629628,2020-21,0,9,1,7
1629628,2020-21,0,10,4,7
1629628,2020-21,0,11,2,5
1629628,2020-21,0,12,4,8
1629628,2020-21,0,13,0,4
1629628,2020-21,0,14,2,3
1629628,2020-21,0,15,1,7
1629628,2020-21,0,16,2,4
1629628,2020-21,0,17,1,2
1629628,2020-21,0,18,0,1
1629628,2020-21,0,19,2,2
1629628,2020-21,0,20,0,3
1629628,2020-21,0,21,0,1
1629628,2020-21,0,24,0,1
1629628,2020-21,0,27,0,1
1629628,2020-21,0,29,0,1
1629628,2020-21,0,30,0,2
1629628,2020-21,0,31,0,1
1629628,2020-21,1,5,20,26
1629628,2020-21,1,6,11,16
1629628,2020-21,1,7,6,9
1629628,2020-21,1,10,1,2
1629628,2020-21,1,11,1,1
1629628,2020-21,1,12,0,3
1629628,2020-21,1,14,0,1
1629628,2020-21,1,16,1,2
1629628,2020-21,1,19,0,1
1629628,2020-21,1,20,0,1
1629628,2020-21,1,21,0,1
1629628,2020-21,1,25,1,1
1629628,2020-21,2,5,4,9
1629628,2020-21,2,6,0,4
1629628,2020-21,2,7,1,3
1629628,2020-21,2,8,0,6
1629628,2020-21,2,9,1,3
1629628,2020-21,2,10,0,1
1629628,2020-21,2,11,1,4
1629628,2020-21,2,12,1,1
1629628,2020-21,2,13,1,1
1629628,2020-21,2,15,1,2
1629628,2020-21,2,17,0,1
1629628,2020-21,2,22,0,1
1629628,2020-21,3,5,1,2
1629628,2020-21,3,6,2,4
1629628,2020-21,3,7,0,3
1629628,2020-21,3,8,0,1
1629628,2020-21,3,10,2,3
1629628,2020-21,3,12,0,3
1629628,2020-21,3,13,0,1
1629628,2020-21,3,14,1,2
1629628,2020-21,4,5,0,1
1629628,2020-21,4,7,0,2
1629628,2020-21,4,9,0,2
1629628,2020-21,4,11,1,1
1629628,2020-21,4,12,1,1
1629628,2020-21,4,13,1,2
1629628,2020-21,4,14,1,1
1629628,2020-21,4,16,0,1
1629628,2020-21,4,19,1,2
1629628,2020-21,4,25,0,1
1629628,2020-21,4,30,0,2
1629628,2020-21,4,31,0,1
1629628,2020-21,5,6,0,1
1629628,2020-21,5,7,0,1
1629628,2020-21,5,8,0,2
1629628,2020-21,5,9,1,1
1629628,2020-21,5,10,0,1
1629628,2020-21,5,11,1,2
1629628,2020-21,5,13,0,1
1629628,2020-21,5,16,1,1
1629628,2020-21,5,18,0,1
1629628,2020-21,5,19,0,2
1629628,2020-21,6,8,0,2
1629628,2020-21,6,9,1,1
1629628,2020-21,6,12,1,2
1629628,2020-21,6,13,0,1
1629628,2020-21,6,21,0,2
1629628,2020-21,6,29,0,2
1629628,2020-21,7,5,0,1
1629628,2020-21,7,6,0,1
1629628,2020-21,7,11,0,2
1629628,2020-21,7,12,1,1
1629628,2020-21,7,14,1,1
1629628,2020-21,7,19,0,1
1629628,2020-21,7,21,1,1
1629628,2020-21,7,22,0,1
1629628,2020-21,7,25,1,1
1629628,2020-21,7,29,0,1
1629628,2020-21,7,31,1,1
1629628,2020-21,8,6,0,1
1629628,2020-21,8,18,0,2
1629628,2020-21,8,20,0,1
1629628,2020-21,8,28,0,2
1629628,2020-21,8,29,0,1
1629628,2020-21,9,5,0,1
1629628,2020-21,9,13,0,1
1629628,2020-21,9,16,0,1
1629628,2020-21,9,17,0,1
1629628,2020-21,9,19,1,1
1629628,2020-21,9,20,1,2
1629628,2020-21,9,21,1,1
1629628,2020-21,9,22,1,1
1629628,2020-21,9,28,0,1
1629628,2020-21,9,29,1,2
1629628,2020-21,10,10,0,1
1629628,2020-21,10,12,0,2
1629628,2020-21,10,15,0,1
1629628,2020-21,10,17,0,1
1629628,2020-21,10,27,0,1
1629628,2020-21,10,28,0,2
1629628,2020-21,10,29,2,2
1629628,2020-21,11,7,1,1
1629628,2020-21,11,17,1,1
1629628,2020-21,11,18,0,1
1629628,2020-21,11,19,1,1
1629628,2020-21,11,20,0,1
1629628,2020-21,11,22,0,1
1629628,2020-21,11,27,1,4
1629628,2020-21,11,28,0,1
1629628,2020-21,11,29,1,1
1629628,2020-21,12,7,1,1
1629628,2020-21,12,26,0,2
1629628,2020-21,12,27,0,1
1629628,2020-21,12,31,1,1
1629628,2020-21,13,7,1,1
1629628,2020-21,13,17,0,1
1629628,2020-21,13,18,1,1
1629628,2020-21,13,25,0,1
1629628,2020-21,13,26,1,5
1629628,2020-21,13,27,0,2
1629628,2020-21,14,9,0,1
1629628,2020-21,14,24,0,1
1629628,2020-21,14,25,0,3
1629628,2020-21,14,26,2,3
1629628,2020-21,14,27,0,2
1629628,2020-21,15,6,0,1
1629628,2020-21,15,7,0,1
1629628,2020-21,15,12,0,1
1629628,2020-21,15,15,0,1
1629628,2020-21,15,24,0,1
1629628,2020-21,15,25,1,1
1629628,2020-21,15,26,0,2
1629628,2020-21,15,27,0,1
1629628,2020-21,15,29,1,1
1629628,2020-21,16,16,0,1
1629628,2020-21,16,23,1,1
1629628,2020-21,16,24,1,1
1629628,2020-21,16,25,0,1
1629628,2020-21,16,26,1,1
1629628,2020-21,17,22,1,2
1629628,2020-21,17,23,0,1
1629628,2020-21,17,24,0,1
1629628,2020-21,17,25,0,1
1629628,2020-21,17,27,1,1
1629628,2020-21,18,5,1,1
1629628,2020-21,18,20,1,1
1629628,2020-21,18,21,2,2
1629628,2020-21,18,23,0,1
1629628,2020-21,18,24,3,3
1629628,2020-21,18,25,1,1
1629628,2020-21,18,29,1,1
1629628,2020-21,18,42,0,1
1629628,2020-21,19,20,1,1
1629628,2020-21,19,21,1,1
1629628,2020-21,19,22,0,2
1629628,2020-21,19,23,0,1
1629628,2020-21,19,28,0,1
1629628,2020-21,20,19,1,2
1629628,2020-21,20,20,0,1
1629628,2020-21,20,21,1,1
1629628,2020-21,21,16,0,1
1629628,2020-21,21,17,2,3
1629628,2020-21,21,18,0,1
1629628,2020-21,21,19,0,1
1629628,2020-21,21,21,1,3
1629628,2020-21,22,5,5,12
1629628,2020-21,22,6,2,5
1629628,2020-21,22,7,2,3
1629628,2020-21,22,8,0,4
1629628,2020-21,22,9,1,3
1629628,2020-21,22,10,1,4
1629628,2020-21,22,11,0,1
1629628,2020-21,22,13,0,1
1629628,2020-21,22,14,0,1
1629628,2020-21,22,16,1,2
1629628,2020-21,22,17,1,1
1629628,2020-21,22,18,1,1
1629628,2020-21,23,4,0,1
1629628,2020-21,23,5,8,14
1629628,2020-21,23,6,6,10
1629628,2020-21,23,7,1,7
1629628,2020-21,23,8,1,4
1629628,2020-21,23,9,4,6
1629628,2020-21,23,10,1,2
1629628,2020-21,23,11,0,2
1629628,2020-21,23,13,2,2
1629628,2020-21,23,14,1,2
1629628,2020-21,23,15,0,1
1629628,2020-21,24,4,1,1
1629628,2020-21,24,5,1,1
1629628,2021-22,-24,6,0,1
1629628,2021-22,-23,4,0,2
1629628,2021-22,-23,5,5,12
1629628,2021-22,-23,6,0,4
1629628,2021-22,-23,7,0,3
1629628,2021-22,-23,9,2,3
1629628,2021-22,-23,10,1,3
1629628,2021-22,-23,11,0,1
1629628,2021-22,-23,12,0,1
1629628,2021-22,-23,16,0,1
1629628,2021-22,-22,4,0,1
1629628,2021-22,-22,6,0,3
1629628,2021-22,-22,7,2,4
1629628,2021-22,-22,8,2,4
1629628,2021-22,-22,9,0,1
1629628,2021-22,-22,15,0,1
1629628,2021-22,-22,16,1,2
1629628,2021-22,-21,15,1,1
1629628,2021-22,-21,18,1,2
1629628,2021-22,-21,19,0,1
1629628,2021-22,-21,20,0,1
1629628,2021-22,-21,21,0,1
1629628,2021-22,-20,18,0,1
1629628,2021-22,-20,19,1,1
1629628,2021-22,-20,20,0,1
1629628,2021-22,-20,22,0,1
1629628,2021-22,-19,13,0,1
1629628,2021-22,-19,18,1,1
1629628,2021-22,-19,21,2,3
1629628,2021-22,-19,24,0,1
1629628,2021-22,-18,21,0,3
1629628,2021-22,-18,22,1,2
1629628,2021-22,-18,23,2,3
1629628,2021-22,-17,8,1,1
1629628,2021-22,-17,22,1,1
1629628,2021-22,-17,23,2,4
1629628,2021-22,-17,24,0,1
1629628,2021-22,-17,25,0,1
1629628,2021-22,-16,24,0,3
1629628,2021-22,-16,25,1,1
1629628,2021-22,-16,26,1,2
1629628,2021-22,-15,5,0,1
1629628,2021-22,-15,9,0,1
1629628,2021-22,-15,24,0,1
1629628,2021-22,-15,25,2,2
1629628,2021-22,-15,26,1,1
1629628,2021-22,-14,5,0,1
1629628,2021-22,-14,7,0,1
1629628,2021-22,-14,22,0,1
1629628,2021-22,-14,24,1,1
1629628,2021-22,-14,25,2,4
1629628,2021-22,-14,26,0,2
1629628,2021-22,-14,27,0,1
1629628,2021-22,-14,28,0,1
1629628,2021-22,-13,26,2,2
1629628,2021-22,-13,27,0,4
1629628,2021-22,-13,28,0,1
1629628,2021-22,-13,29,1,1
1629628,2021-22,-13,30,0,1
1629628,2021-22,-12,18,0,2
1629628,2021-22,-12,20,0,1
1629628,2021-22,-12,21,0,1
1629628,2021-22,-12,26,3,5
1629628,2021-22,-12,27,1,2
1629628,2021-22,-12,31,0,1
1629628,2021-22,-11,9,0,1
1629628,2021-22,-11,18,0,1
1629628,2021-22,-11,20,0,1
1629628,2021-22,-11,26,0,1
1629628,2021-22,-11,29,3,3
1629628,2021-22,-10,5,1,1
1629628,2021-22,-10,7,0,1
1629628,2021-22,-10,17,0,1
1629628,2021-22,-10,27,0,4
1629628,2021-22,-10,28,2,4
1629628,2021-22,-9,6,1,2
1629628,2021-22,-9,8,0,1
1629628,2021-22,-9,10,1,2
1629628,2021-22,-9,15,1,1
1629628,2021-22,-9,28,0,1
1629628,2021-22,-9,30,0,1
1629628,2021-22,-9,31,0,1
1629628,2021-22,-8,7,1,5
1629628,2021-22,-8,13,0,1
1629628,2021-22,-8,17,0,1
1629628,2021-22,-8,19,0,1
1629628,2021-22,-8,21,2,2
1629628,2021-22,-8,22,0,1
1629628,2021-22,-8,25,0,1
1629628,2021-22,-8,28,0,1
1629628,2021-22,-8,29,1,2
1629628,2021-22,-8,30,1,2
1629628,2021-22,-7,6,0,1
1629628,2021-22,-7,7,1,1
1629628,2021-22,-7,8,0,1
1629628,2021-22,-7,10,1,1
1629628,2021-22,-7,12,0,1
1629628,2021-22,-7,13,0,1
1629628,2021-22,-7,14,0,1
1629628,2021-22,-7,15,0,1
1629628,2021-22,-7,19,0,1
1629628,2021-22,-7,20,0,1
1629628,2021-22,-7,24,0,1
1629628,2021-22,-7,28,0,1
1629628,2021-22,-7,30,1,4
1629628,2021-22,-6,5,0,1
1629628,2021-22,-6,6,0,2
1629628,2021-22,-6,7,1,2
1629628,2021-22,-6,8,1,1
1629628,2021-22,-6,9,1,1
1629628,2021-22,-6,10,1,1
1629628,2021-22,-6,11,0,1
1629628,2021-22,-6,17,0,1
1629628,2021-22,-5,5,0,1
