PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
101108,2006-07,-16,8,0,1
101108,2006-07,-16,11,0,1
101108,2006-07,-16,13,1,1
101108,2006-07,-16,17,0,1
101108,2006-07,-16,20,1,1
101108,2006-07,-16,23,0,2
101108,2006-07,-16,25,1,1
101108,2006-07,-16,26,0,1
101108,2006-07,-15,5,0,1
101108,2006-07,-15,6,0,1
101108,2006-07,-15,8,0,1
101108,2006-07,-15,9,1,1
101108,2006-07,-15,10,0,1
101108,2006-07,-15,12,0,2
101108,2006-07,-15,13,0,1
101108,2006-07,-15,16,1,1
101108,2006-07,-15,20,1,1
101108,2006-07,-15,22,1,1
101108,2006-07,-15,23,0,1
101108,2006-07,-15,24,0,1
101108,2006-07,-14,10,1,1
101108,2006-07,-14,11,0,1
101108,2006-07,-14,13,1,2
101108,2006-07,-14,14,0,2
101108,2006-07,-14,15,0,1
101108,2006-07,-14,16,0,1
101108,2006-07,-14,17,0,2
101108,2006-07,-14,19,1,1
101108,2006-07,-14,24,1,1
101108,2006-07,-14,25,1,2
101108,2006-07,-13,5,0,1
101108,2006-07,-13,9,0,1
101108,2006-07,-13,10,0,1
101108,2006-07,-13,15,0,1
101108,2006-07,-13,19,1,1
101108,2006-07,-13,22,0,1
101108,2006-07,-13,25,0,2
101108,2006-07,-13,26,1,4
101108,2006-07,-13,27,0,2
101108,2006-07,-13,29,1,1
101108,2006-07,-12,5,1,2
101108,2006-07,-12,17,0,1
101108,2006-07,-12,18,1,1
101108,2006-07,-12,20,0,1
101108,2006-07,-12,21,0,1
101108,2006-07,-12,26,1,2
101108,2006-07,-12,27,0,1
101108,2006-07,-12,29,0,1
101108,2006-07,-11,4,0,1
101108,2006-07,-11,8,0,1
101108,2006-07,-11,9,0,1
101108,2006-07,-11,10,0,1
101108,2006-07,-11,17,0,1
101108,2006-07,-11,18,0,1
101108,2006-07,-11,26,0,1
101108,2006-07,-11,27,0,2
101108,2006-07,-11,28,0,2
101108,2006-07,-10,5,2,2
101108,2006-07,-10,8,0,2
101108,2006-07,-10,13,1,1
101108,2006-07,-10,16,1,2
101108,2006-07,-10,17,0,2
101108,2006-07,-10,18,0,2
101108,2006-07,-10,19,1,1
101108,2006-07,-10,20,1,2
101108,2006-07,-10,21,0,1
101108,2006-07,-10,22,0,1
101108,2006-07,-10,27,0,1
101108,2006-07,-9,14,0,1
101108,2006-07,-9,17,0,1
101108,2006-07,-9,18,0,1
101108,2006-07,-9,19,0,1
101108,2006-07,-9,23,1,1
101108,2006-07,-9,24,0,1
101108,2006-07,-9,27,0,1
101108,2006-07,-9,28,1,2
101108,2006-07,-9,30,1,1
101108,2006-07,-8,10,0,1
101108,2006-07,-8,11,1,2
101108,2006-07,-8,12,1,1
101108,2006-07,-8,15,0,1
101108,2006-07,-8,20,0,1
101108,2006-07,-8,21,0,1
101108,2006-07,-8,27,1,2
101108,2006-07,-8,28,0,1
101108,2006-07,-8,31,0,1
101108,2006-07,-8,32,0,1
101108,2006-07,-7,5,0,1
101108,2006-07,-7,9,0,1
101108,2006-07,-7,18,0,1
101108,2006-07,-7,21,1,1
101108,2006-07,-7,24,1,2
101108,2006-07,-7,27,1,1
101108,2006-07,-7,28,3,4
101108,2006-07,-7,29,0,1
101108,2006-07,-6,5,0,1
101108,2006-07,-6,12,1,1
101108,2006-07,-6,13,0,1
101108,2006-07,-6,16,0,1
101108,2006-07,-6,19,0,1
101108,2006-07,-6,21,0,1
101108,2006-07,-6,22,1,1
101108,2006-07,-6,28,0,2
101108,2006-07,-5,6,0,1
101108,2006-07,-5,8,1,1
101108,2006-07,-5,9,0,2
101108,2006-07,-5,10,2,2
101108,2006-07,-5,13,1,2
101108,2006-07,-5,18,0,1
101108,2006-07,-5,20,1,1
101108,2006-07,-5,22,1,1
101108,2006-07,-5,23,1,1
101108,2006-07,-5,28,1,1
101108,2006-07,-5,29,0,2
101108,2006-07,-5,31,0,1
101108,2006-07,-4,8,2,2
101108,2006-07,-4,9,0,1
101108,2006-07,-4,12,1,2
101108,2006-07,-4,13,1,2
101108,2006-07,-4,16,2,3
101108,2006-07,-4,21,0,2
101108,2006-07,-4,24,0,1
101108,2006-07,-4,29,0,1
101108,2006-07,-4,32,0,1
101108,2006-07,-3,7,0,1
101108,2006-07,-3,8,1,1
101108,2006-07,-3,9,0,2
101108,2006-07,-3,10,0,1
101108,2006-07,-3,15,0,1
101108,2006-07,-3,21,0,1
101108,2006-07,-3,22,0,1
101108,2006-07,-3,23,1,1
101108,2006-07,-3,28,0,1
101108,2006-07,-2,6,0,1
101108,2006-07,-2,7,0,1
101108,2006-07,-2,8,0,1
101108,2006-07,-2,9,0,1
101108,2006-07,-2,10,1,1
101108,2006-07,-2,13,0,1
101108,2006-07,-2,16,0,1
101108,2006-07,-2,22,1,1
101108,2006-07,-2,23,0,1
101108,2006-07,-2,24,0,1
101108,2006-07,-2,29,1,2
101108,2006-07,-2,32,0,1
101108,2006-07,-1,6,1,1
101108,2006-07,-1,9,0,1
101108,2006-07,-1,10,0,1
101108,2006-07,-1,11,0,2
101108,2006-07,-1,12,1,1
101108,2006-07,-1,14,1,2
101108,2006-07,-1,16,1,1
101108,2006-07,-1,20,0,1
101108,2006-07,-1,25,0,1
101108,2006-07,-1,27,0,1
101108,2006-07,-1,30,1,1
101108,2006-07,0,4,1,1
101108,2006-07,0,5,125,234
101108,2006-07,0,6,5,6
101108,2006-07,0,7,1,1
101108,2006-07,0,8,3,7
101108,2006-07,0,9,10,16
101108,2006-07,0,10,6,8
101108,2006-07,0,11,5,7
101108,2006-07,0,13,2,3
101108,2006-07,0,14,1,1
101108,2006-07,0,15,0,2
101108,2006-07,0,16,1,1
101108,2006-07,0,17,2,2
101108,2006-07,0,18,2,2
101108,2006-07,0,19,2,4
101108,2006-07,0,21,2,4
101108,2006-07,0,22,1,4
101108,2006-07,0,23,1,2
101108,2006-07,0,24,0,2
101108,2006-07,0,25,0,1
101108,2006-07,0,26,2,3
101108,2006-07,0,27,1,1
101108,2006-07,0,29,4,4
101108,2006-07,0,30,0,2
101108,2006-07,0,31,0,1
101108,2006-07,0,32,0,1
101108,2006-07,1,5,4,6
101108,2006-07,1,6,2,2
101108,2006-07,1,7,0,1
101108,2006-07,1,8,0,1
101108,2006-07,1,9,1,1
101108,2006-07,1,10,0,2
101108,2006-07,1,11,1,2
101108,2006-07,1,12,0,1
101108,2006-07,1,13,0,3
101108,2006-07,1,14,1,2
101108,2006-07,1,15,1,2
101108,2006-07,1,16,0,1
101108,2006-07,1,18,1,2
101108,2006-07,1,19,1,2
101108,2006-07,1,20,0,1
101108,2006-07,1,21,0,2
101108,2006-07,1,22,1,1
101108,2006-07,1,24,0,1
101108,2006-07,1,25,0,1
101108,2006-07,1,27,0,1
101108,2006-07,1,29,1,1
101108,2006-07,1,30,1,1
101108,2006-07,1,31,0,1
101108,2006-07,2,5,1,2
101108,2006-07,2,6,2,4
101108,2006-07,2,7,1,3
101108,2006-07,2,8,0,1
101108,2006-07,2,9,0,2
101108,2006-07,2,10,0,2
101108,2006-07,2,12,0,2
101108,2006-07,2,15,0,1
101108,2006-07,2,17,0,2
101108,2006-07,2,24,1,1
101108,2006-07,2,29,1,2
101108,2006-07,2,32,0,1
101108,2006-07,3,7,3,7
101108,2006-07,3,8,1,1
101108,2006-07,3,11,1,2
101108,2006-07,3,16,1,1
101108,2006-07,3,21,1,3
101108,2006-07,3,22,0,1
101108,2006-07,3,24,2,3
101108,2006-07,3,28,0,1
101108,2006-07,3,29,0,2
101108,2006-07,4,6,0,1
101108,2006-07,4,7,2,3
101108,2006-07,4,8,0,2
101108,2006-07,4,9,2,3
101108,2006-07,4,10,0,1
101108,2006-07,4,11,1,4
101108,2006-07,4,19,1,1
101108,2006-07,4,20,0,1
101108,2006-07,4,21,2,2
101108,2006-07,4,22,0,1
101108,2006-07,4,23,0,1
101108,2006-07,4,26,0,1
101108,2006-07,4,29,0,1
101108,2006-07,4,30,0,1
101108,2006-07,4,31,0,1
101108,2006-07,5,6,0,1
101108,2006-07,5,7,3,6
101108,2006-07,5,8,2,4
101108,2006-07,5,9,3,6
101108,2006-07,5,10,1,2
101108,2006-07,5,11,0,2
101108,2006-07,5,14,0,1
101108,2006-07,5,16,2,2
101108,2006-07,5,17,1,2
101108,2006-07,5,21,0,1
101108,2006-07,5,23,1,1
101108,2006-07,5,24,0,1
101108,2006-07,6,5,1,1
101108,2006-07,6,6,0,1
101108,2006-07,6,7,1,2
101108,2006-07,6,8,0,1
101108,2006-07,6,9,1,4
101108,2006-07,6,10,1,1
101108,2006-07,6,11,1,2
101108,2006-07,6,13,0,1
101108,2006-07,6,14,1,1
101108,2006-07,6,15,2,2
101108,2006-07,6,16,2,3
101108,2006-07,6,17,1,1
101108,2006-07,6,22,1,2
101108,2006-07,6,27,0,1
101108,2006-07,6,28,0,2
101108,2006-07,7,6,1,1
101108,2006-07,7,7,1,1
101108,2006-07,7,9,2,2
101108,2006-07,7,10,1,2
101108,2006-07,7,14,0,1
101108,2006-07,7,17,1,1
101108,2006-07,7,18,0,1
101108,2006-07,7,20,1,2
101108,2006-07,7,21,1,1
101108,2006-07,7,23,0,1
101108,2006-07,7,25,0,1
101108,2006-07,7,28,0,1
101108,2006-07,7,30,1,1
101108,2006-07,8,7,1,2
101108,2006-07,8,8,1,1
101108,2006-07,8,13,1,1
101108,2006-07,8,16,0,1
101108,2006-07,8,17,1,2
101108,2006-07,8,18,1,2
101108,2006-07,8,20,0,3
101108,2006-07,8,21,1,3
101108,2006-07,8,23,1,1
101108,2006-07,8,28,0,1
101108,2006-07,8,29,0,1
101108,2006-07,9,5,1,2
101108,2006-07,9,6,0,2
101108,2006-07,9,7,0,1
101108,2006-07,9,9,0,2
101108,2006-07,9,10,2,2
101108,2006-07,9,12,1,1
101108,2006-07,9,13,0,1
101108,2006-07,9,17,1,3
101108,2006-07,9,18,2,3
101108,2006-07,9,20,0,1
101108,2006-07,9,21,1,2
101108,2006-07,9,22,0,1
101108,2006-07,9,27,1,2
101108,2006-07,9,28,1,1
101108,2006-07,9,30,0,1
101108,2006-07,10,3,1,1
101108,2006-07,10,5,0,3
101108,2006-07,10,7,0,1
101108,2006-07,10,8,0,1
101108,2006-07,10,9,0,1
101108,2006-07,10,15,0,1
101108,2006-07,10,16,0,1
101108,2006-07,10,18,0,1
101108,2006-07,10,19,0,2
101108,2006-07,10,21,2,3
101108,2006-07,10,28,0,1
101108,2006-07,11,5,1,1
101108,2006-07,11,9,1,1
101108,2006-07,11,10,1,1
101108,2006-07,11,13,0,1
101108,2006-07,11,15,1,1
101108,2006-07,11,16,2,2
101108,2006-07,11,18,0,1
101108,2006-07,11,19,0,1
101108,2006-07,11,20,0,1
101108,2006-07,11,21,1,1
101108,2006-07,11,26,1,3
101108,2006-07,12,5,1,1
101108,2006-07,12,7,0,1
101108,2006-07,12,8,0,1
101108,2006-07,12,10,0,1
101108,2006-07,12,17,0,1
101108,2006-07,12,18,0,1
101108,2006-07,12,20,0,2
101108,2006-07,12,21,1,1
101108,2006-07,12,23,1,1
101108,2006-07,12,27,2,3
101108,2006-07,12,31,0,1
101108,2006-07,13,5,1,1
101108,2006-07,13,7,0,1
101108,2006-07,13,13,1,1
101108,2006-07,13,15,0,1
101108,2006-07,13,16,0,2
101108,2006-07,13,17,1,1
101108,2006-07,13,18,0,1
101108,2006-07,13,24,0,1
101108,2006-07,13,25,1,4
101108,2006-07,13,27,1,1
101108,2006-07,14,5,1,1
101108,2006-07,14,6,1,1
101108,2006-07,14,7,0,1
101108,2006-07,14,9,0,1
101108,2006-07,14,10,0,2
101108,2006-07,14,11,1,1
101108,2006-07,14,12,1,1
101108,2006-07,14,14,1,1
101108,2006-07,14,15,0,2
101108,2006-07,14,16,1,2
101108,2006-07,14,24,0,1
101108,2006-07,14,25,1,3
101108,2006-07,15,14,0,1
101108,2006-07,15,18,0,1
101108,2006-07,15,24,0,1
101108,2006-07,15,25,1,3
101108,2006-07,15,36,0,1
101108,2006-07,16,5,1,1
101108,2006-07,16,7,1,1
101108,2006-07,16,9,2,3
101108,2006-07,16,12,0,1
101108,2006-07,16,24,1,1
101108,2006-07,16,26,1,1
101108,2006-07,17,5,0,1
101108,2006-07,17,9,1,1
101108,2006-07,17,24,0,1
101108,2006-07,18,5,1,2
101108,2006-07,18,33,0,1
101108,2006-07,19,5,1,1
101108,2006-07,19,17,0,1
101108,2006-07,19,21,1,1
101108,2006-07,19,22,0,2
101108,2006-07,21,16,0,1
101108,2006-07,22,5,1,1
101108,2006-07,22,7,1,1
101108,2006-07,23,4,0,1
101108,2006-07,23,5,0,1
101108,2006-07,23,12,0,1
101108,2006-07,24,5,0,1
101108,2007-08,-24,4,1,1
101108,2007-08,-24,8,0,1
101108,2007-08,-23,6,1,1
101108,2007-08,-23,9,1,1
101108,2007-08,-22,9,0,1
101108,2007-08,-22,16,0,1
101108,2007-08,-22,20,0,1
101108,2007-08,-22,21,1,1
101108,2007-08,-21,20,0,1
101108,2007-08,-20,6,0,1
101108,2007-08,-20,18,1,1
101108,2007-08,-20,20,0,1
101108,2007-08,-20,28,0,1
101108,2007-08,-19,10,1,1
101108,2007-08,-19,14,1,1
101108,2007-08,-19,19,1,1
101108,2007-08,-19,22,0,1
101108,2007-08,-19,42,0,1
101108,2007-08,-18,7,0,1
101108,2007-08,-18,20,0,1
101108,2007-08,-18,23,0,1
101108,2007-08,-18,25,0,1
101108,2007-08,-18,30,1,1
101108,2007-08,-17,13,0,1
