PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627751,2016-17,-10,6,1,1
1627751,2016-17,-10,8,0,1
1627751,2016-17,-7,5,0,1
1627751,2016-17,-3,5,0,2
1627751,2016-17,-2,6,1,2
1627751,2016-17,-2,7,0,1
1627751,2016-17,-1,5,4,4
1627751,2016-17,-1,6,1,2
1627751,2016-17,-1,7,0,1
1627751,2016-17,-1,8,0,1
1627751,2016-17,0,5,21,27
1627751,2016-17,0,6,4,10
1627751,2016-17,0,7,2,4
1627751,2016-17,0,8,3,3
1627751,2016-17,0,9,1,2
1627751,2016-17,1,5,9,16
1627751,2016-17,1,6,5,9
1627751,2016-17,1,7,2,2
1627751,2016-17,1,8,1,1
1627751,2016-17,1,9,1,1
1627751,2016-17,2,5,3,5
1627751,2016-17,2,6,0,2
1627751,2016-17,2,7,2,2
1627751,2016-17,3,5,2,3
1627751,2016-17,3,6,1,1
1627751,2016-17,3,8,0,1
1627751,2016-17,3,10,1,2
1627751,2016-17,4,6,1,2
1627751,2016-17,4,8,0,1
1627751,2016-17,4,9,0,1
1627751,2016-17,8,7,0,1
1627751,2016-17,10,7,1,1
1627751,2016-17,12,6,0,1
1627751,2016-17,16,5,0,1
1627751,2017-18,-12,11,0,1
1627751,2017-18,-11,7,1,1
1627751,2017-18,-8,7,0,1
1627751,2017-18,-7,8,0,1
1627751,2017-18,-7,16,1,1
1627751,2017-18,-6,7,1,1
1627751,2017-18,-4,10,1,1
1627751,2017-18,-3,12,0,1
1627751,2017-18,-2,5,0,3
1627751,2017-18,-2,6,2,2
1627751,2017-18,-2,7,1,1
1627751,2017-18,-2,10,1,1
1627751,2017-18,-2,13,1,1
1627751,2017-18,-1,5,12,16
1627751,2017-18,-1,6,8,11
1627751,2017-18,-1,7,2,4
1627751,2017-18,-1,10,0,2
1627751,2017-18,-1,11,1,2
1627751,2017-18,-1,14,0,1
1627751,2017-18,0,5,86,116
1627751,2017-18,0,6,40,46
1627751,2017-18,0,7,11,20
1627751,2017-18,0,8,5,8
1627751,2017-18,0,9,5,6
1627751,2017-18,0,10,0,2
1627751,2017-18,0,11,2,3
1627751,2017-18,0,13,1,3
1627751,2017-18,0,14,0,1
1627751,2017-18,0,18,1,1
1627751,2017-18,0,24,0,1
1627751,2017-18,1,5,15,20
1627751,2017-18,1,6,17,23
1627751,2017-18,1,7,6,6
1627751,2017-18,1,8,4,5
1627751,2017-18,1,10,0,1
1627751,2017-18,1,12,0,2
1627751,2017-18,1,20,0,1
1627751,2017-18,2,5,7,11
1627751,2017-18,2,6,4,9
1627751,2017-18,2,7,2,6
1627751,2017-18,2,9,0,1
1627751,2017-18,2,10,1,3
1627751,2017-18,2,13,1,1
1627751,2017-18,2,14,1,1
1627751,2017-18,2,16,0,1
1627751,2017-18,2,19,0,1
1627751,2017-18,3,6,0,3
1627751,2017-18,3,7,2,4
1627751,2017-18,3,10,1,2
1627751,2017-18,3,14,0,1
1627751,2017-18,4,7,1,2
1627751,2017-18,4,10,0,1
1627751,2017-18,4,14,1,1
1627751,2017-18,5,5,1,2
1627751,2017-18,5,6,0,2
1627751,2017-18,5,7,0,1
1627751,2017-18,5,10,0,1
1627751,2017-18,8,7,1,1
1627751,2017-18,9,7,0,1
1627751,2017-18,10,5,1,1
1627751,2017-18,10,15,1,1
1627751,2017-18,11,6,0,2
1627751,2017-18,11,7,1,3
1627751,2017-18,12,5,1,1
1627751,2017-18,14,6,0,1
1627751,2017-18,22,6,0,1
1627751,2017-18,23,8,1,1
1627751,2018-19,-12,5,0,1
1627751,2018-19,-11,9,1,1
1627751,2018-19,-9,7,1,1
1627751,2018-19,-9,17,0,1
1627751,2018-19,-8,6,1,1
1627751,2018-19,-6,6,0,2
1627751,2018-19,-5,6,1,1
1627751,2018-19,-4,6,0,1
1627751,2018-19,-4,11,0,1
1627751,2018-19,-3,5,1,1
1627751,2018-19,-3,7,0,1
1627751,2018-19,-3,9,0,1
1627751,2018-19,-2,5,3,4
1627751,2018-19,-2,6,0,1
1627751,2018-19,-2,7,1,2
1627751,2018-19,-2,8,0,1
1627751,2018-19,-2,11,0,1
1627751,2018-19,-2,12,0,1
1627751,2018-19,-1,5,7,9
1627751,2018-19,-1,6,5,6
1627751,2018-19,-1,7,1,1
1627751,2018-19,-1,8,1,2
1627751,2018-19,-1,10,0,2
1627751,2018-19,-1,11,1,1
1627751,2018-19,-1,12,1,1
1627751,2018-19,0,4,1,1
1627751,2018-19,0,5,63,100
1627751,2018-19,0,6,30,36
1627751,2018-19,0,7,7,11
1627751,2018-19,0,8,2,6
1627751,2018-19,0,9,4,4
1627751,2018-19,0,10,1,2
1627751,2018-19,0,11,1,1
1627751,2018-19,0,12,1,1
1627751,2018-19,0,14,0,2
1627751,2018-19,0,18,1,1
1627751,2018-19,1,5,12,15
1627751,2018-19,1,6,6,7
1627751,2018-19,1,7,4,4
1627751,2018-19,1,8,0,1
1627751,2018-19,1,11,0,1
1627751,2018-19,1,18,0,1
1627751,2018-19,2,5,2,5
1627751,2018-19,2,6,3,3
1627751,2018-19,2,7,2,2
1627751,2018-19,2,9,1,1
1627751,2018-19,2,10,1,2
1627751,2018-19,2,15,0,1
1627751,2018-19,2,23,1,1
1627751,2018-19,3,5,1,1
1627751,2018-19,3,6,1,3
1627751,2018-19,3,7,2,3
1627751,2018-19,3,8,1,3
1627751,2018-19,3,9,1,1
1627751,2018-19,3,10,0,1
1627751,2018-19,3,11,0,1
1627751,2018-19,4,5,0,1
1627751,2018-19,4,6,1,2
1627751,2018-19,4,7,0,1
1627751,2018-19,4,8,1,1
1627751,2018-19,4,15,1,1
1627751,2018-19,5,5,1,1
1627751,2018-19,5,6,1,1
1627751,2018-19,5,7,0,1
1627751,2018-19,5,9,1,1
1627751,2018-19,5,11,0,1
1627751,2018-19,5,15,0,1
1627751,2018-19,6,6,1,2
1627751,2018-19,6,16,1,1
1627751,2018-19,7,5,1,1
1627751,2018-19,7,6,0,1
1627751,2018-19,7,12,0,1
1627751,2018-19,9,6,1,1
1627751,2018-19,13,5,1,1
1627751,2018-19,14,18,1,1
1627751,2018-19,15,5,0,1
1627751,2018-19,16,4,1,1
1627751,2019-20,-9,13,1,1
1627751,2019-20,-8,16,0,1
1627751,2019-20,-7,6,1,1
1627751,2019-20,-7,7,1,1
1627751,2019-20,-6,5,2,2
1627751,2019-20,-6,9,1,1
1627751,2019-20,-6,16,1,1
1627751,2019-20,-6,18,0,1
1627751,2019-20,-5,17,1,1
1627751,2019-20,-4,5,0,1
1627751,2019-20,-4,6,0,2
1627751,2019-20,-4,10,0,1
1627751,2019-20,-3,5,0,1
1627751,2019-20,-3,6,1,1
1627751,2019-20,-3,7,1,1
1627751,2019-20,-3,10,0,1
1627751,2019-20,-3,14,0,1
1627751,2019-20,-2,5,2,2
1627751,2019-20,-2,6,2,2
1627751,2019-20,-2,10,1,1
1627751,2019-20,-2,11,1,1
1627751,2019-20,-1,5,10,12
1627751,2019-20,-1,6,6,10
1627751,2019-20,-1,7,0,2
1627751,2019-20,-1,10,0,2
1627751,2019-20,-1,11,0,2
1627751,2019-20,-1,16,1,1
1627751,2019-20,0,5,50,83
1627751,2019-20,0,6,19,23
1627751,2019-20,0,7,6,13
1627751,2019-20,0,9,2,6
1627751,2019-20,0,10,1,4
1627751,2019-20,0,11,1,1
1627751,2019-20,0,13,1,2
1627751,2019-20,0,17,0,1
1627751,2019-20,0,19,1,1
1627751,2019-20,1,5,9,11
1627751,2019-20,1,6,6,7
1627751,2019-20,1,7,3,4
1627751,2019-20,1,10,2,2
1627751,2019-20,1,11,1,1
1627751,2019-20,1,12,1,1
1627751,2019-20,1,14,2,2
1627751,2019-20,1,15,1,1
1627751,2019-20,2,5,5,6
