PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203994,2014-15,3,8,1,2
203994,2014-15,3,9,0,1
203994,2014-15,3,11,1,2
203994,2014-15,3,12,1,1
203994,2014-15,3,22,1,1
203994,2014-15,4,5,1,2
203994,2014-15,4,6,0,4
203994,2014-15,4,7,3,8
203994,2014-15,4,8,0,1
203994,2014-15,4,9,1,2
203994,2014-15,4,10,0,1
203994,2014-15,4,12,0,1
203994,2014-15,5,5,0,2
203994,2014-15,5,6,3,4
203994,2014-15,5,8,1,2
203994,2014-15,5,21,0,1
203994,2014-15,6,6,1,1
203994,2014-15,6,7,0,1
203994,2014-15,6,8,0,1
203994,2014-15,6,20,1,1
203994,2014-15,6,23,1,1
203994,2014-15,6,24,0,1
203994,2014-15,6,25,0,1
203994,2014-15,7,5,1,1
203994,2014-15,7,18,0,1
203994,2014-15,7,20,1,1
203994,2014-15,8,9,0,2
203994,2014-15,8,19,1,1
203994,2014-15,9,7,0,1
203994,2014-15,9,20,0,1
203994,2014-15,12,7,0,1
203994,2014-15,12,18,0,1
203994,2014-15,14,6,0,1
203994,2014-15,15,6,0,1
203994,2014-15,16,11,1,1
203994,2014-15,17,8,0,1
203994,2014-15,18,5,0,1
203994,2014-15,19,11,1,1
203994,2014-15,20,5,0,1
203994,2014-15,20,12,0,1
203994,2015-16,-19,8,0,1
203994,2015-16,-16,16,0,1
203994,2015-16,-15,10,0,1
203994,2015-16,-14,5,0,1
203994,2015-16,-12,21,1,1
203994,2015-16,-9,7,1,1
203994,2015-16,-9,8,0,1
203994,2015-16,-9,23,1,1
203994,2015-16,-8,5,1,1
203994,2015-16,-8,29,0,1
203994,2015-16,-7,6,1,1
203994,2015-16,-7,9,0,1
203994,2015-16,-7,20,0,1
203994,2015-16,-7,24,0,1
203994,2015-16,-6,7,1,1
203994,2015-16,-6,11,1,1
203994,2015-16,-6,18,0,1
203994,2015-16,-5,6,0,1
203994,2015-16,-5,7,0,1
203994,2015-16,-5,8,0,1
203994,2015-16,-5,10,0,1
203994,2015-16,-5,13,0,1
203994,2015-16,-4,5,0,1
203994,2015-16,-4,6,0,3
203994,2015-16,-4,8,1,2
203994,2015-16,-4,10,0,2
203994,2015-16,-4,20,1,1
203994,2015-16,-4,24,0,1
203994,2015-16,-3,4,1,1
203994,2015-16,-3,5,1,4
203994,2015-16,-3,7,0,2
203994,2015-16,-3,8,0,1
203994,2015-16,-3,9,1,1
203994,2015-16,-3,10,1,1
203994,2015-16,-3,12,0,1
203994,2015-16,-2,4,1,1
203994,2015-16,-2,5,0,2
203994,2015-16,-2,6,2,5
203994,2015-16,-2,7,1,4
203994,2015-16,-2,8,0,2
203994,2015-16,-2,9,0,1
203994,2015-16,-2,11,1,1
203994,2015-16,-2,20,0,1
203994,2015-16,-2,22,0,1
203994,2015-16,-1,5,1,7
203994,2015-16,-1,6,2,7
203994,2015-16,-1,7,2,6
203994,2015-16,-1,8,0,3
203994,2015-16,-1,9,2,5
203994,2015-16,-1,10,1,1
203994,2015-16,-1,12,0,1
203994,2015-16,-1,26,0,1
203994,2015-16,0,5,27,37
203994,2015-16,0,6,5,15
203994,2015-16,0,7,4,8
203994,2015-16,0,8,0,1
203994,2015-16,0,9,0,3
203994,2015-16,0,10,1,8
203994,2015-16,0,11,1,4
203994,2015-16,0,13,0,1
203994,2015-16,0,17,0,1
203994,2015-16,0,20,0,1
203994,2015-16,0,21,1,1
203994,2015-16,0,23,0,1
203994,2015-16,0,24,1,1
203994,2015-16,1,5,7,14
203994,2015-16,1,6,6,10
203994,2015-16,1,7,0,2
203994,2015-16,1,8,1,1
203994,2015-16,1,9,2,2
203994,2015-16,1,11,2,2
203994,2015-16,2,5,2,3
203994,2015-16,2,7,1,1
203994,2015-16,2,8,0,1
203994,2015-16,2,9,0,1
203994,2015-16,2,12,0,1
203994,2015-16,3,5,2,2
203994,2015-16,3,7,1,3
203994,2015-16,3,8,1,1
203994,2015-16,3,9,0,2
203994,2015-16,3,16,1,1
203994,2015-16,4,5,0,1
203994,2015-16,4,6,0,1
203994,2015-16,4,9,0,1
203994,2015-16,4,12,0,1
203994,2015-16,5,6,2,4
203994,2015-16,5,7,0,1
203994,2015-16,5,8,1,1
203994,2015-16,6,5,1,1
203994,2015-16,6,6,1,2
203994,2015-16,6,9,1,1
203994,2015-16,7,7,0,1
203994,2015-16,9,21,1,1
203994,2015-16,10,21,1,1
203994,2015-16,13,8,0,1
203994,2015-16,15,5,1,1
203994,2015-16,22,13,0,1
203994,2015-16,22,18,0,1
203994,2016-17,-20,6,1,1
203994,2016-17,-19,10,0,1
203994,2016-17,-17,6,1,1
203994,2016-17,-16,6,0,1
203994,2016-17,-15,10,1,1
203994,2016-17,-15,14,1,1
203994,2016-17,-15,15,0,1
203994,2016-17,-14,15,0,1
203994,2016-17,-14,17,0,1
203994,2016-17,-14,18,1,1
203994,2016-17,-14,23,0,1
203994,2016-17,-12,19,1,1
203994,2016-17,-12,20,1,1
203994,2016-17,-11,10,0,1
203994,2016-17,-10,9,0,1
203994,2016-17,-9,21,0,1
203994,2016-17,-9,23,0,1
203994,2016-17,-8,5,1,2
203994,2016-17,-8,6,1,1
203994,2016-17,-8,9,0,1
203994,2016-17,-7,10,0,1
203994,2016-17,-7,23,1,1
203994,2016-17,-6,6,1,2
203994,2016-17,-6,8,1,1
203994,2016-17,-6,11,0,2
203994,2016-17,-5,5,0,1
203994,2016-17,-5,6,0,1
203994,2016-17,-5,7,0,1
203994,2016-17,-5,8,0,1
203994,2016-17,-5,9,1,1
203994,2016-17,-4,5,1,3
203994,2016-17,-4,6,1,2
203994,2016-17,-4,7,3,3
203994,2016-17,-4,9,1,1
203994,2016-17,-4,13,0,1
203994,2016-17,-4,24,1,2
203994,2016-17,-3,5,1,1
203994,2016-17,-3,6,1,2
203994,2016-17,-3,7,1,2
203994,2016-17,-3,8,0,1
203994,2016-17,-3,9,1,3
203994,2016-17,-3,12,1,1
203994,2016-17,-2,5,2,12
203994,2016-17,-2,6,5,7
203994,2016-17,-2,7,1,2
203994,2016-17,-2,8,1,4
203994,2016-17,-2,9,0,1
203994,2016-17,-2,14,0,1
203994,2016-17,-1,4,1,1
203994,2016-17,-1,5,12,26
203994,2016-17,-1,6,4,12
203994,2016-17,-1,7,2,6
203994,2016-17,-1,8,3,3
203994,2016-17,-1,9,1,3
203994,2016-17,-1,11,0,1
203994,2016-17,-1,33,0,1
203994,2016-17,0,4,2,2
203994,2016-17,0,5,79,117
203994,2016-17,0,6,28,45
203994,2016-17,0,7,11,18
203994,2016-17,0,8,5,15
203994,2016-17,0,9,6,12
203994,2016-17,0,10,3,4
203994,2016-17,0,11,2,5
203994,2016-17,0,12,2,3
203994,2016-17,0,20,0,1
203994,2016-17,0,22,0,1
203994,2016-17,0,23,0,1
203994,2016-17,0,24,3,7
203994,2016-17,0,25,0,1
203994,2016-17,1,4,0,3
203994,2016-17,1,5,19,36
203994,2016-17,1,6,9,15
203994,2016-17,1,7,2,6
203994,2016-17,1,8,0,1
203994,2016-17,1,9,0,1
203994,2016-17,1,10,1,2
203994,2016-17,1,12,0,1
203994,2016-17,1,22,0,1
203994,2016-17,2,5,12,21
203994,2016-17,2,6,4,7
203994,2016-17,2,7,1,1
203994,2016-17,2,8,1,1
203994,2016-17,2,10,0,2
203994,2016-17,3,5,2,5
203994,2016-17,3,6,2,5
203994,2016-17,3,7,0,3
203994,2016-17,3,8,1,2
203994,2016-17,3,9,1,1
203994,2016-17,3,10,0,1
203994,2016-17,3,12,0,1
203994,2016-17,3,23,0,1
203994,2016-17,3,25,0,1
203994,2016-17,4,5,2,3
203994,2016-17,4,6,2,4
203994,2016-17,4,8,0,2
203994,2016-17,4,9,0,1
203994,2016-17,4,11,0,1
203994,2016-17,4,24,1,1
203994,2016-17,4,25,0,1
203994,2016-17,5,5,0,1
203994,2016-17,5,6,2,2
203994,2016-17,5,7,0,2
203994,2016-17,5,8,1,1
203994,2016-17,5,13,0,1
203994,2016-17,5,23,0,1
203994,2016-17,6,5,4,4
203994,2016-17,6,6,1,1
203994,2016-17,6,8,0,1
203994,2016-17,6,10,1,1
203994,2016-17,6,16,1,1
203994,2016-17,6,25,1,1
203994,2016-17,7,5,0,2
203994,2016-17,7,9,0,1
203994,2016-17,8,9,0,1
203994,2016-17,9,6,0,1
203994,2016-17,9,22,1,1
203994,2016-17,10,16,0,1
203994,2016-17,11,5,0,1
203994,2016-17,11,21,0,1
203994,2016-17,11,22,0,1
203994,2016-17,12,18,0,1
203994,2016-17,12,19,0,1
203994,2016-17,13,19,1,1
203994,2016-17,14,11,0,1
203994,2016-17,14,15,0,1
203994,2016-17,15,18,0,1
203994,2016-17,15,19,0,1
203994,2016-17,16,15,0,1
203994,2016-17,18,14,0,1
203994,2017-18,-19,9,0,1
203994,2017-18,-18,5,0,1
203994,2017-18,-18,8,1,1
203994,2017-18,-17,4,0,1
203994,2017-18,-17,7,0,1
203994,2017-18,-17,11,0,1
203994,2017-18,-17,14,1,1
203994,2017-18,-17,15,1,1
203994,2017-18,-15,6,1,2
203994,2017-18,-15,8,0,1
203994,2017-18,-15,11,1,1
203994,2017-18,-15,18,1,2
203994,2017-18,-14,5,1,3
203994,2017-18,-14,6,1,1
203994,2017-18,-14,7,0,1
203994,2017-18,-14,10,0,1
203994,2017-18,-14,13,0,1
203994,2017-18,-14,14,0,1
203994,2017-18,-14,16,0,1
203994,2017-18,-14,19,1,1
203994,2017-18,-14,20,1,1
203994,2017-18,-13,6,1,1
203994,2017-18,-13,7,1,1
203994,2017-18,-13,10,0,1
203994,2017-18,-13,14,0,1
203994,2017-18,-13,18,1,1
203994,2017-18,-13,19,0,1
203994,2017-18,-13,20,2,3
203994,2017-18,-13,21,0,1
203994,2017-18,-13,22,0,1
203994,2017-18,-12,9,1,1
203994,2017-18,-12,10,0,1
203994,2017-18,-12,17,0,2
203994,2017-18,-12,21,0,1
203994,2017-18,-12,22,1,3
203994,2017-18,-12,23,0,1
203994,2017-18,-11,8,0,1
203994,2017-18,-11,16,0,1
203994,2017-18,-11,21,0,2
203994,2017-18,-11,22,0,1
203994,2017-18,-10,4,0,1
203994,2017-18,-10,5,0,1
203994,2017-18,-10,7,1,2
203994,2017-18,-10,8,0,1
203994,2017-18,-10,11,0,1
203994,2017-18,-10,22,1,1
203994,2017-18,-10,23,3,3
203994,2017-18,-10,24,0,2
203994,2017-18,-10,29,0,1
203994,2017-18,-9,5,0,2
203994,2017-18,-9,7,2,2
203994,2017-18,-9,8,1,1
203994,2017-18,-9,9,0,1
203994,2017-18,-9,10,0,1
203994,2017-18,-9,21,1,1
203994,2017-18,-8,5,1,1
203994,2017-18,-8,6,1,1
203994,2017-18,-8,7,1,1
203994,2017-18,-8,8,1,1
203994,2017-18,-8,9,0,1
203994,2017-18,-8,11,0,1
203994,2017-18,-8,16,1,1
203994,2017-18,-8,19,0,1
203994,2017-18,-8,20,0,1
203994,2017-18,-8,21,1,1
203994,2017-18,-8,23,0,1
203994,2017-18,-7,5,0,3
203994,2017-18,-7,8,1,2
203994,2017-18,-7,10,0,1
203994,2017-18,-7,11,0,1
203994,2017-18,-7,13,0,1
203994,2017-18,-7,14,1,1
203994,2017-18,-7,22,0,1
203994,2017-18,-7,23,0,1
203994,2017-18,-7,25,0,1
203994,2017-18,-6,5,0,1
203994,2017-18,-6,7,0,1
203994,2017-18,-6,9,1,2
203994,2017-18,-6,10,1,1
203994,2017-18,-6,11,0,1
203994,2017-18,-6,12,0,1
203994,2017-18,-6,13,0,1
203994,2017-18,-6,14,1,1
203994,2017-18,-6,16,0,1
203994,2017-18,-6,17,0,1
203994,2017-18,-6,25,1,1
203994,2017-18,-5,6,1,2
203994,2017-18,-5,7,1,3
203994,2017-18,-5,8,0,2
203994,2017-18,-5,9,0,1
203994,2017-18,-5,10,0,2
203994,2017-18,-5,11,1,1
203994,2017-18,-5,12,0,1
203994,2017-18,-5,15,1,1
203994,2017-18,-5,20,1,1
203994,2017-18,-4,6,0,1
203994,2017-18,-4,7,2,4
203994,2017-18,-4,8,0,1
203994,2017-18,-4,9,1,1
203994,2017-18,-4,11,0,2
203994,2017-18,-4,22,2,2
203994,2017-18,-4,24,1,1
203994,2017-18,-4,26,0,2
203994,2017-18,-4,29,0,1
203994,2017-18,-3,5,0,1
203994,2017-18,-3,6,0,5
203994,2017-18,-3,7,3,7
203994,2017-18,-3,8,1,3
203994,2017-18,-3,9,2,4
203994,2017-18,-3,10,0,1
203994,2017-18,-3,11,0,1
203994,2017-18,-3,12,0,1
203994,2017-18,-3,16,1,2
203994,2017-18,-3,24,1,1
203994,2017-18,-2,5,6,10
203994,2017-18,-2,6,6,10
203994,2017-18,-2,7,4,9
203994,2017-18,-2,8,1,2
203994,2017-18,-2,9,4,6
203994,2017-18,-2,10,4,5
203994,2017-18,-2,11,1,2
203994,2017-18,-2,12,0,1
203994,2017-18,-2,16,0,1
203994,2017-18,-2,17,1,1
203994,2017-18,-2,23,1,1
203994,2017-18,-2,25,1,2
203994,2017-18,-1,5,24,35
203994,2017-18,-1,6,7,16
203994,2017-18,-1,7,4,9
203994,2017-18,-1,8,3,8
203994,2017-18,-1,9,0,1
203994,2017-18,-1,10,1,2
203994,2017-18,-1,11,0,1
203994,2017-18,-1,12,2,2
203994,2017-18,-1,13,1,2
203994,2017-18,-1,15,0,1
203994,2017-18,-1,16,0,1
203994,2017-18,-1,21,1,1
203994,2017-18,-1,26,0,2
203994,2017-18,-1,27,1,1
203994,2017-18,0,4,1,1
203994,2017-18,0,5,104,144
203994,2017-18,0,6,61,93
203994,2017-18,0,7,13,27
203994,2017-18,0,8,7,23
203994,2017-18,0,9,7,21
203994,2017-18,0,10,3,12
203994,2017-18,0,11,2,9
203994,2017-18,0,12,1,3
203994,2017-18,0,13,1,2
203994,2017-18,0,14,1,1
203994,2017-18,0,15,6,8
203994,2017-18,0,16,1,3
203994,2017-18,0,17,0,2
203994,2017-18,0,19,1,1
203994,2017-18,0,23,0,1
203994,2017-18,0,24,1,2
203994,2017-18,0,25,1,2
203994,2017-18,0,26,1,3
203994,2017-18,0,27,2,5
203994,2017-18,0,28,0,1
203994,2017-18,0,31,0,2
203994,2017-18,1,4,0,1
203994,2017-18,1,5,21,33
203994,2017-18,1,6,21,33
203994,2017-18,1,7,11,18
203994,2017-18,1,8,3,7
203994,2017-18,1,9,3,5
203994,2017-18,1,10,1,3
203994,2017-18,1,11,0,3
203994,2017-18,1,12,1,1
203994,2017-18,1,14,0,1
203994,2017-18,1,15,2,2
203994,2017-18,1,16,0,1
203994,2017-18,1,17,0,1
203994,2017-18,1,18,0,1
203994,2017-18,1,26,1,2
203994,2017-18,1,27,0,1
203994,2017-18,1,30,0,1
203994,2017-18,2,5,5,7
203994,2017-18,2,6,8,20
203994,2017-18,2,7,2,3
203994,2017-18,2,8,0,2
203994,2017-18,2,9,3,4
203994,2017-18,2,10,1,2
203994,2017-18,2,12,0,1
203994,2017-18,2,13,1,2
203994,2017-18,2,14,1,1
203994,2017-18,2,15,1,1
203994,2017-18,2,16,1,1
203994,2017-18,2,23,0,1
203994,2017-18,2,26,0,1
203994,2017-18,3,5,2,3
203994,2017-18,3,6,1,5
203994,2017-18,3,7,2,2
203994,2017-18,3,10,1,2
203994,2017-18,3,11,1,2
203994,2017-18,3,12,0,1
203994,2017-18,3,13,1,1
203994,2017-18,3,14,1,2
203994,2017-18,3,26,1,1
203994,2017-18,4,5,3,4
203994,2017-18,4,6,2,4
203994,2017-18,4,7,2,2
203994,2017-18,4,8,0,2
203994,2017-18,4,9,1,1
203994,2017-18,4,10,1,1
203994,2017-18,4,13,0,1
203994,2017-18,4,18,0,2
203994,2017-18,4,20,0,1
203994,2017-18,4,21,0,1
203994,2017-18,4,24,1,2
203994,2017-18,4,25,0,1
203994,2017-18,5,5,1,2
203994,2017-18,5,6,2,2
203994,2017-18,5,7,0,1
203994,2017-18,5,8,0,1
203994,2017-18,5,9,0,1
203994,2017-18,5,10,0,1
203994,2017-18,5,12,0,1
203994,2017-18,5,14,1,1
203994,2017-18,5,17,1,1
203994,2017-18,5,24,0,1
203994,2017-18,5,25,0,2
203994,2017-18,5,26,0,1
203994,2017-18,5,29,0,1
203994,2017-18,6,4,0,1
203994,2017-18,6,5,1,3
203994,2017-18,6,6,0,4
203994,2017-18,6,9,1,1
203994,2017-18,6,10,0,1
203994,2017-18,6,13,1,1
203994,2017-18,6,15,0,1
203994,2017-18,6,17,0,1
203994,2017-18,6,21,0,1
203994,2017-18,6,22,2,2
203994,2017-18,6,23,0,1
203994,2017-18,7,6,1,4
203994,2017-18,7,7,1,3
203994,2017-18,7,8,1,1
203994,2017-18,7,20,0,1
203994,2017-18,8,9,0,1
203994,2017-18,8,10,1,1
203994,2017-18,8,13,1,1
203994,2017-18,8,23,0,1
203994,2017-18,9,4,0,1
203994,2017-18,9,24,0,1
203994,2017-18,10,6,0,1
203994,2017-18,10,7,0,2
203994,2017-18,10,9,0,1
203994,2017-18,10,22,0,1
203994,2017-18,10,24,2,2
203994,2017-18,11,9,0,1
203994,2017-18,11,10,0,1
203994,2017-18,11,12,1,1
203994,2017-18,11,18,1,1
203994,2017-18,11,20,0,2
203994,2017-18,11,21,0,1
203994,2017-18,12,10,0,3
203994,2017-18,12,14,0,1
203994,2017-18,12,21,1,2
203994,2017-18,12,23,2,2
203994,2017-18,13,6,0,1
203994,2017-18,13,9,0,1
203994,2017-18,13,15,1,1
203994,2017-18,13,17,0,1
203994,2017-18,13,22,1,1
203994,2017-18,14,10,1,1
203994,2017-18,15,5,0,1
203994,2017-18,15,6,1,1
203994,2017-18,15,8,1,1
203994,2017-18,15,11,0,1
203994,2017-18,15,15,0,1
203994,2017-18,15,20,1,1
203994,2017-18,16,6,0,1
203994,2017-18,16,7,0,1
203994,2017-18,16,15,0,1
203994,2017-18,17,5,0,1
203994,2017-18,18,7,0,1
203994,2017-18,19,16,1,1
203994,2017-18,20,4,0,2
203994,2018-19,-22,3,0,1
203994,2018-19,-18,6,0,1
203994,2018-19,-17,5,1,1
203994,2018-19,-17,21,0,1
203994,2018-19,-16,18,1,2
203994,2018-19,-15,13,1,1
203994,2018-19,-15,25,0,1
203994,2018-19,-15,26,0,1
203994,2018-19,-14,9,0,1
203994,2018-19,-14,15,1,1
203994,2018-19,-14,16,0,1
203994,2018-19,-14,17,1,2
203994,2018-19,-13,5,1,1
203994,2018-19,-13,12,1,1
203994,2018-19,-13,17,2,2
203994,2018-19,-13,20,1,1
203994,2018-19,-13,21,1,2
203994,2018-19,-13,25,0,1
203994,2018-19,-12,4,0,1
203994,2018-19,-12,15,1,1
203994,2018-19,-12,18,1,1
203994,2018-19,-12,19,2,2
203994,2018-19,-12,21,0,1
203994,2018-19,-12,23,0,1
203994,2018-19,-11,10,1,1
203994,2018-19,-11,18,1,1
203994,2018-19,-11,20,0,1
203994,2018-19,-11,21,0,2
203994,2018-19,-11,27,0,1
203994,2018-19,-11,28,0,1
203994,2018-19,-10,7,0,1
203994,2018-19,-10,10,0,1
203994,2018-19,-10,14,1,1
203994,2018-19,-10,17,1,1
203994,2018-19,-10,20,1,2
203994,2018-19,-10,23,1,1
203994,2018-19,-10,24,0,1
203994,2018-19,-10,26,1,1
203994,2018-19,-10,28,0,1
203994,2018-19,-9,5,0,1
203994,2018-19,-9,6,1,1
203994,2018-19,-9,11,0,1
203994,2018-19,-9,12,1,2
203994,2018-19,-9,18,0,1
203994,2018-19,-9,21,0,1
203994,2018-19,-9,22,0,1
203994,2018-19,-9,24,1,3
203994,2018-19,-8,6,0,1
203994,2018-19,-8,8,1,1
203994,2018-19,-8,20,0,1
203994,2018-19,-8,21,0,1
203994,2018-19,-7,7,0,2
203994,2018-19,-7,12,1,1
203994,2018-19,-6,5,0,1
203994,2018-19,-6,8,2,2
203994,2018-19,-6,9,0,1
203994,2018-19,-6,13,0,1
203994,2018-19,-6,21,1,2
203994,2018-19,-6,23,1,1
203994,2018-19,-6,26,0,2
203994,2018-19,-5,5,1,1
203994,2018-19,-5,7,1,3
203994,2018-19,-5,8,1,1
203994,2018-19,-5,9,1,1
203994,2018-19,-5,11,2,3
203994,2018-19,-5,14,0,2
203994,2018-19,-5,24,1,1
203994,2018-19,-5,29,0,2
203994,2018-19,-4,5,0,1
203994,2018-19,-4,6,0,1
203994,2018-19,-4,7,3,3
203994,2018-19,-4,8,0,1
203994,2018-19,-4,9,0,1
203994,2018-19,-4,14,0,1
203994,2018-19,-4,16,0,1
203994,2018-19,-4,17,0,1
203994,2018-19,-4,30,0,1
203994,2018-19,-4,31,1,1
203994,2018-19,-3,5,0,2
203994,2018-19,-3,6,1,3
203994,2018-19,-3,7,0,1
203994,2018-19,-3,8,0,1
203994,2018-19,-3,9,0,4
203994,2018-19,-3,11,2,2
203994,2018-19,-3,14,1,1
203994,2018-19,-3,15,1,1
203994,2018-19,-3,23,0,1
203994,2018-19,-2,5,1,6
203994,2018-19,-2,6,3,10
203994,2018-19,-2,7,5,8
203994,2018-19,-2,8,2,3
203994,2018-19,-2,9,2,3
203994,2018-19,-2,10,2,5
203994,2018-19,-2,11,1,1
203994,2018-19,-2,12,0,5
203994,2018-19,-2,20,0,1
203994,2018-19,-2,22,0,1
203994,2018-19,-2,27,0,1
203994,2018-19,-2,31,0,1
203994,2018-19,-1,4,1,2
203994,2018-19,-1,5,18,31
203994,2018-19,-1,6,10,18
203994,2018-19,-1,7,2,5
203994,2018-19,-1,8,3,5
203994,2018-19,-1,9,1,1
203994,2018-19,-1,10,1,3
203994,2018-19,-1,11,0,2
203994,2018-19,-1,12,0,1
203994,2018-19,-1,14,0,1
203994,2018-19,-1,18,0,1
203994,2018-19,-1,20,0,1
203994,2018-19,-1,24,0,1
203994,2018-19,-1,31,0,1
203994,2018-19,0,4,1,2
203994,2018-19,0,5,102,156
203994,2018-19,0,6,46,74
203994,2018-19,0,7,30,45
203994,2018-19,0,8,7,18
203994,2018-19,0,9,2,5
203994,2018-19,0,10,7,14
203994,2018-19,0,11,1,6
203994,2018-19,0,12,3,6
203994,2018-19,0,13,2,5
203994,2018-19,0,14,1,1
203994,2018-19,0,15,1,4
203994,2018-19,0,16,0,1
203994,2018-19,0,19,1,2
203994,2018-19,0,20,0,1
203994,2018-19,0,23,0,1
203994,2018-19,0,24,1,3
203994,2018-19,0,25,2,3
203994,2018-19,0,26,1,1
203994,2018-19,0,29,0,1
203994,2018-19,0,30,0,2
203994,2018-19,0,31,0,2
203994,2018-19,1,5,23,35
203994,2018-19,1,6,20,37
203994,2018-19,1,7,9,18
203994,2018-19,1,8,1,4
203994,2018-19,1,9,4,7
203994,2018-19,1,10,0,2
203994,2018-19,1,11,0,2
203994,2018-19,1,12,0,1
203994,2018-19,1,15,0,2
203994,2018-19,1,17,1,1
203994,2018-19,1,31,0,1
203994,2018-19,2,5,8,12
203994,2018-19,2,6,5,13
203994,2018-19,2,7,6,10
203994,2018-19,2,8,0,2
203994,2018-19,2,9,2,3
203994,2018-19,2,11,1,2
203994,2018-19,2,17,2,2
203994,2018-19,2,19,0,1
203994,2018-19,2,25,1,1
203994,2018-19,3,5,1,3
203994,2018-19,3,6,4,6
203994,2018-19,3,7,2,4
203994,2018-19,3,8,1,2
203994,2018-19,3,9,1,2
203994,2018-19,3,10,0,2
203994,2018-19,3,11,0,1
203994,2018-19,3,12,0,2
203994,2018-19,3,13,1,2
203994,2018-19,3,24,1,2
203994,2018-19,3,25,0,2
203994,2018-19,3,26,0,1
203994,2018-19,3,29,0,1
203994,2018-19,4,5,1,1
203994,2018-19,4,6,0,1
203994,2018-19,4,7,0,2
203994,2018-19,4,8,1,2
203994,2018-19,4,9,1,1
203994,2018-19,4,10,0,1
203994,2018-19,4,12,0,1
203994,2018-19,4,16,1,1
203994,2018-19,4,25,1,2
203994,2018-19,4,29,0,2
203994,2018-19,5,5,0,1
203994,2018-19,5,6,0,1
203994,2018-19,5,10,1,2
203994,2018-19,5,11,1,1
203994,2018-19,5,26,0,1
203994,2018-19,6,12,1,2
203994,2018-19,6,17,0,1
203994,2018-19,6,21,1,1
203994,2018-19,6,25,0,1
203994,2018-19,7,6,0,1
203994,2018-19,7,7,1,1
203994,2018-19,7,8,0,1
203994,2018-19,7,23,1,1
203994,2018-19,7,29,0,1
203994,2018-19,7,30,0,1
203994,2018-19,8,22,1,1
203994,2018-19,8,25,0,1
203994,2018-19,9,5,0,1
203994,2018-19,9,9,1,1
203994,2018-19,10,19,0,1
203994,2018-19,10,21,1,1
203994,2018-19,11,7,1,1
203994,2018-19,12,6,0,1
203994,2018-19,12,17,0,1
203994,2018-19,12,21,0,1
203994,2018-19,13,8,1,1
203994,2018-19,14,8,0,1
203994,2018-19,14,9,0,1
203994,2018-19,14,20,0,1
203994,2018-19,14,21,0,1
203994,2018-19,15,7,0,1
203994,2018-19,15,20,1,1
