PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628384,2017-18,10,30,0,1
1628384,2017-18,12,26,0,1
1628384,2017-18,12,27,0,3
1628384,2017-18,12,28,0,1
1628384,2017-18,13,9,0,1
1628384,2017-18,13,14,0,1
1628384,2017-18,13,25,1,1
1628384,2017-18,13,26,2,6
1628384,2017-18,13,28,0,1
1628384,2017-18,13,31,0,1
1628384,2017-18,14,9,0,1
1628384,2017-18,14,17,0,1
1628384,2017-18,14,25,0,1
1628384,2017-18,14,26,0,1
1628384,2017-18,14,27,0,1
1628384,2017-18,15,24,1,1
1628384,2017-18,15,25,0,1
1628384,2017-18,16,25,0,1
1628384,2017-18,17,22,2,4
1628384,2017-18,17,23,1,3
1628384,2017-18,17,25,0,2
1628384,2017-18,18,21,1,2
1628384,2017-18,18,22,0,2
1628384,2017-18,19,19,1,1
1628384,2017-18,19,20,0,1
1628384,2017-18,20,19,0,2
1628384,2017-18,20,20,0,1
1628384,2017-18,20,21,0,1
1628384,2017-18,21,18,0,1
1628384,2017-18,21,20,1,1
1628384,2017-18,22,4,1,1
1628384,2017-18,22,5,4,6
1628384,2017-18,22,6,1,3
1628384,2017-18,22,7,0,4
1628384,2017-18,22,8,0,1
1628384,2017-18,22,9,0,1
1628384,2017-18,22,10,0,1
1628384,2017-18,22,11,1,1
1628384,2017-18,22,12,0,1
1628384,2017-18,22,16,0,1
1628384,2017-18,22,18,0,1
1628384,2017-18,23,5,7,14
1628384,2017-18,23,6,2,3
1628384,2017-18,23,7,3,4
1628384,2017-18,23,8,3,4
1628384,2017-18,23,10,2,2
1628384,2017-18,23,11,0,1
1628384,2017-18,23,12,2,3
1628384,2017-18,23,13,0,1
1628384,2017-18,23,14,0,1
1628384,2017-18,24,5,0,1
1628384,2018-19,-24,5,0,2
1628384,2018-19,-24,6,0,1
1628384,2018-19,-24,10,1,1
1628384,2018-19,-24,16,0,1
1628384,2018-19,-23,4,1,5
1628384,2018-19,-23,5,4,14
1628384,2018-19,-23,6,1,3
1628384,2018-19,-23,7,0,2
1628384,2018-19,-23,9,0,2
1628384,2018-19,-23,10,1,1
1628384,2018-19,-22,4,1,1
1628384,2018-19,-22,5,4,9
1628384,2018-19,-22,6,1,4
1628384,2018-19,-22,7,1,2
1628384,2018-19,-22,9,0,1
1628384,2018-19,-22,13,0,1
1628384,2018-19,-22,14,1,1
1628384,2018-19,-22,16,1,1
1628384,2018-19,-22,17,0,1
1628384,2018-19,-22,18,0,1
1628384,2018-19,-21,19,0,1
1628384,2018-19,-20,20,0,1
1628384,2018-19,-19,22,0,1
1628384,2018-19,-18,22,1,2
1628384,2018-19,-18,25,0,2
1628384,2018-19,-17,23,0,1
1628384,2018-19,-16,24,0,2
1628384,2018-19,-16,25,1,1
1628384,2018-19,-15,23,0,1
1628384,2018-19,-15,24,1,2
1628384,2018-19,-15,25,0,1
1628384,2018-19,-14,5,0,1
1628384,2018-19,-14,26,0,2
1628384,2018-19,-14,27,0,1
1628384,2018-19,-14,28,0,1
1628384,2018-19,-13,18,1,1
1628384,2018-19,-13,26,2,2
1628384,2018-19,-13,27,0,1
1628384,2018-19,-13,28,1,1
1628384,2018-19,-12,6,1,1
1628384,2018-19,-12,27,0,1
1628384,2018-19,-12,28,1,1
1628384,2018-19,-12,29,0,1
1628384,2018-19,-11,23,0,1
1628384,2018-19,-11,27,0,1
1628384,2018-19,-11,28,0,1
1628384,2018-19,-11,29,1,2
1628384,2018-19,-10,5,0,1
1628384,2018-19,-10,29,0,1
1628384,2018-19,-9,8,1,2
1628384,2018-19,-9,30,0,1
1628384,2018-19,-8,29,0,1
1628384,2018-19,-7,29,1,1
1628384,2018-19,-7,30,1,1
1628384,2018-19,-6,7,0,1
1628384,2018-19,-6,30,0,1
1628384,2018-19,-6,31,1,1
1628384,2018-19,-5,5,0,1
1628384,2018-19,-5,11,0,1
1628384,2018-19,-5,21,0,1
1628384,2018-19,-5,29,2,2
1628384,2018-19,-4,6,0,3
1628384,2018-19,-4,9,0,1
1628384,2018-19,-4,10,1,1
1628384,2018-19,-3,6,3,4
1628384,2018-19,-3,14,0,1
1628384,2018-19,-3,30,1,2
1628384,2018-19,-2,6,1,4
1628384,2018-19,-2,7,0,2
1628384,2018-19,-2,8,0,1
1628384,2018-19,-2,13,0,1
1628384,2018-19,-2,22,0,1
1628384,2018-19,-2,23,1,1
1628384,2018-19,-2,29,1,1
1628384,2018-19,-1,5,11,13
1628384,2018-19,-1,6,5,6
1628384,2018-19,-1,7,3,4
1628384,2018-19,-1,11,1,1
1628384,2018-19,-1,29,1,1
1628384,2018-19,-1,30,0,1
1628384,2018-19,0,4,2,2
1628384,2018-19,0,5,37,46
1628384,2018-19,0,6,16,22
1628384,2018-19,0,7,6,11
1628384,2018-19,0,8,2,4
1628384,2018-19,0,10,1,2
1628384,2018-19,0,11,0,1
1628384,2018-19,0,12,0,1
1628384,2018-19,1,4,0,1
1628384,2018-19,1,5,6,12
1628384,2018-19,1,6,8,10
1628384,2018-19,1,7,1,3
1628384,2018-19,1,8,0,2
1628384,2018-19,1,9,0,1
1628384,2018-19,1,10,0,1
1628384,2018-19,2,5,1,4
1628384,2018-19,2,6,0,3
1628384,2018-19,2,7,1,3
1628384,2018-19,2,8,2,2
1628384,2018-19,2,11,0,1
1628384,2018-19,3,5,0,2
1628384,2018-19,3,6,0,1
1628384,2018-19,3,9,0,1
1628384,2018-19,3,30,0,1
1628384,2018-19,4,5,1,1
1628384,2018-19,4,7,0,1
1628384,2018-19,4,30,0,2
1628384,2018-19,4,32,0,1
1628384,2018-19,5,26,0,1
1628384,2018-19,5,29,1,1
1628384,2018-19,5,30,1,1
1628384,2018-19,6,9,0,1
1628384,2018-19,6,12,0,1
1628384,2018-19,6,29,1,2
1628384,2018-19,6,31,1,1
1628384,2018-19,7,29,0,1
1628384,2018-19,7,31,0,1
1628384,2018-19,8,30,0,1
1628384,2018-19,9,28,1,1
1628384,2018-19,9,30,1,1
1628384,2018-19,10,26,0,1
1628384,2018-19,10,27,1,1
1628384,2018-19,10,28,0,1
1628384,2018-19,11,29,1,1
1628384,2018-19,12,10,0,1
1628384,2018-19,12,26,1,2
1628384,2018-19,12,28,0,1
1628384,2018-19,13,6,1,1
1628384,2018-19,14,25,1,2
1628384,2018-19,14,26,1,1
1628384,2018-19,15,7,0,1
1628384,2018-19,15,25,1,2
1628384,2018-19,15,26,0,1
1628384,2018-19,16,22,0,1
1628384,2018-19,16,23,0,1
1628384,2018-19,16,24,1,2
1628384,2018-19,16,25,0,2
1628384,2018-19,17,23,0,1
1628384,2018-19,18,23,1,1
1628384,2018-19,18,24,1,1
1628384,2018-19,19,8,1,1
1628384,2018-19,19,13,0,1
1628384,2018-19,19,21,0,2
1628384,2018-19,19,22,0,1
1628384,2018-19,20,18,1,1
1628384,2018-19,20,20,0,2
1628384,2018-19,21,13,1,1
1628384,2018-19,21,16,0,1
1628384,2018-19,21,18,1,1
1628384,2018-19,21,19,0,1
1628384,2018-19,22,4,0,1
1628384,2018-19,22,5,2,9
1628384,2018-19,22,6,3,11
1628384,2018-19,22,7,0,3
1628384,2018-19,22,8,1,2
1628384,2018-19,22,10,1,3
1628384,2018-19,22,11,0,1
1628384,2018-19,22,12,1,2
1628384,2018-19,22,14,1,1
1628384,2018-19,22,15,1,2
1628384,2018-19,22,16,2,2
1628384,2018-19,22,17,0,1
1628384,2018-19,22,18,0,1
1628384,2018-19,23,4,0,1
1628384,2018-19,23,5,1,6
1628384,2018-19,23,6,1,2
1628384,2018-19,23,7,0,3
1628384,2018-19,23,9,1,2
1628384,2018-19,23,11,1,2
1628384,2018-19,23,12,0,1
1628384,2018-19,23,13,1,2
1628384,2018-19,23,14,0,1
1628384,2019-20,-24,4,1,1
1628384,2019-20,-24,7,0,1
1628384,2019-20,-24,12,1,1
1628384,2019-20,-23,2,1,1
1628384,2019-20,-23,3,1,1
1628384,2019-20,-23,4,2,4
1628384,2019-20,-23,5,6,13
1628384,2019-20,-23,6,4,10
1628384,2019-20,-23,8,0,1
1628384,2019-20,-23,9,0,1
1628384,2019-20,-23,10,0,1
1628384,2019-20,-23,11,1,2
1628384,2019-20,-23,12,1,2
1628384,2019-20,-23,13,1,1
1628384,2019-20,-22,4,1,4
1628384,2019-20,-22,5,1,9
1628384,2019-20,-22,6,2,4
1628384,2019-20,-22,7,1,1
1628384,2019-20,-22,9,0,2
1628384,2019-20,-22,10,0,2
1628384,2019-20,-22,14,0,1
1628384,2019-20,-22,15,1,1
1628384,2019-20,-22,17,0,1
1628384,2019-20,-21,15,0,1
1628384,2019-20,-21,17,1,1
1628384,2019-20,-21,19,0,1
1628384,2019-20,-20,19,0,1
1628384,2019-20,-20,20,1,2
1628384,2019-20,-20,21,1,1
1628384,2019-20,-19,23,0,1
1628384,2019-20,-19,24,0,1
1628384,2019-20,-18,22,1,1
1628384,2019-20,-18,23,1,1
1628384,2019-20,-18,25,0,2
1628384,2019-20,-17,22,0,1
1628384,2019-20,-17,23,1,3
1628384,2019-20,-17,26,0,1
1628384,2019-20,-16,23,0,1
1628384,2019-20,-16,24,1,2
1628384,2019-20,-16,25,0,1
1628384,2019-20,-16,27,0,2
1628384,2019-20,-15,25,0,1
1628384,2019-20,-15,27,1,1
1628384,2019-20,-14,25,1,2
1628384,2019-20,-14,27,1,1
1628384,2019-20,-14,28,0,1
1628384,2019-20,-13,16,0,1
1628384,2019-20,-13,26,1,1
1628384,2019-20,-13,28,1,3
1628384,2019-20,-13,29,0,1
1628384,2019-20,-12,12,1,1
1628384,2019-20,-12,27,1,1
1628384,2019-20,-12,28,1,1
1628384,2019-20,-12,29,0,1
1628384,2019-20,-11,8,0,1
1628384,2019-20,-11,27,1,1
1628384,2019-20,-11,28,0,2
1628384,2019-20,-11,29,0,2
1628384,2019-20,-10,28,0,1
1628384,2019-20,-8,5,0,1
1628384,2019-20,-8,28,1,1
1628384,2019-20,-7,6,0,1
1628384,2019-20,-7,23,0,1
1628384,2019-20,-6,6,0,1
1628384,2019-20,-6,17,0,2
1628384,2019-20,-6,19,1,1
1628384,2019-20,-6,29,1,2
1628384,2019-20,-5,5,0,1
1628384,2019-20,-4,5,0,1
1628384,2019-20,-4,7,1,3
1628384,2019-20,-4,29,1,2
1628384,2019-20,-4,30,1,1
1628384,2019-20,-3,5,1,2
1628384,2019-20,-3,6,2,3
1628384,2019-20,-3,7,1,2
1628384,2019-20,-3,8,1,2
1628384,2019-20,-3,10,0,1
1628384,2019-20,-3,11,0,1
1628384,2019-20,-3,16,0,1
1628384,2019-20,-3,29,1,2
1628384,2019-20,-3,30,1,1
1628384,2019-20,-3,31,1,1
1628384,2019-20,-2,5,5,8
1628384,2019-20,-2,6,1,6
1628384,2019-20,-2,7,1,3
1628384,2019-20,-2,10,0,2
1628384,2019-20,-1,5,15,19
1628384,2019-20,-1,6,8,13
1628384,2019-20,-1,7,0,3
1628384,2019-20,-1,12,0,1
1628384,2019-20,-1,20,2,2
1628384,2019-20,0,5,82,95
1628384,2019-20,0,6,28,45
1628384,2019-20,0,7,6,13
1628384,2019-20,0,8,1,6
1628384,2019-20,0,9,1,1
1628384,2019-20,0,13,0,1
1628384,2019-20,0,14,1,1
1628384,2019-20,0,16,0,1
1628384,2019-20,0,27,0,1
1628384,2019-20,0,29,1,1
1628384,2019-20,0,30,0,1
1628384,2019-20,1,5,13,24
1628384,2019-20,1,6,10,15
1628384,2019-20,1,7,1,7
1628384,2019-20,1,18,1,1
1628384,2019-20,1,29,0,1
1628384,2019-20,1,30,0,1
1628384,2019-20,2,5,3,5
1628384,2019-20,2,6,4,9
1628384,2019-20,2,7,0,3
1628384,2019-20,2,8,0,2
1628384,2019-20,2,33,0,1
1628384,2019-20,3,5,1,3
1628384,2019-20,3,6,1,4
1628384,2019-20,3,7,0,1
1628384,2019-20,3,13,1,1
1628384,2019-20,4,6,0,1
1628384,2019-20,4,7,1,2
1628384,2019-20,4,8,0,1
1628384,2019-20,4,9,1,1
1628384,2019-20,4,29,0,1
1628384,2019-20,5,8,0,1
1628384,2019-20,5,29,0,1
1628384,2019-20,5,30,0,1
1628384,2019-20,6,6,0,1
1628384,2019-20,6,17,0,1
1628384,2019-20,6,30,0,1
1628384,2019-20,7,7,0,1
1628384,2019-20,8,9,0,1
1628384,2019-20,8,29,1,1
1628384,2019-20,8,30,0,1
1628384,2019-20,9,28,0,1
1628384,2019-20,9,29,0,1
1628384,2019-20,9,30,0,1
1628384,2019-20,10,9,0,1
1628384,2019-20,11,26,1,2
1628384,2019-20,11,27,0,1
1628384,2019-20,12,11,0,1
1628384,2019-20,12,27,1,1
1628384,2019-20,12,29,1,1
1628384,2019-20,13,11,0,1
1628384,2019-20,13,26,0,1
1628384,2019-20,13,27,0,1
1628384,2019-20,14,25,0,2
1628384,2019-20,14,26,1,1
1628384,2019-20,15,26,0,1
1628384,2019-20,15,29,0,1
1628384,2019-20,15,35,1,1
1628384,2019-20,16,23,0,1
1628384,2019-20,16,24,0,1
1628384,2019-20,17,22,0,1
1628384,2019-20,17,24,0,2
1628384,2019-20,18,25,1,1
1628384,2019-20,19,20,1,2
1628384,2019-20,19,21,0,1
1628384,2019-20,20,10,1,1
1628384,2019-20,20,19,1,1
1628384,2019-20,20,21,0,2
1628384,2019-20,21,4,0,1
1628384,2019-20,21,15,1,1
1628384,2019-20,21,18,1,1
1628384,2019-20,22,5,1,3
1628384,2019-20,22,6,1,2
1628384,2019-20,22,7,4,6
1628384,2019-20,22,8,2,2
1628384,2019-20,22,9,1,4
1628384,2019-20,22,10,1,1
1628384,2019-20,22,13,0,1
1628384,2019-20,22,14,0,1
1628384,2019-20,22,15,1,1
1628384,2019-20,22,16,1,1
1628384,2019-20,22,17,0,1
1628384,2019-20,23,3,1,2
1628384,2019-20,23,4,0,1
1628384,2019-20,23,5,5,13
1628384,2019-20,23,6,0,5
1628384,2019-20,23,7,1,4
1628384,2019-20,23,8,3,6
1628384,2019-20,23,10,2,4
1628384,2019-20,23,11,1,1
1628384,2019-20,23,12,2,2
1628384,2019-20,23,13,0,1
1628384,2019-20,23,14,3,3
1628384,2019-20,23,15,0,1
1628384,2019-20,24,5,0,1
1628384,2019-20,24,7,0,1
1628384,2020-21,-24,6,1,1
1628384,2020-21,-23,3,0,1
1628384,2020-21,-23,4,2,4
1628384,2020-21,-23,5,2,7
1628384,2020-21,-23,6,3,5
1628384,2020-21,-23,7,0,3
1628384,2020-21,-23,8,2,3
1628384,2020-21,-23,9,0,1
1628384,2020-21,-23,10,1,1
1628384,2020-21,-23,11,0,1
1628384,2020-21,-23,14,1,1
1628384,2020-21,-23,17,1,1
1628384,2020-21,-22,3,0,1
1628384,2020-21,-22,4,2,2
1628384,2020-21,-22,5,4,12
1628384,2020-21,-22,6,1,3
1628384,2020-21,-22,7,4,7
1628384,2020-21,-22,8,1,3
1628384,2020-21,-22,9,1,1
1628384,2020-21,-22,10,1,2
1628384,2020-21,-22,11,0,1
1628384,2020-21,-22,14,0,1
1628384,2020-21,-22,17,1,1
1628384,2020-21,-22,24,1,1
1628384,2020-21,-21,4,1,1
1628384,2020-21,-21,18,1,1
1628384,2020-21,-21,19,0,1
1628384,2020-21,-20,17,0,1
1628384,2020-21,-20,18,1,2
1628384,2020-21,-20,19,1,2
1628384,2020-21,-20,20,0,2
1628384,2020-21,-20,23,0,1
1628384,2020-21,-19,20,0,1
1628384,2020-21,-19,21,0,1
1628384,2020-21,-19,23,0,2
1628384,2020-21,-18,22,1,1
1628384,2020-21,-18,24,0,1
1628384,2020-21,-17,22,2,2
1628384,2020-21,-17,23,0,2
1628384,2020-21,-17,24,0,1
1628384,2020-21,-17,26,1,2
1628384,2020-21,-16,23,2,3
1628384,2020-21,-16,24,0,2
1628384,2020-21,-16,27,1,1
1628384,2020-21,-15,24,0,1
1628384,2020-21,-15,25,2,2
1628384,2020-21,-15,27,0,1
1628384,2020-21,-14,25,0,1
1628384,2020-21,-14,26,1,2
1628384,2020-21,-14,27,0,3
1628384,2020-21,-13,26,0,2
1628384,2020-21,-13,27,0,1
1628384,2020-21,-13,28,0,1
1628384,2020-21,-12,7,0,1
1628384,2020-21,-12,13,1,1
1628384,2020-21,-12,27,0,2
1628384,2020-21,-12,32,0,1
1628384,2020-21,-11,5,0,1
1628384,2020-21,-11,8,1,2
1628384,2020-21,-11,9,1,1
1628384,2020-21,-11,27,1,1
1628384,2020-21,-9,8,1,1
1628384,2020-21,-9,32,0,1
1628384,2020-21,-8,7,0,1
1628384,2020-21,-8,21,0,1
1628384,2020-21,-8,30,0,1
1628384,2020-21,-7,5,0,1
1628384,2020-21,-7,11,1,1
1628384,2020-21,-7,28,1,1
1628384,2020-21,-7,29,1,1
1628384,2020-21,-7,30,2,2
1628384,2020-21,-7,32,0,1
1628384,2020-21,-6,10,0,1
1628384,2020-21,-6,19,0,1
1628384,2020-21,-6,21,0,1
1628384,2020-21,-6,29,2,3
1628384,2020-21,-5,5,0,1
1628384,2020-21,-5,6,0,1
1628384,2020-21,-5,10,0,1
1628384,2020-21,-5,29,0,1
1628384,2020-21,-5,30,1,1
1628384,2020-21,-4,5,1,1
1628384,2020-21,-4,7,0,3
1628384,2020-21,-4,9,0,1
1628384,2020-21,-3,6,1,2
1628384,2020-21,-3,7,1,2
1628384,2020-21,-3,8,1,3
1628384,2020-21,-3,15,0,1
1628384,2020-21,-3,20,1,1
1628384,2020-21,-3,21,1,1
1628384,2020-21,-3,31,0,1
1628384,2020-21,-2,5,3,6
1628384,2020-21,-2,6,1,5
1628384,2020-21,-2,7,2,5
1628384,2020-21,-2,8,1,3
1628384,2020-21,-2,9,1,1
1628384,2020-21,-2,10,1,2
1628384,2020-21,-2,31,0,1
1628384,2020-21,-1,5,6,7
1628384,2020-21,-1,6,4,5
1628384,2020-21,-1,7,4,5
1628384,2020-21,-1,8,1,1
1628384,2020-21,-1,10,1,2
1628384,2020-21,-1,11,0,1
1628384,2020-21,-1,30,0,1
1628384,2020-21,0,4,2,3
1628384,2020-21,0,5,31,35
1628384,2020-21,0,6,11,15
1628384,2020-21,0,7,10,18
1628384,2020-21,0,8,2,8
1628384,2020-21,0,9,2,3
1628384,2020-21,0,10,1,1
1628384,2020-21,0,11,0,2
1628384,2020-21,0,21,0,1
1628384,2020-21,0,23,0,1
1628384,2020-21,0,26,1,1
1628384,2020-21,0,29,2,2
1628384,2020-21,0,30,0,2
1628384,2020-21,1,5,8,9
1628384,2020-21,1,6,6,8
1628384,2020-21,1,7,4,8
1628384,2020-21,1,8,0,1
1628384,2020-21,1,9,1,2
1628384,2020-21,1,10,0,1
1628384,2020-21,1,20,0,1
1628384,2020-21,1,24,0,1
1628384,2020-21,1,31,1,1
1628384,2020-21,1,32,1,1
1628384,2020-21,2,5,7,8
1628384,2020-21,2,6,3,7
1628384,2020-21,2,7,3,3
1628384,2020-21,2,8,1,2
1628384,2020-21,2,15,1,1
1628384,2020-21,2,23,0,1
1628384,2020-21,2,30,0,1
1628384,2020-21,2,31,0,1
1628384,2020-21,3,5,5,6
1628384,2020-21,3,6,0,2
1628384,2020-21,3,7,1,3
1628384,2020-21,3,8,0,2
1628384,2020-21,3,9,0,2
1628384,2020-21,3,12,1,1
1628384,2020-21,3,20,0,1
1628384,2020-21,3,31,0,1
1628384,2020-21,4,5,1,2
1628384,2020-21,4,6,0,1
1628384,2020-21,4,7,0,1
1628384,2020-21,4,10,1,1
1628384,2020-21,5,8,0,1
1628384,2020-21,5,15,1,1
1628384,2020-21,5,23,1,1
1628384,2020-21,5,29,1,1
1628384,2020-21,6,6,0,1
1628384,2020-21,6,7,0,1
1628384,2020-21,6,11,0,1
1628384,2020-21,6,13,0,1
1628384,2020-21,6,17,0,1
1628384,2020-21,6,19,0,1
1628384,2020-21,6,29,1,1
1628384,2020-21,6,30,1,2
1628384,2020-21,7,16,0,1
1628384,2020-21,8,6,1,2
1628384,2020-21,8,28,1,2
1628384,2020-21,8,43,0,1
1628384,2020-21,9,29,0,1
1628384,2020-21,9,30,1,1
1628384,2020-21,10,10,0,1
1628384,2020-21,10,21,0,1
1628384,2020-21,10,27,0,1
1628384,2020-21,10,28,0,1
1628384,2020-21,10,29,0,1
1628384,2020-21,10,30,0,1
1628384,2020-21,11,26,1,1
1628384,2020-21,11,27,0,1
1628384,2020-21,11,28,1,1
1628384,2020-21,12,13,0,1
1628384,2020-21,12,26,0,1
1628384,2020-21,12,28,0,1
1628384,2020-21,13,5,1,1
1628384,2020-21,13,16,0,1
1628384,2020-21,13,26,0,1
1628384,2020-21,14,25,1,2
1628384,2020-21,14,26,0,4
1628384,2020-21,14,28,0,1
1628384,2020-21,15,25,1,2
1628384,2020-21,16,5,1,1
1628384,2020-21,16,7,1,1
1628384,2020-21,16,23,1,1
1628384,2020-21,16,24,1,2
1628384,2020-21,16,25,1,4
1628384,2020-21,17,17,0,1
1628384,2020-21,17,22,1,2
1628384,2020-21,17,23,0,1
1628384,2020-21,17,25,1,1
1628384,2020-21,17,27,1,1
1628384,2020-21,18,23,0,1
1628384,2020-21,18,24,1,1
1628384,2020-21,19,20,0,1
1628384,2020-21,19,21,2,2
1628384,2020-21,20,18,0,2
1628384,2020-21,20,19,1,1
1628384,2020-21,20,20,1,1
1628384,2020-21,21,18,0,1
1628384,2020-21,22,4,1,1
1628384,2020-21,22,5,1,2
1628384,2020-21,22,6,1,3
1628384,2020-21,22,7,2,3
1628384,2020-21,22,8,3,9
1628384,2020-21,22,9,2,2
1628384,2020-21,22,10,2,7
1628384,2020-21,22,11,0,1
1628384,2020-21,22,13,0,1
1628384,2020-21,22,17,1,3
1628384,2020-21,22,18,0,2
1628384,2020-21,23,4,2,3
1628384,2020-21,23,5,4,6
1628384,2020-21,23,6,0,5
1628384,2020-21,23,7,1,4
1628384,2020-21,23,8,4,8
1628384,2020-21,23,9,0,3
1628384,2020-21,23,10,3,5
1628384,2020-21,23,11,0,1
1628384,2020-21,23,12,0,1
1628384,2020-21,23,14,0,1
1628384,2020-21,23,15,1,1
1628384,2020-21,24,5,0,1
1628384,2020-21,24,7,1,1
1628384,2021-22,-24,4,0,1
1628384,2021-22,-24,6,0,1
1628384,2021-22,-23,4,1,2
1628384,2021-22,-23,5,2,4
1628384,2021-22,-23,6,2,3
1628384,2021-22,-23,7,2,5
1628384,2021-22,-23,9,1,1
1628384,2021-22,-23,10,0,1
1628384,2021-22,-23,11,0,2
1628384,2021-22,-23,12,1,3
1628384,2021-22,-23,14,1,2
1628384,2021-22,-22,4,3,3
1628384,2021-22,-22,5,2,6
1628384,2021-22,-22,6,2,7
1628384,2021-22,-22,7,2,2
1628384,2021-22,-22,9,3,3
1628384,2021-22,-22,10,0,3
1628384,2021-22,-22,11,2,3
1628384,2021-22,-22,12,2,2
1628384,2021-22,-22,13,0,1
1628384,2021-22,-22,15,0,1
1628384,2021-22,-22,18,1,2
1628384,2021-22,-21,5,0,1
1628384,2021-22,-21,15,0,1
1628384,2021-22,-21,16,1,2
1628384,2021-22,-21,18,0,1
1628384,2021-22,-21,19,0,2
1628384,2021-22,-21,20,1,1
1628384,2021-22,-21,21,0,1
1628384,2021-22,-20,10,1,1
1628384,2021-22,-20,19,1,5
1628384,2021-22,-20,20,1,5
1628384,2021-22,-20,22,0,1
1628384,2021-22,-19,5,1,1
1628384,2021-22,-19,12,1,1
1628384,2021-22,-19,20,1,1
1628384,2021-22,-19,24,1,1
1628384,2021-22,-18,21,0,1
1628384,2021-22,-18,22,0,1
1628384,2021-22,-18,23,1,2
1628384,2021-22,-18,25,0,1
1628384,2021-22,-17,8,0,1
1628384,2021-22,-17,9,0,1
1628384,2021-22,-17,22,0,1
1628384,2021-22,-17,23,0,1
1628384,2021-22,-17,24,0,1
1628384,2021-22,-17,25,0,1
1628384,2021-22,-17,26,0,1
1628384,2021-22,-16,9,0,1
1628384,2021-22,-16,10,0,1
1628384,2021-22,-16,13,0,1
1628384,2021-22,-16,24,2,2
1628384,2021-22,-16,25,1,5
1628384,2021-22,-16,26,1,3
1628384,2021-22,-16,27,0,1
1628384,2021-22,-15,5,1,1
1628384,2021-22,-15,6,1,1
1628384,2021-22,-15,9,0,1
1628384,2021-22,-15,12,0,1
1628384,2021-22,-15,13,0,1
1628384,2021-22,-15,25,0,1
1628384,2021-22,-15,26,1,2
1628384,2021-22,-15,27,0,1
1628384,2021-22,-15,28,0,1
1628384,2021-22,-14,6,0,1
1628384,2021-22,-14,7,1,2
1628384,2021-22,-14,15,0,1
1628384,2021-22,-14,25,1,2
1628384,2021-22,-14,26,0,1
1628384,2021-22,-14,27,0,1
1628384,2021-22,-13,8,0,1
1628384,2021-22,-13,22,1,2
1628384,2021-22,-13,27,1,6
1628384,2021-22,-13,28,0,2
1628384,2021-22,-12,6,0,1
