PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203468,2013-14,1,29,0,1
203468,2013-14,2,5,3,6
203468,2013-14,2,6,0,1
203468,2013-14,2,7,1,1
203468,2013-14,2,8,1,1
203468,2013-14,2,9,0,1
203468,2013-14,2,20,1,1
203468,2013-14,2,30,0,1
203468,2013-14,3,6,0,1
203468,2013-14,3,7,0,1
203468,2013-14,3,26,0,1
203468,2013-14,4,5,1,1
203468,2013-14,4,7,1,1
203468,2013-14,4,23,1,1
203468,2013-14,4,24,0,1
203468,2013-14,4,26,0,1
203468,2013-14,4,29,1,2
203468,2013-14,4,32,0,1
203468,2013-14,5,6,2,2
203468,2013-14,5,13,1,1
203468,2013-14,5,16,0,1
203468,2013-14,6,7,1,1
203468,2013-14,6,14,0,1
203468,2013-14,6,20,1,1
203468,2013-14,6,25,0,1
203468,2013-14,6,29,1,1
203468,2013-14,7,8,0,1
203468,2013-14,7,12,0,1
203468,2013-14,7,28,0,1
203468,2013-14,8,8,0,1
203468,2013-14,8,25,0,1
203468,2013-14,8,28,0,1
203468,2013-14,8,31,1,1
203468,2013-14,9,15,0,1
203468,2013-14,9,21,0,1
203468,2013-14,10,16,1,1
203468,2013-14,12,19,1,3
203468,2013-14,12,26,0,1
203468,2013-14,12,27,1,1
203468,2013-14,12,28,0,1
203468,2013-14,13,7,0,1
203468,2013-14,13,19,0,1
203468,2013-14,13,20,0,1
203468,2013-14,13,25,0,1
203468,2013-14,13,26,0,2
203468,2013-14,13,28,0,1
203468,2013-14,13,43,0,1
203468,2013-14,14,24,0,1
203468,2013-14,14,25,0,1
203468,2013-14,14,27,1,1
203468,2013-14,15,4,1,1
203468,2013-14,15,11,0,1
203468,2013-14,16,6,0,1
203468,2013-14,16,15,0,1
203468,2013-14,16,23,1,1
203468,2013-14,16,24,1,1
203468,2013-14,16,25,0,1
203468,2013-14,17,5,1,1
203468,2013-14,17,6,0,2
203468,2013-14,17,21,1,2
203468,2013-14,17,22,1,1
203468,2013-14,17,23,0,1
203468,2013-14,17,24,1,1
203468,2013-14,18,7,0,1
203468,2013-14,18,23,0,1
203468,2013-14,19,19,2,2
203468,2013-14,21,19,0,1
203468,2013-14,22,5,1,3
203468,2013-14,22,9,0,1
203468,2013-14,22,13,0,1
203468,2013-14,23,6,2,2
203468,2013-14,23,9,2,2
203468,2013-14,23,16,0,1
203468,2014-15,-24,5,0,1
203468,2014-15,-24,10,0,2
203468,2014-15,-23,3,1,1
203468,2014-15,-23,4,1,2
203468,2014-15,-23,5,3,5
203468,2014-15,-23,7,0,1
203468,2014-15,-23,8,0,1
203468,2014-15,-23,10,1,2
203468,2014-15,-23,11,0,1
203468,2014-15,-23,16,0,1
203468,2014-15,-22,4,1,3
203468,2014-15,-22,5,2,5
203468,2014-15,-22,6,0,1
203468,2014-15,-22,7,1,1
203468,2014-15,-22,8,2,2
203468,2014-15,-22,16,0,1
203468,2014-15,-22,17,0,1
203468,2014-15,-22,18,1,1
203468,2014-15,-21,17,0,2
203468,2014-15,-21,18,0,1
203468,2014-15,-20,7,0,1
203468,2014-15,-20,19,0,1
203468,2014-15,-19,5,1,1
203468,2014-15,-19,6,1,1
203468,2014-15,-19,11,1,1
203468,2014-15,-18,9,0,1
203468,2014-15,-18,21,1,1
203468,2014-15,-17,7,1,1
203468,2014-15,-17,24,2,2
203468,2014-15,-17,25,0,2
203468,2014-15,-16,5,1,1
203468,2014-15,-16,6,1,1
203468,2014-15,-16,13,0,1
203468,2014-15,-15,4,0,1
203468,2014-15,-15,6,1,2
203468,2014-15,-15,14,0,1
203468,2014-15,-15,15,0,1
203468,2014-15,-15,22,1,1
203468,2014-15,-14,4,0,1
203468,2014-15,-14,6,1,1
203468,2014-15,-14,14,1,2
203468,2014-15,-14,20,0,1
203468,2014-15,-14,25,0,1
203468,2014-15,-14,26,1,1
203468,2014-15,-14,27,0,2
203468,2014-15,-14,29,0,1
203468,2014-15,-13,25,1,1
203468,2014-15,-13,26,1,1
203468,2014-15,-12,6,0,1
203468,2014-15,-12,8,0,1
203468,2014-15,-12,17,1,1
203468,2014-15,-12,18,0,2
203468,2014-15,-11,7,0,1
203468,2014-15,-11,9,0,1
203468,2014-15,-11,23,0,1
203468,2014-15,-11,27,1,1
203468,2014-15,-11,28,1,2
203468,2014-15,-10,5,0,1
203468,2014-15,-10,6,1,1
203468,2014-15,-10,12,1,1
203468,2014-15,-10,14,0,1
203468,2014-15,-10,17,0,1
203468,2014-15,-10,18,0,1
203468,2014-15,-10,19,1,3
203468,2014-15,-10,22,0,1
203468,2014-15,-10,27,1,2
203468,2014-15,-10,30,0,1
203468,2014-15,-9,15,1,1
203468,2014-15,-9,18,1,1
203468,2014-15,-8,5,0,1
203468,2014-15,-8,6,1,1
203468,2014-15,-8,8,1,1
203468,2014-15,-8,10,0,1
203468,2014-15,-7,9,1,1
203468,2014-15,-7,10,0,1
203468,2014-15,-7,25,0,1
203468,2014-15,-7,28,0,3
203468,2014-15,-6,5,0,1
203468,2014-15,-6,8,0,1
203468,2014-15,-6,11,0,1
203468,2014-15,-6,21,1,1
203468,2014-15,-6,22,0,1
203468,2014-15,-6,25,0,1
203468,2014-15,-6,29,1,1
203468,2014-15,-5,7,0,1
203468,2014-15,-5,8,1,2
203468,2014-15,-4,8,0,2
203468,2014-15,-4,10,0,1
203468,2014-15,-4,27,0,1
203468,2014-15,-4,30,0,1
203468,2014-15,-3,6,0,1
203468,2014-15,-3,7,1,1
203468,2014-15,-3,9,1,1
203468,2014-15,-3,31,1,1
203468,2014-15,-2,5,2,3
203468,2014-15,-2,6,0,1
203468,2014-15,-2,7,0,1
203468,2014-15,-2,8,1,2
203468,2014-15,-2,11,0,2
203468,2014-15,-2,19,0,1
203468,2014-15,-2,31,1,1
203468,2014-15,-1,5,9,19
203468,2014-15,-1,6,0,2
203468,2014-15,-1,8,1,1
203468,2014-15,-1,17,0,1
203468,2014-15,0,4,0,1
203468,2014-15,0,5,15,21
203468,2014-15,0,6,2,6
203468,2014-15,0,7,1,2
203468,2014-15,0,8,0,1
203468,2014-15,0,9,2,2
203468,2014-15,0,12,1,1
203468,2014-15,0,15,0,1
203468,2014-15,0,17,0,1
203468,2014-15,0,20,1,1
203468,2014-15,0,21,0,1
203468,2014-15,0,24,1,1
203468,2014-15,0,29,1,3
203468,2014-15,0,31,0,1
203468,2014-15,0,33,0,1
203468,2014-15,1,4,0,1
203468,2014-15,1,5,7,9
203468,2014-15,1,6,3,3
203468,2014-15,1,8,0,1
203468,2014-15,1,16,1,1
203468,2014-15,1,19,1,1
203468,2014-15,1,21,0,1
203468,2014-15,1,29,1,2
203468,2014-15,2,4,1,3
203468,2014-15,2,5,3,5
203468,2014-15,2,6,0,2
203468,2014-15,2,17,0,1
203468,2014-15,2,31,0,1
203468,2014-15,3,9,1,1
203468,2014-15,3,10,2,2
203468,2014-15,3,13,0,1
203468,2014-15,3,29,0,1
203468,2014-15,3,30,0,1
203468,2014-15,4,6,1,1
203468,2014-15,4,9,0,2
203468,2014-15,4,10,0,1
203468,2014-15,4,12,1,1
203468,2014-15,4,20,0,1
203468,2014-15,4,21,1,1
203468,2014-15,4,28,0,1
203468,2014-15,5,7,1,1
203468,2014-15,5,19,0,1
203468,2014-15,5,22,0,2
203468,2014-15,5,25,1,1
203468,2014-15,5,27,1,1
203468,2014-15,5,29,0,1
203468,2014-15,6,13,1,1
203468,2014-15,6,18,0,1
203468,2014-15,6,19,0,1
203468,2014-15,6,20,0,1
203468,2014-15,7,8,1,1
203468,2014-15,7,21,0,1
203468,2014-15,7,29,1,1
203468,2014-15,8,5,1,1
203468,2014-15,8,9,0,1
203468,2014-15,8,11,1,2
203468,2014-15,8,13,1,1
203468,2014-15,8,19,1,1
203468,2014-15,8,22,0,1
203468,2014-15,9,5,1,1
203468,2014-15,9,15,1,1
203468,2014-15,10,9,1,1
203468,2014-15,10,27,0,1
203468,2014-15,11,5,1,1
203468,2014-15,11,24,0,1
203468,2014-15,11,27,0,2
203468,2014-15,12,9,1,2
203468,2014-15,12,19,1,1
203468,2014-15,12,20,0,1
203468,2014-15,12,25,0,1
203468,2014-15,12,27,1,1
203468,2014-15,13,11,0,1
203468,2014-15,13,18,0,1
203468,2014-15,13,25,2,5
203468,2014-15,13,28,0,1
203468,2014-15,14,6,1,1
203468,2014-15,14,9,0,1
203468,2014-15,14,16,0,2
203468,2014-15,14,17,0,1
203468,2014-15,14,19,0,1
203468,2014-15,14,24,0,2
203468,2014-15,14,25,4,4
203468,2014-15,15,5,1,3
203468,2014-15,15,6,1,1
203468,2014-15,15,8,0,1
203468,2014-15,15,23,2,3
203468,2014-15,15,24,1,3
203468,2014-15,16,6,1,1
203468,2014-15,16,13,0,1
203468,2014-15,16,17,1,1
203468,2014-15,16,23,2,3
203468,2014-15,16,24,1,1
203468,2014-15,17,4,1,1
203468,2014-15,17,5,0,1
203468,2014-15,17,7,1,1
203468,2014-15,17,14,0,1
203468,2014-15,17,16,0,1
203468,2014-15,17,22,0,1
203468,2014-15,17,23,1,2
203468,2014-15,17,25,1,1
203468,2014-15,18,11,1,1
203468,2014-15,18,20,0,1
203468,2014-15,18,22,1,2
203468,2014-15,18,23,0,1
203468,2014-15,19,13,0,1
203468,2014-15,19,21,1,1
203468,2014-15,20,17,0,1
203468,2014-15,20,19,0,1
203468,2014-15,21,17,0,1
203468,2014-15,21,18,0,1
203468,2014-15,21,20,0,1
203468,2014-15,22,4,0,1
203468,2014-15,22,5,2,4
203468,2014-15,22,6,0,2
203468,2014-15,22,8,1,1
203468,2014-15,22,15,2,3
203468,2014-15,22,17,1,1
203468,2014-15,22,21,0,1
203468,2014-15,23,4,0,2
203468,2014-15,23,5,2,3
203468,2014-15,23,6,0,1
203468,2014-15,23,7,0,1
203468,2014-15,23,9,1,1
203468,2014-15,23,11,1,1
203468,2014-15,23,12,0,1
203468,2014-15,23,14,0,1
203468,2014-15,24,6,0,1
203468,2015-16,-24,3,1,2
203468,2015-16,-24,5,1,3
203468,2015-16,-24,6,0,1
203468,2015-16,-24,7,0,1
203468,2015-16,-24,8,0,1
203468,2015-16,-24,9,0,1
203468,2015-16,-24,10,0,1
203468,2015-16,-24,11,1,2
203468,2015-16,-24,13,0,1
203468,2015-16,-24,14,1,1
203468,2015-16,-24,16,0,1
203468,2015-16,-23,3,0,1
203468,2015-16,-23,5,12,20
203468,2015-16,-23,6,1,3
203468,2015-16,-23,7,1,6
203468,2015-16,-23,8,0,2
203468,2015-16,-23,9,2,4
203468,2015-16,-23,12,1,2
203468,2015-16,-23,13,1,2
203468,2015-16,-23,14,0,1
203468,2015-16,-23,15,0,1
203468,2015-16,-22,2,1,1
203468,2015-16,-22,4,1,1
203468,2015-16,-22,5,7,13
203468,2015-16,-22,6,0,3
203468,2015-16,-22,7,1,4
203468,2015-16,-22,8,1,1
203468,2015-16,-22,12,1,1
203468,2015-16,-22,13,1,1
203468,2015-16,-22,14,1,2
203468,2015-16,-22,16,0,3
203468,2015-16,-22,17,2,2
203468,2015-16,-22,18,0,1
203468,2015-16,-22,19,1,1
203468,2015-16,-22,23,1,1
203468,2015-16,-21,6,0,1
203468,2015-16,-21,16,1,1
203468,2015-16,-21,17,2,4
203468,2015-16,-21,18,1,1
203468,2015-16,-21,25,1,1
203468,2015-16,-20,5,2,3
203468,2015-16,-20,8,0,1
203468,2015-16,-20,9,0,1
203468,2015-16,-20,18,1,3
203468,2015-16,-20,19,1,1
203468,2015-16,-20,20,0,5
203468,2015-16,-20,22,1,1
203468,2015-16,-20,23,1,3
203468,2015-16,-19,5,1,2
203468,2015-16,-19,6,0,1
203468,2015-16,-19,8,1,1
203468,2015-16,-19,17,1,1
203468,2015-16,-19,18,1,1
203468,2015-16,-19,19,1,1
203468,2015-16,-19,20,3,3
203468,2015-16,-19,22,1,2
203468,2015-16,-19,23,0,2
203468,2015-16,-19,26,0,1
203468,2015-16,-18,4,0,1
203468,2015-16,-18,5,1,2
203468,2015-16,-18,6,1,1
203468,2015-16,-18,8,0,1
203468,2015-16,-18,10,0,1
203468,2015-16,-18,11,0,1
203468,2015-16,-18,14,1,1
203468,2015-16,-18,19,0,1
203468,2015-16,-18,20,1,1
203468,2015-16,-18,21,0,1
203468,2015-16,-18,22,1,3
203468,2015-16,-18,23,1,3
203468,2015-16,-18,24,0,1
203468,2015-16,-18,25,0,1
203468,2015-16,-18,28,1,1
203468,2015-16,-17,5,0,4
203468,2015-16,-17,6,1,1
203468,2015-16,-17,7,0,1
203468,2015-16,-17,9,0,1
203468,2015-16,-17,11,0,1
203468,2015-16,-17,12,1,1
203468,2015-16,-17,14,1,1
203468,2015-16,-17,16,1,1
203468,2015-16,-17,18,0,1
203468,2015-16,-17,21,0,1
203468,2015-16,-17,22,4,5
203468,2015-16,-17,23,5,8
203468,2015-16,-17,24,0,1
203468,2015-16,-17,25,1,1
203468,2015-16,-17,26,1,2
203468,2015-16,-17,28,1,1
203468,2015-16,-16,5,2,4
203468,2015-16,-16,6,3,3
203468,2015-16,-16,8,1,1
203468,2015-16,-16,12,1,1
203468,2015-16,-16,15,1,1
203468,2015-16,-16,19,0,1
203468,2015-16,-16,22,0,1
203468,2015-16,-16,23,2,2
203468,2015-16,-16,24,2,4
203468,2015-16,-16,25,1,2
203468,2015-16,-16,26,2,2
203468,2015-16,-15,3,1,1
203468,2015-16,-15,5,0,2
203468,2015-16,-15,6,2,4
203468,2015-16,-15,7,1,1
203468,2015-16,-15,8,0,1
203468,2015-16,-15,12,1,1
203468,2015-16,-15,14,1,1
203468,2015-16,-15,15,0,1
203468,2015-16,-15,16,0,1
203468,2015-16,-15,18,1,1
203468,2015-16,-15,21,0,1
203468,2015-16,-15,23,0,2
203468,2015-16,-15,24,2,5
203468,2015-16,-15,25,2,2
203468,2015-16,-15,26,0,4
203468,2015-16,-14,5,2,4
203468,2015-16,-14,6,1,4
203468,2015-16,-14,7,0,2
203468,2015-16,-14,11,0,1
203468,2015-16,-14,13,0,1
203468,2015-16,-14,16,0,2
203468,2015-16,-14,17,1,2
203468,2015-16,-14,18,0,1
203468,2015-16,-14,19,2,2
203468,2015-16,-14,24,1,1
203468,2015-16,-14,25,1,2
203468,2015-16,-14,26,1,3
203468,2015-16,-14,29,0,1
203468,2015-16,-13,1,1,1
203468,2015-16,-13,3,0,1
203468,2015-16,-13,4,0,1
203468,2015-16,-13,5,3,3
203468,2015-16,-13,6,0,2
203468,2015-16,-13,10,1,1
203468,2015-16,-13,11,0,1
203468,2015-16,-13,14,0,1
203468,2015-16,-13,15,0,2
203468,2015-16,-13,16,0,1
203468,2015-16,-13,17,2,6
203468,2015-16,-13,18,3,3
203468,2015-16,-13,22,1,1
203468,2015-16,-13,25,2,3
203468,2015-16,-13,26,1,5
203468,2015-16,-12,5,0,2
203468,2015-16,-12,6,1,1
203468,2015-16,-12,9,1,1
203468,2015-16,-12,11,1,1
203468,2015-16,-12,12,0,1
203468,2015-16,-12,17,1,1
203468,2015-16,-12,18,1,1
203468,2015-16,-12,19,2,3
203468,2015-16,-12,21,0,1
203468,2015-16,-12,26,0,3
203468,2015-16,-12,27,0,4
203468,2015-16,-11,4,0,2
203468,2015-16,-11,5,1,2
203468,2015-16,-11,6,0,2
203468,2015-16,-11,11,0,1
203468,2015-16,-11,14,0,1
203468,2015-16,-11,16,0,1
203468,2015-16,-11,17,1,2
203468,2015-16,-11,18,2,2
203468,2015-16,-11,19,0,3
203468,2015-16,-11,22,1,1
203468,2015-16,-11,25,0,1
203468,2015-16,-11,26,2,6
203468,2015-16,-11,27,1,2
203468,2015-16,-11,31,0,1
203468,2015-16,-10,5,2,4
203468,2015-16,-10,9,2,2
203468,2015-16,-10,10,0,1
203468,2015-16,-10,13,0,1
203468,2015-16,-10,17,3,4
203468,2015-16,-10,18,0,1
203468,2015-16,-10,19,3,4
203468,2015-16,-10,21,1,1
203468,2015-16,-10,25,0,1
203468,2015-16,-10,26,1,1
203468,2015-16,-10,28,0,2
203468,2015-16,-9,5,1,4
203468,2015-16,-9,6,1,1
203468,2015-16,-9,9,1,1
203468,2015-16,-9,12,1,1
203468,2015-16,-9,14,1,1
203468,2015-16,-9,15,1,1
203468,2015-16,-9,17,2,3
203468,2015-16,-9,18,1,1
203468,2015-16,-9,19,1,3
203468,2015-16,-9,20,0,1
203468,2015-16,-9,21,0,1
203468,2015-16,-9,22,0,2
203468,2015-16,-9,23,1,1
203468,2015-16,-9,27,2,4
203468,2015-16,-9,28,1,2
203468,2015-16,-9,29,0,2
203468,2015-16,-8,5,1,4
203468,2015-16,-8,6,2,4
203468,2015-16,-8,7,0,1
203468,2015-16,-8,8,0,1
203468,2015-16,-8,9,1,3
203468,2015-16,-8,14,1,1
203468,2015-16,-8,15,0,2
203468,2015-16,-8,16,1,1
203468,2015-16,-8,17,0,1
203468,2015-16,-8,18,0,1
203468,2015-16,-8,19,0,1
203468,2015-16,-8,20,1,2
203468,2015-16,-8,21,0,2
203468,2015-16,-8,22,0,1
203468,2015-16,-8,27,0,1
203468,2015-16,-8,28,1,2
203468,2015-16,-8,29,0,1
203468,2015-16,-8,30,0,1
203468,2015-16,-7,5,1,2
203468,2015-16,-7,6,2,2
203468,2015-16,-7,9,1,2
203468,2015-16,-7,10,2,3
203468,2015-16,-7,11,0,1
203468,2015-16,-7,13,2,2
203468,2015-16,-7,15,1,1
203468,2015-16,-7,16,0,2
203468,2015-16,-7,17,2,3
203468,2015-16,-7,18,2,4
203468,2015-16,-7,19,1,2
203468,2015-16,-7,20,1,3
203468,2015-16,-7,21,1,2
203468,2015-16,-7,22,2,2
203468,2015-16,-7,25,0,1
203468,2015-16,-7,28,4,5
203468,2015-16,-7,30,0,1
203468,2015-16,-7,33,0,1
203468,2015-16,-6,5,0,4
203468,2015-16,-6,8,0,1
203468,2015-16,-6,9,1,1
203468,2015-16,-6,12,1,1
203468,2015-16,-6,16,1,4
203468,2015-16,-6,17,1,1
203468,2015-16,-6,18,1,2
203468,2015-16,-6,19,0,1
203468,2015-16,-6,21,0,1
203468,2015-16,-6,23,0,1
203468,2015-16,-6,25,0,1
203468,2015-16,-6,28,1,1
203468,2015-16,-6,29,0,3
203468,2015-16,-6,32,1,1
203468,2015-16,-5,6,0,1
203468,2015-16,-5,7,0,2
203468,2015-16,-5,8,1,2
203468,2015-16,-5,9,3,3
203468,2015-16,-5,10,0,1
203468,2015-16,-5,11,0,1
203468,2015-16,-5,13,1,1
203468,2015-16,-5,14,1,1
203468,2015-16,-5,15,0,1
203468,2015-16,-5,16,0,1
203468,2015-16,-5,18,1,1
203468,2015-16,-5,20,0,1
203468,2015-16,-5,22,1,1
203468,2015-16,-5,23,0,1
203468,2015-16,-5,28,2,2
203468,2015-16,-4,5,1,4
203468,2015-16,-4,6,3,6
203468,2015-16,-4,7,2,3
203468,2015-16,-4,8,1,1
203468,2015-16,-4,10,0,2
203468,2015-16,-4,12,0,2
203468,2015-16,-4,13,2,2
203468,2015-16,-4,15,0,1
203468,2015-16,-4,17,1,1
203468,2015-16,-4,19,2,4
203468,2015-16,-4,20,1,1
203468,2015-16,-4,22,0,1
203468,2015-16,-4,23,1,2
203468,2015-16,-4,29,1,2
203468,2015-16,-4,30,0,3
203468,2015-16,-3,5,2,9
203468,2015-16,-3,6,1,4
203468,2015-16,-3,7,1,2
203468,2015-16,-3,8,1,5
203468,2015-16,-3,15,0,1
203468,2015-16,-3,16,1,1
203468,2015-16,-3,18,1,1
203468,2015-16,-3,19,2,3
203468,2015-16,-3,20,1,1
203468,2015-16,-3,23,0,1
203468,2015-16,-3,26,1,1
203468,2015-16,-3,29,1,1
203468,2015-16,-3,30,1,2
203468,2015-16,-2,4,1,2
203468,2015-16,-2,5,18,39
203468,2015-16,-2,6,0,7
203468,2015-16,-2,7,0,1
203468,2015-16,-2,8,0,1
203468,2015-16,-2,9,0,2
203468,2015-16,-2,11,2,2
203468,2015-16,-2,13,0,1
203468,2015-16,-2,17,2,2
203468,2015-16,-2,19,1,1
203468,2015-16,-2,20,2,2
203468,2015-16,-2,27,0,1
203468,2015-16,-2,29,1,2
203468,2015-16,-2,30,0,2
203468,2015-16,-1,4,1,1
203468,2015-16,-1,5,20,36
203468,2015-16,-1,6,3,6
203468,2015-16,-1,7,2,6
203468,2015-16,-1,8,0,1
203468,2015-16,-1,9,1,1
203468,2015-16,-1,10,1,2
203468,2015-16,-1,12,2,2
203468,2015-16,-1,14,1,1
203468,2015-16,-1,18,1,1
203468,2015-16,-1,19,1,1
203468,2015-16,-1,21,0,1
203468,2015-16,-1,23,0,1
203468,2015-16,-1,29,1,3
203468,2015-16,-1,30,0,1
203468,2015-16,-1,32,0,1
203468,2015-16,-1,33,1,1
203468,2015-16,0,4,0,2
203468,2015-16,0,5,36,54
203468,2015-16,0,6,8,20
203468,2015-16,0,7,1,7
203468,2015-16,0,8,3,5
203468,2015-16,0,9,3,8
203468,2015-16,0,10,1,5
203468,2015-16,0,11,1,2
203468,2015-16,0,12,2,3
203468,2015-16,0,13,3,5
203468,2015-16,0,14,2,3
203468,2015-16,0,15,1,1
203468,2015-16,0,16,0,2
203468,2015-16,0,17,3,8
203468,2015-16,0,18,2,3
203468,2015-16,0,19,9,13
203468,2015-16,0,20,2,2
203468,2015-16,0,22,4,5
203468,2015-16,0,23,1,2
203468,2015-16,0,24,1,2
203468,2015-16,0,25,0,1
203468,2015-16,0,26,1,2
203468,2015-16,0,27,0,1
203468,2015-16,0,29,1,2
203468,2015-16,0,30,3,5
203468,2015-16,0,31,1,3
203468,2015-16,0,32,1,1
203468,2015-16,0,33,0,1
203468,2015-16,1,4,1,1
203468,2015-16,1,5,20,35
203468,2015-16,1,6,1,4
203468,2015-16,1,7,3,5
203468,2015-16,1,8,1,3
203468,2015-16,1,11,0,1
203468,2015-16,1,13,1,1
203468,2015-16,1,14,0,1
203468,2015-16,1,19,2,3
203468,2015-16,1,20,1,1
203468,2015-16,1,21,1,1
203468,2015-16,1,23,0,1
203468,2015-16,1,24,1,1
203468,2015-16,1,27,1,1
203468,2015-16,1,29,1,2
203468,2015-16,1,30,0,1
203468,2015-16,1,31,0,1
203468,2015-16,2,5,14,23
203468,2015-16,2,6,1,5
203468,2015-16,2,7,2,3
203468,2015-16,2,8,1,3
203468,2015-16,2,11,0,1
203468,2015-16,2,13,1,1
203468,2015-16,2,15,1,1
203468,2015-16,2,16,1,2
203468,2015-16,2,17,0,1
203468,2015-16,2,19,0,1
203468,2015-16,2,21,3,3
203468,2015-16,2,22,0,1
203468,2015-16,2,23,1,1
203468,2015-16,2,24,1,1
203468,2015-16,2,25,1,1
203468,2015-16,2,28,0,1
203468,2015-16,2,29,0,1
203468,2015-16,2,30,1,1
203468,2015-16,3,5,3,7
203468,2015-16,3,6,0,2
203468,2015-16,3,7,0,3
203468,2015-16,3,10,0,1
203468,2015-16,3,11,0,1
203468,2015-16,3,12,1,2
203468,2015-16,3,14,1,1
203468,2015-16,3,15,0,1
203468,2015-16,3,16,0,1
203468,2015-16,3,18,1,1
203468,2015-16,3,24,1,2
203468,2015-16,3,25,1,1
203468,2015-16,3,29,2,3
203468,2015-16,3,30,0,1
203468,2015-16,4,5,0,1
203468,2015-16,4,6,2,4
203468,2015-16,4,7,1,3
203468,2015-16,4,8,1,2
203468,2015-16,4,9,0,2
203468,2015-16,4,11,0,1
203468,2015-16,4,12,0,1
203468,2015-16,4,13,0,1
203468,2015-16,4,14,0,1
203468,2015-16,4,17,2,2
203468,2015-16,4,18,1,1
203468,2015-16,4,21,1,1
203468,2015-16,4,22,0,1
203468,2015-16,4,24,0,1
203468,2015-16,4,25,0,1
203468,2015-16,4,27,2,2
203468,2015-16,4,28,0,1
203468,2015-16,4,29,1,4
203468,2015-16,4,32,0,1
203468,2015-16,5,5,3,4
203468,2015-16,5,6,1,3
203468,2015-16,5,7,2,2
203468,2015-16,5,10,1,1
203468,2015-16,5,13,0,1
203468,2015-16,5,14,1,1
203468,2015-16,5,16,0,1
203468,2015-16,5,18,0,1
203468,2015-16,5,20,1,1
203468,2015-16,5,21,1,1
203468,2015-16,5,22,0,1
203468,2015-16,5,23,0,1
203468,2015-16,5,28,4,7
203468,2015-16,5,29,0,1
203468,2015-16,5,33,0,1
203468,2015-16,6,5,3,4
203468,2015-16,6,6,1,4
203468,2015-16,6,7,0,1
203468,2015-16,6,8,1,1
203468,2015-16,6,9,0,1
203468,2015-16,6,10,0,1
203468,2015-16,6,14,0,1
203468,2015-16,6,15,1,1
203468,2015-16,6,16,1,1
203468,2015-16,6,19,0,1
203468,2015-16,6,20,1,1
203468,2015-16,6,23,0,2
203468,2015-16,6,26,0,1
203468,2015-16,6,28,1,5
203468,2015-16,6,29,0,1
203468,2015-16,6,30,0,2
203468,2015-16,7,6,1,2
203468,2015-16,7,7,1,1
203468,2015-16,7,8,0,1
203468,2015-16,7,17,0,1
203468,2015-16,7,18,2,2
203468,2015-16,7,19,1,2
203468,2015-16,7,20,0,2
203468,2015-16,7,21,0,5
203468,2015-16,7,22,0,1
203468,2015-16,7,23,0,1
203468,2015-16,7,25,1,1
203468,2015-16,7,28,1,3
203468,2015-16,7,29,1,3
203468,2015-16,7,32,0,1
203468,2015-16,8,5,1,1
203468,2015-16,8,7,0,1
203468,2015-16,8,8,1,1
203468,2015-16,8,9,0,1
203468,2015-16,8,11,0,1
203468,2015-16,8,12,0,1
203468,2015-16,8,18,2,2
203468,2015-16,8,19,1,2
203468,2015-16,8,21,1,3
