PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
203486,2014-15,-1,6,4,13
203486,2014-15,-1,7,2,6
203486,2014-15,-1,8,2,2
203486,2014-15,-1,9,1,2
203486,2014-15,-1,10,0,1
203486,2014-15,-1,11,0,1
203486,2014-15,-1,12,0,1
203486,2014-15,0,4,0,1
203486,2014-15,0,5,153,180
203486,2014-15,0,6,8,21
203486,2014-15,0,7,7,15
203486,2014-15,0,8,8,14
203486,2014-15,0,9,1,10
203486,2014-15,0,10,1,1
203486,2014-15,0,11,1,3
203486,2014-15,0,12,0,2
203486,2014-15,0,13,0,1
203486,2014-15,0,14,1,2
203486,2014-15,1,5,14,23
203486,2014-15,1,6,6,11
203486,2014-15,1,7,1,3
203486,2014-15,1,8,0,2
203486,2014-15,1,9,0,1
203486,2014-15,1,10,1,1
203486,2014-15,1,11,1,1
203486,2014-15,1,12,1,1
203486,2014-15,2,4,0,1
203486,2014-15,2,5,18,33
203486,2014-15,2,6,2,6
203486,2014-15,2,7,1,2
203486,2014-15,2,8,0,1
203486,2014-15,2,9,0,1
203486,2014-15,2,11,0,1
203486,2014-15,3,5,1,1
203486,2014-15,3,6,1,2
203486,2014-15,3,8,0,1
203486,2014-15,3,9,1,2
203486,2014-15,3,11,0,1
203486,2014-15,4,5,1,2
203486,2014-15,4,6,0,1
203486,2014-15,4,7,1,1
203486,2014-15,4,8,0,1
203486,2014-15,4,10,0,1
203486,2014-15,5,5,1,1
203486,2014-15,5,6,1,1
203486,2014-15,5,7,1,2
203486,2014-15,5,9,1,1
203486,2014-15,6,5,0,1
203486,2014-15,6,6,0,1
203486,2014-15,6,16,0,1
203486,2014-15,7,5,1,2
203486,2014-15,8,5,2,3
203486,2014-15,10,6,0,1
203486,2014-15,11,5,0,1
203486,2014-15,11,6,0,1
203486,2014-15,14,5,0,1
203486,2015-16,-21,16,0,1
203486,2015-16,-18,4,0,1
203486,2015-16,-17,5,1,1
203486,2015-16,-16,10,0,1
203486,2015-16,-14,6,0,1
203486,2015-16,-14,8,0,1
203486,2015-16,-14,17,0,1
203486,2015-16,-13,17,1,1
203486,2015-16,-12,13,1,1
203486,2015-16,-10,6,1,1
203486,2015-16,-10,16,0,1
203486,2015-16,-9,8,0,1
203486,2015-16,-9,21,0,1
203486,2015-16,-8,6,1,1
203486,2015-16,-8,20,0,1
203486,2015-16,-7,4,0,1
203486,2015-16,-7,9,0,1
203486,2015-16,-6,5,0,1
203486,2015-16,-6,6,0,1
203486,2015-16,-6,7,2,4
203486,2015-16,-6,11,1,1
203486,2015-16,-6,13,0,1
203486,2015-16,-5,6,2,5
203486,2015-16,-5,7,0,1
203486,2015-16,-5,14,0,1
203486,2015-16,-5,19,1,2
203486,2015-16,-5,21,1,1
203486,2015-16,-4,5,0,3
203486,2015-16,-4,6,0,1
203486,2015-16,-4,8,0,1
203486,2015-16,-4,9,1,1
203486,2015-16,-4,11,0,1
203486,2015-16,-4,20,0,1
203486,2015-16,-3,5,1,4
203486,2015-16,-3,6,1,2
203486,2015-16,-3,7,1,3
203486,2015-16,-3,8,0,1
203486,2015-16,-3,9,1,2
203486,2015-16,-3,10,0,1
203486,2015-16,-3,11,1,1
203486,2015-16,-2,5,2,12
203486,2015-16,-2,6,4,7
203486,2015-16,-2,8,0,1
203486,2015-16,-2,11,1,1
203486,2015-16,-2,18,1,1
203486,2015-16,-1,4,2,4
203486,2015-16,-1,5,16,27
203486,2015-16,-1,6,4,8
203486,2015-16,-1,7,1,6
203486,2015-16,-1,10,0,2
203486,2015-16,-1,11,1,1
203486,2015-16,-1,13,1,1
203486,2015-16,-1,16,0,1
203486,2015-16,0,4,1,2
203486,2015-16,0,5,124,157
203486,2015-16,0,6,16,29
203486,2015-16,0,7,6,11
203486,2015-16,0,8,5,9
203486,2015-16,0,9,2,9
203486,2015-16,0,10,0,4
203486,2015-16,0,11,4,7
203486,2015-16,0,12,1,2
203486,2015-16,0,13,1,1
203486,2015-16,0,14,0,2
203486,2015-16,0,15,1,1
203486,2015-16,0,17,1,4
203486,2015-16,0,18,1,2
203486,2015-16,0,22,0,1
203486,2015-16,1,5,13,24
203486,2015-16,1,6,7,15
203486,2015-16,1,7,1,5
203486,2015-16,1,8,2,4
203486,2015-16,1,9,0,1
203486,2015-16,1,10,1,3
203486,2015-16,1,11,0,1
203486,2015-16,1,14,1,1
203486,2015-16,1,17,1,1
203486,2015-16,1,19,0,1
203486,2015-16,2,5,4,14
203486,2015-16,2,6,3,6
203486,2015-16,2,7,0,1
203486,2015-16,2,9,1,3
203486,2015-16,2,11,0,1
203486,2015-16,2,12,1,2
203486,2015-16,2,13,2,2
203486,2015-16,2,14,0,1
203486,2015-16,2,19,1,1
203486,2015-16,3,5,0,3
203486,2015-16,3,6,0,2
203486,2015-16,3,8,2,2
203486,2015-16,3,9,0,1
203486,2015-16,3,20,0,1
203486,2015-16,4,6,2,3
203486,2015-16,4,7,0,1
203486,2015-16,4,8,0,1
203486,2015-16,4,9,0,1
203486,2015-16,4,10,1,1
203486,2015-16,5,5,0,2
203486,2015-16,5,6,1,1
203486,2015-16,5,7,0,1
203486,2015-16,5,8,0,2
203486,2015-16,5,9,0,1
203486,2015-16,5,13,0,1
203486,2015-16,5,16,0,1
203486,2015-16,5,18,1,1
203486,2015-16,6,5,0,1
203486,2015-16,6,6,1,2
203486,2015-16,6,8,1,1
203486,2015-16,6,9,0,1
203486,2015-16,6,10,0,3
203486,2015-16,6,14,0,2
203486,2015-16,6,20,1,1
203486,2015-16,7,5,2,6
203486,2015-16,7,7,1,1
203486,2015-16,7,11,0,1
203486,2015-16,7,19,0,1
203486,2015-16,8,7,1,1
203486,2015-16,8,15,0,1
203486,2015-16,9,5,0,2
203486,2015-16,9,7,0,1
203486,2015-16,9,18,0,1
203486,2015-16,10,5,0,1
203486,2015-16,10,17,1,1
203486,2015-16,12,8,0,1
203486,2015-16,14,15,0,1
203486,2015-16,17,5,0,1
203486,2015-16,18,25,0,1
203486,2016-17,-19,13,1,1
203486,2016-17,-17,5,0,1
203486,2016-17,-17,10,0,1
203486,2016-17,-17,11,0,1
203486,2016-17,-17,24,0,1
203486,2016-17,-16,8,0,1
203486,2016-17,-16,13,1,1
203486,2016-17,-15,6,2,2
203486,2016-17,-15,7,0,1
203486,2016-17,-14,7,1,1
203486,2016-17,-14,11,0,1
203486,2016-17,-14,12,0,1
203486,2016-17,-14,20,0,1
203486,2016-17,-13,16,0,1
203486,2016-17,-13,17,1,2
203486,2016-17,-12,5,1,1
203486,2016-17,-12,16,1,1
203486,2016-17,-12,17,0,2
203486,2016-17,-12,21,0,1
203486,2016-17,-11,5,0,1
203486,2016-17,-11,18,2,3
203486,2016-17,-11,19,1,3
203486,2016-17,-11,20,0,1
203486,2016-17,-11,21,0,1
203486,2016-17,-10,9,1,1
203486,2016-17,-10,18,0,1
203486,2016-17,-10,19,0,1
203486,2016-17,-10,20,0,1
203486,2016-17,-10,21,0,2
203486,2016-17,-9,19,0,1
203486,2016-17,-9,21,0,1
203486,2016-17,-8,6,1,1
203486,2016-17,-8,12,0,1
203486,2016-17,-8,20,0,1
203486,2016-17,-8,21,1,1
203486,2016-17,-7,5,0,1
203486,2016-17,-7,6,0,3
203486,2016-17,-7,17,0,1
203486,2016-17,-6,5,0,3
203486,2016-17,-6,7,1,3
203486,2016-17,-6,8,1,1
203486,2016-17,-6,10,0,1
203486,2016-17,-6,12,0,1
203486,2016-17,-6,13,1,1
203486,2016-17,-6,17,0,1
203486,2016-17,-5,5,1,1
203486,2016-17,-5,6,0,1
203486,2016-17,-5,7,1,2
203486,2016-17,-5,8,0,1
203486,2016-17,-5,9,0,1
203486,2016-17,-5,14,1,2
203486,2016-17,-5,17,0,1
203486,2016-17,-5,18,1,1
203486,2016-17,-4,5,1,2
203486,2016-17,-4,6,1,1
203486,2016-17,-4,7,0,1
203486,2016-17,-4,8,1,2
203486,2016-17,-4,9,0,1
203486,2016-17,-4,11,0,1
203486,2016-17,-4,16,0,1
203486,2016-17,-3,6,0,1
203486,2016-17,-3,15,1,2
203486,2016-17,-3,18,1,1
203486,2016-17,-3,20,1,1
203486,2016-17,-2,5,3,9
203486,2016-17,-2,6,2,5
203486,2016-17,-2,7,2,4
203486,2016-17,-2,8,0,1
203486,2016-17,-2,9,0,2
203486,2016-17,-2,20,0,1
203486,2016-17,-2,23,1,1
203486,2016-17,-1,4,0,1
203486,2016-17,-1,5,8,30
203486,2016-17,-1,6,5,13
203486,2016-17,-1,7,2,4
203486,2016-17,-1,8,0,4
203486,2016-17,-1,10,1,2
203486,2016-17,-1,11,0,2
203486,2016-17,-1,12,1,3
203486,2016-17,-1,14,1,1
203486,2016-17,-1,21,0,1
203486,2016-17,0,4,1,2
203486,2016-17,0,5,172,203
203486,2016-17,0,6,15,33
203486,2016-17,0,7,9,19
203486,2016-17,0,8,4,7
203486,2016-17,0,9,3,8
203486,2016-17,0,10,3,5
203486,2016-17,0,11,0,1
203486,2016-17,0,12,2,4
203486,2016-17,0,13,1,1
203486,2016-17,0,14,2,2
203486,2016-17,0,15,0,1
203486,2016-17,0,17,1,5
203486,2016-17,0,18,1,2
203486,2016-17,0,20,0,2
203486,2016-17,0,21,0,1
203486,2016-17,0,23,0,1
203486,2016-17,0,24,1,2
203486,2016-17,1,5,24,31
203486,2016-17,1,6,4,17
203486,2016-17,1,7,1,5
203486,2016-17,1,8,2,3
203486,2016-17,1,9,0,2
203486,2016-17,1,10,0,1
203486,2016-17,1,11,0,1
203486,2016-17,1,12,1,1
203486,2016-17,1,14,2,2
203486,2016-17,1,17,0,1
203486,2016-17,1,19,1,1
203486,2016-17,1,21,0,2
203486,2016-17,1,24,1,1
203486,2016-17,2,5,7,15
203486,2016-17,2,6,2,3
203486,2016-17,2,7,3,3
203486,2016-17,2,8,2,3
203486,2016-17,2,9,1,4
203486,2016-17,2,13,0,1
203486,2016-17,2,15,1,1
203486,2016-17,2,20,0,1
203486,2016-17,3,5,2,4
203486,2016-17,3,6,0,1
203486,2016-17,3,7,0,2
203486,2016-17,3,8,0,1
203486,2016-17,3,9,1,1
203486,2016-17,3,11,1,2
203486,2016-17,3,12,1,1
203486,2016-17,3,16,0,1
203486,2016-17,3,17,0,1
203486,2016-17,3,18,0,1
203486,2016-17,3,20,1,1
203486,2016-17,4,5,1,1
203486,2016-17,4,7,1,1
203486,2016-17,4,14,0,1
203486,2016-17,4,20,0,1
203486,2016-17,4,22,0,1
203486,2016-17,5,6,1,1
203486,2016-17,5,7,0,2
203486,2016-17,5,14,0,1
203486,2016-17,5,16,0,1
203486,2016-17,5,19,0,1
203486,2016-17,6,5,0,1
203486,2016-17,6,8,0,1
203486,2016-17,6,11,1,1
203486,2016-17,6,18,0,1
203486,2016-17,6,23,0,1
203486,2016-17,7,5,0,1
203486,2016-17,7,6,0,1
203486,2016-17,7,8,1,1
203486,2016-17,8,4,0,1
203486,2016-17,8,13,1,1
203486,2016-17,8,19,0,1
203486,2016-17,9,5,0,1
203486,2016-17,9,18,0,1
203486,2016-17,10,7,0,2
203486,2016-17,11,14,0,1
203486,2016-17,12,19,0,2
203486,2016-17,13,18,0,1
203486,2016-17,14,4,0,1
203486,2016-17,15,9,0,1
203486,2016-17,16,5,1,1
203486,2016-17,16,16,1,1
203486,2016-17,17,6,0,2
203486,2016-17,17,9,0,1
203486,2017-18,-16,3,0,1
203486,2017-18,-11,7,0,1
203486,2017-18,-9,20,1,1
203486,2017-18,-8,18,0,1
203486,2017-18,-8,19,0,1
203486,2017-18,-7,16,0,1
203486,2017-18,-7,18,0,1
203486,2017-18,-6,6,0,1
203486,2017-18,-6,7,1,2
203486,2017-18,-6,12,0,1
203486,2017-18,-6,18,0,1
203486,2017-18,-6,19,1,1
203486,2017-18,-5,5,0,1
203486,2017-18,-5,6,1,1
203486,2017-18,-4,6,2,3
203486,2017-18,-4,10,0,1
203486,2017-18,-3,7,0,1
203486,2017-18,-3,9,1,1
203486,2017-18,-3,11,0,1
203486,2017-18,-3,12,0,1
203486,2017-18,-3,21,0,1
203486,2017-18,-2,5,0,2
203486,2017-18,-2,6,1,3
203486,2017-18,-2,7,1,1
203486,2017-18,-2,8,0,3
203486,2017-18,-2,9,0,2
203486,2017-18,-2,11,0,1
203486,2017-18,-1,5,14,16
203486,2017-18,-1,6,16,23
203486,2017-18,-1,7,5,10
203486,2017-18,-1,9,1,2
203486,2017-18,-1,11,0,1
203486,2017-18,-1,12,0,1
203486,2017-18,0,4,1,1
203486,2017-18,0,5,50,70
203486,2017-18,0,6,43,53
203486,2017-18,0,7,22,32
203486,2017-18,0,8,6,9
203486,2017-18,0,9,2,4
203486,2017-18,0,10,2,7
203486,2017-18,0,11,4,8
203486,2017-18,0,12,0,1
203486,2017-18,0,13,1,2
203486,2017-18,0,15,1,2
203486,2017-18,0,17,1,1
203486,2017-18,0,18,0,1
203486,2017-18,0,20,1,1
203486,2017-18,0,21,1,1
203486,2017-18,1,5,6,8
203486,2017-18,1,6,14,20
203486,2017-18,1,7,5,10
203486,2017-18,1,8,1,1
203486,2017-18,1,9,1,3
203486,2017-18,1,11,0,2
203486,2017-18,1,12,0,1
203486,2017-18,1,14,0,2
203486,2017-18,2,5,1,1
203486,2017-18,2,6,3,6
203486,2017-18,2,7,2,4
203486,2017-18,2,8,0,1
203486,2017-18,2,14,0,1
203486,2017-18,2,17,1,1
203486,2017-18,2,29,0,1
203486,2017-18,3,5,0,3
203486,2017-18,3,6,0,2
203486,2017-18,3,7,0,1
203486,2017-18,3,8,1,1
203486,2017-18,3,10,0,1
203486,2017-18,3,11,1,1
203486,2017-18,4,5,0,1
203486,2017-18,4,9,0,1
203486,2017-18,4,10,0,1
203486,2017-18,4,11,0,1
203486,2017-18,5,5,1,1
203486,2017-18,5,10,0,1
203486,2017-18,5,11,0,1
203486,2017-18,6,6,0,1
203486,2017-18,6,7,1,1
203486,2017-18,7,21,0,1
203486,2017-18,8,5,1,1
203486,2017-18,8,6,1,1
203486,2017-18,9,18,0,1
203486,2017-18,10,7,0,1
203486,2017-18,15,5,1,1
203486,2018-19,-20,5,0,1
203486,2018-19,-20,7,0,1
203486,2018-19,-19,15,0,1
203486,2018-19,-14,13,1,1
203486,2018-19,-14,22,0,1
203486,2018-19,-13,6,1,1
203486,2018-19,-13,18,0,1
203486,2018-19,-11,7,1,1
203486,2018-19,-10,3,0,1
203486,2018-19,-9,19,0,1
203486,2018-19,-9,22,0,1
203486,2018-19,-8,7,0,1
203486,2018-19,-8,20,0,1
203486,2018-19,-7,20,1,1
203486,2018-19,-6,7,0,1
203486,2018-19,-6,8,1,1
203486,2018-19,-6,11,0,2
203486,2018-19,-6,16,0,1
203486,2018-19,-6,22,0,1
203486,2018-19,-5,12,0,1
203486,2018-19,-5,14,0,1
203486,2018-19,-5,17,1,1
203486,2018-19,-5,30,0,1
203486,2018-19,-4,6,0,1
203486,2018-19,-4,7,0,1
203486,2018-19,-4,8,0,1
203486,2018-19,-4,9,1,1
203486,2018-19,-3,6,0,1
203486,2018-19,-3,7,1,1
203486,2018-19,-3,8,0,3
203486,2018-19,-3,9,2,2
203486,2018-19,-3,11,0,1
203486,2018-19,-3,17,2,2
203486,2018-19,-2,5,2,2
203486,2018-19,-2,6,1,4
203486,2018-19,-2,7,2,3
203486,2018-19,-2,8,0,1
203486,2018-19,-2,9,0,2
203486,2018-19,-2,11,0,2
203486,2018-19,-1,5,4,6
203486,2018-19,-1,6,10,14
203486,2018-19,-1,7,2,3
203486,2018-19,-1,8,0,2
203486,2018-19,-1,9,0,2
203486,2018-19,-1,10,0,1
203486,2018-19,-1,11,3,3
203486,2018-19,-1,16,1,1
203486,2018-19,-1,17,1,1
203486,2018-19,-1,19,0,1
203486,2018-19,-1,37,0,1
203486,2018-19,0,5,98,122
203486,2018-19,0,6,46,54
203486,2018-19,0,7,20,36
203486,2018-19,0,8,8,17
203486,2018-19,0,9,4,12
203486,2018-19,0,10,3,9
203486,2018-19,0,11,2,3
203486,2018-19,0,12,1,4
203486,2018-19,0,13,0,1
203486,2018-19,0,15,1,3
203486,2018-19,0,17,0,1
203486,2018-19,0,18,2,2
203486,2018-19,0,19,0,1
203486,2018-19,0,20,1,1
203486,2018-19,0,21,0,1
203486,2018-19,1,5,4,9
203486,2018-19,1,6,6,11
203486,2018-19,1,7,3,3
203486,2018-19,1,8,0,1
203486,2018-19,1,9,1,3
203486,2018-19,1,10,0,2
203486,2018-19,1,11,1,3
203486,2018-19,1,13,1,1
203486,2018-19,1,21,0,1
203486,2018-19,2,5,1,1
203486,2018-19,2,6,3,6
203486,2018-19,2,7,1,2
203486,2018-19,2,9,0,1
203486,2018-19,2,10,1,1
203486,2018-19,2,11,0,1
203486,2018-19,2,12,1,2
203486,2018-19,2,15,1,1
203486,2018-19,2,17,1,1
203486,2018-19,2,19,0,1
203486,2018-19,2,21,0,1
203486,2018-19,2,29,1,1
203486,2018-19,3,6,1,2
203486,2018-19,3,7,2,3
203486,2018-19,3,10,0,2
203486,2018-19,3,11,1,1
203486,2018-19,3,12,1,2
203486,2018-19,3,14,0,1
203486,2018-19,3,17,0,1
203486,2018-19,4,6,0,1
203486,2018-19,4,7,0,2
203486,2018-19,4,8,1,1
203486,2018-19,4,12,0,1
203486,2018-19,4,16,0,1
203486,2018-19,5,6,0,1
203486,2018-19,6,6,0,1
203486,2018-19,6,7,1,1
203486,2018-19,7,5,1,1
203486,2018-19,7,6,0,1
203486,2018-19,7,8,1,1
203486,2018-19,8,5,0,1
203486,2018-19,8,24,1,1
203486,2018-19,13,5,0,1
203486,2018-19,15,6,1,1
203486,2018-19,17,31,0,1
203486,2018-19,19,19,1,1
203486,2018-19,19,39,0,1
203486,2018-19,22,11,0,1
203486,2019-20,-22,5,0,1
203486,2019-20,-22,7,0,1
203486,2019-20,-16,23,0,1
203486,2019-20,-14,5,1,1
203486,2019-20,-14,6,0,1
203486,2019-20,-13,26,0,1
203486,2019-20,-12,10,0,1
203486,2019-20,-12,21,0,1
203486,2019-20,-11,22,0,1
203486,2019-20,-10,16,0,1
203486,2019-20,-7,17,0,1
203486,2019-20,-7,19,0,1
203486,2019-20,-5,14,0,1
203486,2019-20,-5,19,0,1
203486,2019-20,-4,6,1,1
203486,2019-20,-4,7,0,1
203486,2019-20,-4,12,1,1
203486,2019-20,-3,7,0,1
203486,2019-20,-3,8,0,1
203486,2019-20,-2,5,3,3
203486,2019-20,-2,6,4,5
203486,2019-20,-2,7,0,2
203486,2019-20,-2,8,0,1
203486,2019-20,-2,10,0,1
203486,2019-20,-2,20,0,1
203486,2019-20,-1,5,8,10
203486,2019-20,-1,6,2,5
203486,2019-20,-1,7,3,4
203486,2019-20,-1,8,1,2
203486,2019-20,-1,9,1,2
203486,2019-20,0,5,70,84
203486,2019-20,0,6,38,48
203486,2019-20,0,7,11,15
203486,2019-20,0,8,4,5
203486,2019-20,0,9,2,7
203486,2019-20,0,10,1,1
203486,2019-20,0,11,1,2
203486,2019-20,0,12,0,2
203486,2019-20,0,13,1,2
203486,2019-20,0,14,0,1
203486,2019-20,0,16,0,1
203486,2019-20,0,17,0,2
203486,2019-20,1,5,6,7
203486,2019-20,1,6,4,8
203486,2019-20,1,7,3,5
203486,2019-20,1,8,1,3
203486,2019-20,1,9,0,2
203486,2019-20,1,10,1,7
203486,2019-20,1,11,0,1
203486,2019-20,1,15,0,1
203486,2019-20,1,19,0,1
203486,2019-20,2,5,1,1
203486,2019-20,2,6,1,2
203486,2019-20,2,7,0,1
203486,2019-20,2,8,1,1
203486,2019-20,2,10,0,1
203486,2019-20,3,7,0,3
203486,2019-20,3,8,0,1
203486,2019-20,3,10,0,1
203486,2019-20,4,6,1,1
203486,2019-20,4,7,1,2
203486,2019-20,4,9,0,2
203486,2019-20,4,11,0,1
203486,2019-20,4,12,1,1
203486,2019-20,4,15,0,1
203486,2019-20,4,24,0,1
203486,2019-20,5,7,0,1
203486,2019-20,6,5,1,1
203486,2019-20,6,18,1,1
203486,2019-20,7,6,0,1
203486,2019-20,8,13,0,1
203486,2019-20,9,17,0,1
203486,2019-20,13,12,1,1
203486,2020-21,-23,7,0,1
203486,2020-21,-22,5,0,1
203486,2020-21,-17,23,0,1
203486,2020-21,-15,18,0,1
203486,2020-21,-12,15,0,1
203486,2020-21,-12,21,0,1
203486,2020-21,-12,30,0,1
203486,2020-21,-10,16,0,1
203486,2020-21,-10,17,1,1
203486,2020-21,-10,19,0,1
203486,2020-21,-10,22,1,1
203486,2020-21,-9,15,0,1
203486,2020-21,-9,23,0,1
203486,2020-21,-8,4,1,1
203486,2020-21,-8,7,0,1
203486,2020-21,-8,18,1,1
203486,2020-21,-8,19,1,1
203486,2020-21,-8,21,1,1
203486,2020-21,-7,14,0,1
203486,2020-21,-7,22,0,1
203486,2020-21,-7,23,0,1
203486,2020-21,-6,10,0,2
203486,2020-21,-6,11,0,1
203486,2020-21,-6,23,1,1
203486,2020-21,-5,5,0,1
203486,2020-21,-4,6,1,2
203486,2020-21,-3,5,2,2
203486,2020-21,-3,6,2,2
203486,2020-21,-3,8,2,2
203486,2020-21,-2,5,2,3
203486,2020-21,-2,6,5,6
203486,2020-21,-2,7,2,4
203486,2020-21,-2,8,1,2
203486,2020-21,-2,9,0,1
203486,2020-21,-2,12,0,2
203486,2020-21,-1,5,12,12
203486,2020-21,-1,6,8,10
203486,2020-21,-1,7,4,4
203486,2020-21,-1,8,3,7
203486,2020-21,-1,9,0,1
203486,2020-21,-1,10,1,3
203486,2020-21,-1,12,1,2
203486,2020-21,-1,19,0,1
203486,2020-21,0,4,1,2
203486,2020-21,0,5,65,80
203486,2020-21,0,6,29,35
203486,2020-21,0,7,20,27
203486,2020-21,0,8,4,9
203486,2020-21,0,9,3,3
203486,2020-21,0,10,2,5
203486,2020-21,0,11,0,3
203486,2020-21,0,12,2,6
203486,2020-21,0,13,0,3
203486,2020-21,0,14,0,1
203486,2020-21,0,19,0,1
203486,2020-21,0,22,0,1
203486,2020-21,0,23,0,1
203486,2020-21,1,3,1,1
203486,2020-21,1,4,1,1
203486,2020-21,1,5,4,5
203486,2020-21,1,6,9,14
203486,2020-21,1,7,6,8
203486,2020-21,1,8,0,2
203486,2020-21,1,9,2,5
203486,2020-21,1,10,1,1
203486,2020-21,1,11,0,2
203486,2020-21,1,12,0,2
203486,2020-21,1,13,1,1
203486,2020-21,1,17,0,1
203486,2020-21,1,24,0,1
203486,2020-21,2,5,3,5
203486,2020-21,2,6,3,5
203486,2020-21,2,7,0,1
203486,2020-21,2,8,2,3
203486,2020-21,2,9,2,3
203486,2020-21,2,13,1,1
203486,2020-21,2,19,0,1
203486,2020-21,2,20,1,1
203486,2020-21,3,5,2,3
203486,2020-21,3,6,2,3
203486,2020-21,3,7,2,5
203486,2020-21,3,8,1,1
203486,2020-21,3,10,1,1
203486,2020-21,3,22,0,1
203486,2020-21,4,5,1,4
203486,2020-21,4,6,2,2
203486,2020-21,4,8,0,1
203486,2020-21,4,11,0,1
203486,2020-21,4,12,0,2
203486,2020-21,4,15,0,1
203486,2020-21,4,16,0,1
203486,2020-21,4,23,1,1
203486,2020-21,5,6,1,1
203486,2020-21,5,9,0,1
203486,2020-21,5,10,1,1
203486,2020-21,5,11,0,1
203486,2020-21,5,14,1,1
203486,2020-21,6,6,1,1
203486,2020-21,6,8,0,1
203486,2020-21,7,17,0,1
203486,2020-21,8,5,0,1
203486,2020-21,12,5,0,1
203486,2020-21,12,7,1,1
203486,2020-21,12,15,0,1
203486,2020-21,13,5,0,2
203486,2020-21,13,13,0,1
203486,2020-21,13,26,0,1
203486,2020-21,14,12,0,1
203486,2020-21,14,17,1,1
203486,2020-21,15,5,0,1
203486,2020-21,23,5,0,1
203486,2020-21,23,9,0,1
203486,2021-22,-10,7,0,1
203486,2021-22,-9,9,1,1
203486,2021-22,-8,11,1,1
203486,2021-22,-6,18,0,1
203486,2021-22,-5,5,0,1
203486,2021-22,-5,7,0,1
203486,2021-22,-4,8,1,1
203486,2021-22,-4,9,0,2
203486,2021-22,-3,5,1,2
203486,2021-22,-3,15,0,1
203486,2021-22,-2,5,1,1
203486,2021-22,-2,6,3,6
203486,2021-22,-2,7,3,4
203486,2021-22,-2,10,0,1
203486,2021-22,-2,17,0,1
203486,2021-22,-2,18,0,1
203486,2021-22,-1,5,11,13
203486,2021-22,-1,6,2,7
203486,2021-22,-1,7,7,9
203486,2021-22,-1,10,0,1
203486,2021-22,-1,11,1,1
203486,2021-22,-1,12,0,1
203486,2021-22,0,4,2,2
203486,2021-22,0,5,71,90
203486,2021-22,0,6,35,43
203486,2021-22,0,7,14,22
203486,2021-22,0,8,9,15
203486,2021-22,0,9,3,8
203486,2021-22,0,10,1,5
203486,2021-22,0,11,2,5
203486,2021-22,0,12,2,3
203486,2021-22,0,13,0,1
203486,2021-22,0,17,1,1
203486,2021-22,0,18,0,1
203486,2021-22,1,5,7,7
203486,2021-22,1,6,8,12
