PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628389,2019-20,-1,16,2,2
1628389,2019-20,-1,18,1,1
1628389,2019-20,-1,19,1,2
1628389,2019-20,-1,21,0,1
1628389,2019-20,0,5,95,117
1628389,2019-20,0,6,84,102
1628389,2019-20,0,7,18,31
1628389,2019-20,0,8,12,23
1628389,2019-20,0,9,7,17
1628389,2019-20,0,10,4,11
1628389,2019-20,0,11,5,14
1628389,2019-20,0,12,2,4
1628389,2019-20,0,13,3,5
1628389,2019-20,0,14,3,4
1628389,2019-20,0,15,4,9
1628389,2019-20,0,16,8,10
1628389,2019-20,0,17,2,3
1628389,2019-20,0,18,1,2
1628389,2019-20,0,19,0,4
1628389,2019-20,0,20,1,4
1628389,2019-20,0,41,0,1
1628389,2019-20,1,5,20,25
1628389,2019-20,1,6,9,20
1628389,2019-20,1,7,5,10
1628389,2019-20,1,8,1,2
1628389,2019-20,1,9,1,2
1628389,2019-20,1,10,1,3
1628389,2019-20,1,11,0,2
1628389,2019-20,1,13,0,2
1628389,2019-20,1,14,1,1
1628389,2019-20,1,16,0,1
1628389,2019-20,1,17,1,1
1628389,2019-20,1,20,0,2
1628389,2019-20,2,5,5,8
1628389,2019-20,2,6,6,8
1628389,2019-20,2,7,3,5
1628389,2019-20,2,8,2,3
1628389,2019-20,2,9,1,3
1628389,2019-20,2,11,1,1
1628389,2019-20,2,12,1,3
1628389,2019-20,2,13,1,2
1628389,2019-20,2,15,1,1
1628389,2019-20,2,16,1,3
1628389,2019-20,2,17,1,1
1628389,2019-20,2,21,1,1
1628389,2019-20,3,6,2,5
1628389,2019-20,3,7,2,2
1628389,2019-20,3,8,3,8
1628389,2019-20,3,9,0,1
1628389,2019-20,3,12,1,1
1628389,2019-20,3,13,1,1
1628389,2019-20,3,16,0,1
1628389,2019-20,3,17,1,2
1628389,2019-20,3,24,0,1
1628389,2019-20,4,5,1,2
1628389,2019-20,4,7,1,2
1628389,2019-20,4,8,0,2
1628389,2019-20,4,9,1,2
1628389,2019-20,4,10,0,1
1628389,2019-20,4,12,0,1
1628389,2019-20,4,14,0,1
1628389,2019-20,4,15,0,1
1628389,2019-20,4,16,1,2
1628389,2019-20,5,6,1,1
1628389,2019-20,5,9,1,1
1628389,2019-20,5,10,1,1
1628389,2019-20,5,11,1,1
1628389,2019-20,5,13,0,1
1628389,2019-20,5,18,0,2
1628389,2019-20,5,22,0,1
1628389,2019-20,5,23,0,1
1628389,2019-20,6,10,1,3
1628389,2019-20,6,17,2,3
1628389,2019-20,6,18,0,1
1628389,2019-20,6,19,0,1
1628389,2019-20,7,5,0,1
1628389,2019-20,7,6,1,2
1628389,2019-20,7,21,0,1
1628389,2019-20,7,23,0,1
1628389,2019-20,8,5,0,1
1628389,2019-20,8,8,0,1
1628389,2019-20,8,18,1,1
1628389,2019-20,8,21,1,1
1628389,2019-20,8,23,0,1
1628389,2019-20,9,5,0,1
1628389,2019-20,9,6,0,1
1628389,2019-20,9,7,0,1
1628389,2019-20,9,18,0,1
1628389,2019-20,9,21,1,1
1628389,2019-20,9,22,0,1
1628389,2019-20,10,5,1,2
1628389,2019-20,10,12,1,2
1628389,2019-20,11,5,2,2
1628389,2019-20,11,7,1,2
1628389,2019-20,11,8,0,1
1628389,2019-20,11,11,0,1
1628389,2019-20,11,16,0,1
1628389,2019-20,12,10,0,1
1628389,2019-20,12,23,0,1
1628389,2019-20,13,8,0,1
1628389,2019-20,13,16,1,1
1628389,2019-20,13,20,1,1
1628389,2019-20,16,5,0,1
1628389,2019-20,18,4,1,1
1628389,2019-20,18,9,0,1
1628389,2019-20,22,5,0,1
1628389,2019-20,22,6,0,1
1628389,2019-20,22,7,1,1
1628389,2019-20,23,8,0,1
1628389,2020-21,-22,8,0,1
1628389,2020-21,-20,21,0,1
1628389,2020-21,-18,11,1,1
1628389,2020-21,-17,4,0,1
1628389,2020-21,-17,8,0,1
1628389,2020-21,-16,10,1,1
1628389,2020-21,-15,4,1,1
1628389,2020-21,-15,6,0,1
1628389,2020-21,-15,9,0,1
1628389,2020-21,-15,16,1,1
1628389,2020-21,-15,19,0,1
1628389,2020-21,-15,21,0,1
1628389,2020-21,-14,4,1,1
1628389,2020-21,-14,6,1,1
1628389,2020-21,-14,8,0,1
1628389,2020-21,-14,11,0,1
1628389,2020-21,-13,7,0,1
1628389,2020-21,-12,7,0,1
1628389,2020-21,-12,10,0,1
1628389,2020-21,-12,11,2,3
1628389,2020-21,-12,14,0,1
1628389,2020-21,-12,16,0,1
1628389,2020-21,-12,19,0,1
1628389,2020-21,-11,8,1,1
1628389,2020-21,-11,10,1,1
1628389,2020-21,-11,11,1,1
1628389,2020-21,-11,12,0,1
1628389,2020-21,-11,15,1,1
1628389,2020-21,-10,6,2,2
1628389,2020-21,-10,10,1,2
1628389,2020-21,-10,14,1,1
1628389,2020-21,-10,16,1,1
1628389,2020-21,-10,18,1,2
1628389,2020-21,-10,19,1,1
1628389,2020-21,-10,20,0,1
1628389,2020-21,-9,5,1,1
1628389,2020-21,-9,6,0,1
1628389,2020-21,-9,11,0,1
1628389,2020-21,-9,14,1,1
1628389,2020-21,-9,18,0,1
1628389,2020-21,-9,20,1,1
1628389,2020-21,-9,22,0,1
1628389,2020-21,-9,28,1,1
1628389,2020-21,-8,5,1,1
1628389,2020-21,-8,7,1,1
1628389,2020-21,-8,9,0,1
1628389,2020-21,-8,10,1,1
1628389,2020-21,-8,11,1,1
1628389,2020-21,-8,12,1,1
1628389,2020-21,-8,19,0,2
1628389,2020-21,-8,20,1,2
1628389,2020-21,-8,25,0,1
1628389,2020-21,-7,7,1,1
1628389,2020-21,-7,10,1,1
1628389,2020-21,-7,15,0,1
1628389,2020-21,-7,16,0,1
1628389,2020-21,-7,17,0,1
1628389,2020-21,-7,20,0,1
1628389,2020-21,-7,21,0,1
1628389,2020-21,-7,22,0,2
1628389,2020-21,-6,6,2,2
1628389,2020-21,-6,10,0,1
1628389,2020-21,-6,11,3,3
1628389,2020-21,-6,12,1,1
1628389,2020-21,-6,15,0,1
1628389,2020-21,-6,18,0,3
1628389,2020-21,-6,20,1,1
1628389,2020-21,-6,22,0,2
1628389,2020-21,-6,25,1,1
1628389,2020-21,-5,8,0,1
1628389,2020-21,-5,13,0,1
1628389,2020-21,-5,17,0,2
1628389,2020-21,-4,5,0,1
1628389,2020-21,-4,8,0,1
1628389,2020-21,-4,9,0,1
1628389,2020-21,-4,10,0,2
1628389,2020-21,-4,12,2,2
1628389,2020-21,-4,14,0,1
1628389,2020-21,-4,15,0,1
1628389,2020-21,-4,17,1,1
1628389,2020-21,-4,18,1,1
1628389,2020-21,-4,19,1,1
1628389,2020-21,-4,20,1,1
1628389,2020-21,-4,21,0,1
1628389,2020-21,-4,25,1,1
1628389,2020-21,-3,6,1,2
1628389,2020-21,-3,7,1,2
1628389,2020-21,-3,8,0,3
1628389,2020-21,-3,9,1,3
1628389,2020-21,-3,10,1,1
1628389,2020-21,-3,12,1,1
1628389,2020-21,-3,13,0,1
1628389,2020-21,-3,14,2,2
1628389,2020-21,-3,16,1,1
1628389,2020-21,-3,17,0,1
1628389,2020-21,-3,18,0,2
1628389,2020-21,-3,21,0,1
1628389,2020-21,-2,5,3,3
1628389,2020-21,-2,6,6,9
1628389,2020-21,-2,7,1,4
1628389,2020-21,-2,8,2,2
1628389,2020-21,-2,10,1,2
1628389,2020-21,-2,11,0,1
1628389,2020-21,-2,12,1,1
1628389,2020-21,-2,13,0,2
1628389,2020-21,-2,14,1,2
1628389,2020-21,-2,15,1,2
1628389,2020-21,-2,16,0,1
1628389,2020-21,-2,18,1,1
1628389,2020-21,-2,20,0,1
1628389,2020-21,-1,4,1,1
1628389,2020-21,-1,5,7,10
1628389,2020-21,-1,6,18,25
1628389,2020-21,-1,7,17,25
1628389,2020-21,-1,8,4,10
1628389,2020-21,-1,9,1,8
1628389,2020-21,-1,10,3,4
1628389,2020-21,-1,11,4,7
1628389,2020-21,-1,12,0,2
1628389,2020-21,-1,13,0,2
1628389,2020-21,-1,14,1,2
1628389,2020-21,-1,15,1,2
1628389,2020-21,-1,16,1,4
1628389,2020-21,-1,17,2,3
1628389,2020-21,-1,19,0,1
1628389,2020-21,-1,20,1,2
1628389,2020-21,-1,21,0,1
1628389,2020-21,-1,22,0,1
1628389,2020-21,-1,24,0,1
1628389,2020-21,0,5,70,82
1628389,2020-21,0,6,51,60
1628389,2020-21,0,7,15,19
1628389,2020-21,0,8,12,17
1628389,2020-21,0,9,2,6
1628389,2020-21,0,10,4,8
1628389,2020-21,0,11,7,14
1628389,2020-21,0,12,2,8
1628389,2020-21,0,13,4,8
1628389,2020-21,0,14,2,6
1628389,2020-21,0,15,5,12
1628389,2020-21,0,16,6,10
1628389,2020-21,0,17,7,12
1628389,2020-21,0,18,1,3
1628389,2020-21,0,19,2,4
1628389,2020-21,0,20,1,4
1628389,2020-21,0,21,3,6
1628389,2020-21,0,22,0,1
1628389,2020-21,0,24,1,1
1628389,2020-21,0,27,1,1
1628389,2020-21,0,38,0,1
1628389,2020-21,1,5,9,12
1628389,2020-21,1,6,17,21
1628389,2020-21,1,7,7,10
1628389,2020-21,1,8,1,4
1628389,2020-21,1,9,2,2
1628389,2020-21,1,10,4,4
1628389,2020-21,1,11,2,2
1628389,2020-21,1,12,0,2
1628389,2020-21,1,13,1,4
1628389,2020-21,1,14,0,2
1628389,2020-21,1,15,2,6
1628389,2020-21,1,17,1,1
1628389,2020-21,1,19,0,1
1628389,2020-21,1,23,1,2
1628389,2020-21,2,5,4,6
1628389,2020-21,2,6,4,8
1628389,2020-21,2,7,1,2
1628389,2020-21,2,8,2,2
1628389,2020-21,2,9,0,1
1628389,2020-21,2,10,4,7
1628389,2020-21,2,11,1,1
1628389,2020-21,2,12,1,1
1628389,2020-21,2,14,0,3
1628389,2020-21,2,15,1,1
1628389,2020-21,2,16,0,1
1628389,2020-21,2,17,1,2
1628389,2020-21,2,18,0,1
1628389,2020-21,2,23,0,1
1628389,2020-21,2,24,1,1
1628389,2020-21,3,5,0,2
1628389,2020-21,3,6,2,4
1628389,2020-21,3,7,0,3
1628389,2020-21,3,8,0,1
1628389,2020-21,3,10,1,1
1628389,2020-21,3,11,3,3
1628389,2020-21,3,13,1,2
1628389,2020-21,3,14,0,1
1628389,2020-21,3,17,1,1
1628389,2020-21,3,20,1,1
1628389,2020-21,3,21,1,1
1628389,2020-21,4,6,1,2
1628389,2020-21,4,7,0,1
1628389,2020-21,4,8,1,2
1628389,2020-21,4,9,0,2
1628389,2020-21,4,11,1,1
1628389,2020-21,4,12,1,1
1628389,2020-21,4,13,0,1
1628389,2020-21,4,14,1,3
1628389,2020-21,4,15,1,1
1628389,2020-21,4,16,1,4
1628389,2020-21,4,17,0,1
1628389,2020-21,4,18,1,2
1628389,2020-21,4,19,1,1
1628389,2020-21,4,20,1,2
1628389,2020-21,4,21,1,1
1628389,2020-21,5,6,1,2
1628389,2020-21,5,7,0,1
1628389,2020-21,5,9,1,1
1628389,2020-21,5,13,1,1
1628389,2020-21,5,15,2,3
1628389,2020-21,5,16,1,1
1628389,2020-21,5,17,1,2
1628389,2020-21,5,21,0,1
1628389,2020-21,5,22,1,1
1628389,2020-21,5,23,1,3
1628389,2020-21,5,24,0,1
1628389,2020-21,6,6,1,1
1628389,2020-21,6,8,1,1
1628389,2020-21,6,9,0,1
1628389,2020-21,6,10,0,1
1628389,2020-21,6,12,0,1
1628389,2020-21,6,14,0,1
1628389,2020-21,6,15,0,1
1628389,2020-21,6,16,1,1
1628389,2020-21,6,18,2,3
1628389,2020-21,6,19,0,1
1628389,2020-21,6,22,0,1
1628389,2020-21,6,23,1,1
1628389,2020-21,6,30,0,1
1628389,2020-21,7,10,1,1
1628389,2020-21,7,13,0,1
1628389,2020-21,7,14,1,1
1628389,2020-21,7,15,1,1
1628389,2020-21,7,18,1,1
1628389,2020-21,7,24,1,1
1628389,2020-21,8,4,0,1
1628389,2020-21,8,6,1,2
1628389,2020-21,8,13,0,1
1628389,2020-21,8,18,0,1
1628389,2020-21,8,19,1,1
1628389,2020-21,8,21,1,2
1628389,2020-21,9,5,0,2
1628389,2020-21,9,13,1,1
1628389,2020-21,9,19,2,2
1628389,2020-21,9,22,0,1
1628389,2020-21,10,4,0,1
1628389,2020-21,10,5,1,1
1628389,2020-21,10,7,0,1
1628389,2020-21,10,10,1,1
1628389,2020-21,10,11,1,1
1628389,2020-21,10,13,0,1
1628389,2020-21,10,17,0,1
1628389,2020-21,10,19,1,1
1628389,2020-21,10,20,0,1
1628389,2020-21,10,23,0,1
1628389,2020-21,10,28,0,1
1628389,2020-21,11,7,0,1
1628389,2020-21,11,16,0,1
1628389,2020-21,11,17,1,1
1628389,2020-21,11,20,1,2
1628389,2020-21,12,5,0,2
1628389,2020-21,12,8,1,2
1628389,2020-21,12,10,0,1
1628389,2020-21,12,13,0,1
1628389,2020-21,12,15,0,1
1628389,2020-21,12,18,0,1
1628389,2020-21,12,20,0,1
1628389,2020-21,13,5,1,1
1628389,2020-21,13,6,0,1
1628389,2020-21,13,14,0,1
1628389,2020-21,13,17,0,1
1628389,2020-21,14,5,1,1
1628389,2020-21,14,8,1,1
1628389,2020-21,14,9,0,1
1628389,2020-21,14,10,0,1
1628389,2020-21,15,5,0,1
1628389,2020-21,15,6,0,1
1628389,2020-21,15,7,0,1
1628389,2020-21,15,9,0,1
1628389,2020-21,15,15,1,1
1628389,2020-21,16,8,0,1
1628389,2020-21,16,14,0,1
1628389,2020-21,16,20,0,1
1628389,2020-21,16,25,0,1
1628389,2020-21,18,5,1,1
1628389,2020-21,19,12,1,1
1628389,2020-21,22,15,1,1
1628389,2021-22,-19,7,0,1
1628389,2021-22,-15,14,0,1
1628389,2021-22,-15,28,0,1
1628389,2021-22,-14,8,0,1
1628389,2021-22,-14,13,1,1
1628389,2021-22,-14,20,1,1
1628389,2021-22,-13,5,0,1
1628389,2021-22,-13,6,0,1
1628389,2021-22,-13,11,0,1
1628389,2021-22,-13,14,0,1
1628389,2021-22,-13,16,0,1
1628389,2021-22,-12,5,1,1
1628389,2021-22,-12,11,0,1
1628389,2021-22,-12,18,1,1
1628389,2021-22,-11,5,0,1
1628389,2021-22,-11,7,2,3
1628389,2021-22,-11,8,0,1
1628389,2021-22,-11,10,0,1
1628389,2021-22,-11,15,0,1
1628389,2021-22,-11,17,0,1
1628389,2021-22,-11,19,1,1
1628389,2021-22,-10,4,1,1
1628389,2021-22,-10,6,0,1
1628389,2021-22,-10,8,0,1
1628389,2021-22,-10,9,0,1
1628389,2021-22,-10,10,1,1
1628389,2021-22,-10,14,1,1
1628389,2021-22,-10,17,1,1
1628389,2021-22,-10,18,1,2
1628389,2021-22,-9,6,0,1
1628389,2021-22,-9,7,0,1
1628389,2021-22,-9,15,0,1
1628389,2021-22,-9,19,0,2
1628389,2021-22,-9,22,0,1
1628389,2021-22,-8,7,1,1
1628389,2021-22,-8,15,1,1
1628389,2021-22,-8,17,0,1
1628389,2021-22,-8,21,0,1
1628389,2021-22,-7,5,0,1
1628389,2021-22,-7,8,1,1
1628389,2021-22,-7,9,0,1
1628389,2021-22,-7,11,0,1
1628389,2021-22,-7,12,0,2
1628389,2021-22,-7,13,1,2
1628389,2021-22,-7,14,0,1
1628389,2021-22,-7,19,0,1
1628389,2021-22,-7,21,0,1
