PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1627734,2016-17,0,4,1,1
1627734,2016-17,0,5,39,55
1627734,2016-17,0,6,4,9
1627734,2016-17,0,7,9,15
1627734,2016-17,0,8,1,6
1627734,2016-17,0,9,0,7
1627734,2016-17,0,10,1,3
1627734,2016-17,0,11,1,5
1627734,2016-17,0,12,0,2
1627734,2016-17,0,13,1,2
1627734,2016-17,0,14,1,1
1627734,2016-17,0,15,0,1
1627734,2016-17,0,22,0,1
1627734,2016-17,0,23,1,1
1627734,2016-17,0,24,2,3
1627734,2016-17,0,26,0,1
1627734,2016-17,0,29,2,8
1627734,2016-17,0,31,1,1
1627734,2016-17,1,5,5,8
1627734,2016-17,1,6,1,3
1627734,2016-17,1,7,0,1
1627734,2016-17,1,8,1,2
1627734,2016-17,1,9,0,1
1627734,2016-17,1,13,0,1
1627734,2016-17,1,15,0,1
1627734,2016-17,1,16,0,1
1627734,2016-17,1,19,0,2
1627734,2016-17,1,20,1,1
1627734,2016-17,1,21,0,1
1627734,2016-17,1,22,0,1
1627734,2016-17,1,24,1,1
1627734,2016-17,1,25,2,3
1627734,2016-17,1,29,2,2
1627734,2016-17,1,30,0,1
1627734,2016-17,2,5,0,2
1627734,2016-17,2,6,1,2
1627734,2016-17,2,7,0,2
1627734,2016-17,2,8,0,2
1627734,2016-17,2,9,1,1
1627734,2016-17,2,10,1,1
1627734,2016-17,2,22,0,1
1627734,2016-17,2,23,1,1
1627734,2016-17,2,28,0,2
1627734,2016-17,3,5,1,1
1627734,2016-17,3,7,0,1
1627734,2016-17,3,9,1,1
1627734,2016-17,3,10,1,2
1627734,2016-17,3,11,1,1
1627734,2016-17,3,22,1,2
1627734,2016-17,3,25,0,1
1627734,2016-17,3,29,2,4
1627734,2016-17,4,6,0,1
1627734,2016-17,4,7,3,3
1627734,2016-17,4,16,0,1
1627734,2016-17,4,26,1,1
1627734,2016-17,4,28,0,1
1627734,2016-17,4,31,1,1
1627734,2016-17,5,7,1,1
1627734,2016-17,5,9,1,1
1627734,2016-17,5,21,1,1
1627734,2016-17,5,26,1,1
1627734,2016-17,5,28,1,1
1627734,2016-17,5,29,2,2
1627734,2016-17,5,30,1,1
1627734,2016-17,5,31,0,1
1627734,2016-17,6,9,0,1
1627734,2016-17,6,10,1,1
1627734,2016-17,6,12,0,2
1627734,2016-17,6,15,0,1
1627734,2016-17,6,19,0,1
1627734,2016-17,6,21,1,2
1627734,2016-17,6,23,0,1
1627734,2016-17,6,24,1,1
1627734,2016-17,6,28,0,3
1627734,2016-17,6,29,0,1
1627734,2016-17,6,30,0,2
1627734,2016-17,7,8,1,1
1627734,2016-17,7,17,0,1
1627734,2016-17,7,20,0,1
1627734,2016-17,7,21,0,1
1627734,2016-17,8,21,0,1
1627734,2016-17,8,27,0,1
1627734,2016-17,8,29,0,1
1627734,2016-17,9,19,0,1
1627734,2016-17,9,21,1,2
1627734,2016-17,9,23,0,1
1627734,2016-17,9,28,0,1
1627734,2016-17,10,19,2,2
1627734,2016-17,10,21,0,1
1627734,2016-17,10,26,1,2
1627734,2016-17,10,27,1,1
1627734,2016-17,11,6,1,1
1627734,2016-17,11,7,1,1
1627734,2016-17,11,8,0,1
1627734,2016-17,11,26,1,3
1627734,2016-17,11,27,0,2
1627734,2016-17,12,6,0,1
1627734,2016-17,12,8,0,1
1627734,2016-17,12,19,0,1
1627734,2016-17,12,26,1,2
1627734,2016-17,12,27,1,2
1627734,2016-17,12,28,1,1
1627734,2016-17,13,8,0,1
1627734,2016-17,13,20,1,1
1627734,2016-17,13,21,1,2
1627734,2016-17,13,24,0,1
1627734,2016-17,13,25,0,1
1627734,2016-17,13,26,0,1
1627734,2016-17,14,24,0,1
1627734,2016-17,14,26,0,1
1627734,2016-17,15,23,1,1
1627734,2016-17,15,24,1,3
1627734,2016-17,15,25,1,2
1627734,2016-17,15,26,0,1
1627734,2016-17,16,22,1,1
1627734,2016-17,16,23,0,1
1627734,2016-17,17,10,0,1
1627734,2016-17,17,22,0,2
1627734,2016-17,17,23,0,1
1627734,2016-17,18,21,1,2
1627734,2016-17,18,24,0,1
1627734,2016-17,20,22,0,1
1627734,2016-17,22,5,0,5
1627734,2016-17,22,6,3,4
1627734,2016-17,22,7,0,1
1627734,2016-17,22,8,0,1
1627734,2016-17,22,10,0,1
1627734,2016-17,23,5,0,3
1627734,2016-17,23,6,0,2
1627734,2016-17,23,7,0,1
1627734,2016-17,24,6,0,1
1627734,2016-17,24,7,1,1
1627734,2017-18,-23,4,1,1
1627734,2017-18,-23,10,1,1
1627734,2017-18,-22,6,0,1
1627734,2017-18,-22,11,1,1
1627734,2017-18,-18,6,0,1
1627734,2017-18,-17,27,0,1
1627734,2017-18,-16,7,1,1
1627734,2017-18,-16,8,1,1
1627734,2017-18,-16,28,1,1
1627734,2017-18,-15,5,0,1
1627734,2017-18,-15,7,0,1
1627734,2017-18,-14,7,1,1
1627734,2017-18,-14,8,1,1
1627734,2017-18,-14,16,1,1
1627734,2017-18,-13,5,1,1
1627734,2017-18,-13,15,1,1
1627734,2017-18,-13,28,0,1
1627734,2017-18,-13,30,0,1
1627734,2017-18,-12,5,0,1
1627734,2017-18,-12,18,0,1
1627734,2017-18,-12,19,0,1
1627734,2017-18,-11,5,0,1
1627734,2017-18,-11,8,0,1
1627734,2017-18,-11,14,0,1
1627734,2017-18,-11,15,0,1
1627734,2017-18,-11,23,0,1
1627734,2017-18,-11,31,0,1
1627734,2017-18,-10,5,1,1
1627734,2017-18,-10,7,0,1
1627734,2017-18,-10,9,0,1
1627734,2017-18,-10,11,1,2
1627734,2017-18,-10,20,0,1
1627734,2017-18,-10,23,1,2
1627734,2017-18,-10,28,0,1
1627734,2017-18,-9,6,1,1
1627734,2017-18,-9,21,0,1
1627734,2017-18,-9,22,0,1
1627734,2017-18,-9,31,0,1
1627734,2017-18,-8,19,0,1
1627734,2017-18,-8,23,0,1
1627734,2017-18,-8,29,0,1
1627734,2017-18,-7,5,2,2
1627734,2017-18,-7,6,1,3
1627734,2017-18,-7,7,0,1
1627734,2017-18,-7,8,2,3
1627734,2017-18,-7,9,0,1
1627734,2017-18,-7,16,1,1
1627734,2017-18,-7,25,1,1
1627734,2017-18,-6,8,2,2
1627734,2017-18,-6,9,0,1
1627734,2017-18,-6,11,1,1
1627734,2017-18,-6,12,0,1
1627734,2017-18,-6,14,0,1
1627734,2017-18,-6,20,0,2
1627734,2017-18,-6,23,2,2
1627734,2017-18,-6,25,0,1
1627734,2017-18,-6,30,1,1
1627734,2017-18,-6,31,0,1
1627734,2017-18,-5,5,2,2
1627734,2017-18,-5,7,0,1
1627734,2017-18,-5,8,0,1
1627734,2017-18,-5,10,1,1
1627734,2017-18,-5,13,0,1
1627734,2017-18,-5,15,2,2
1627734,2017-18,-5,17,0,1
1627734,2017-18,-5,21,0,2
1627734,2017-18,-5,22,0,1
1627734,2017-18,-5,25,1,1
1627734,2017-18,-5,33,1,1
1627734,2017-18,-4,5,0,1
1627734,2017-18,-4,6,2,3
1627734,2017-18,-4,7,2,3
1627734,2017-18,-4,8,0,2
1627734,2017-18,-4,11,0,2
1627734,2017-18,-4,16,0,1
1627734,2017-18,-4,21,0,1
1627734,2017-18,-4,22,0,1
1627734,2017-18,-4,23,1,2
1627734,2017-18,-4,24,1,2
1627734,2017-18,-4,25,0,1
1627734,2017-18,-3,5,1,4
1627734,2017-18,-3,6,0,3
1627734,2017-18,-3,7,2,4
1627734,2017-18,-3,8,0,3
1627734,2017-18,-3,9,0,2
1627734,2017-18,-3,11,1,1
1627734,2017-18,-3,15,0,1
1627734,2017-18,-3,18,1,1
1627734,2017-18,-3,22,0,1
1627734,2017-18,-3,25,0,1
1627734,2017-18,-3,31,0,1
1627734,2017-18,-2,4,0,1
1627734,2017-18,-2,5,0,6
1627734,2017-18,-2,6,4,8
1627734,2017-18,-2,7,2,5
1627734,2017-18,-2,8,1,2
1627734,2017-18,-2,9,2,5
1627734,2017-18,-2,11,0,1
1627734,2017-18,-2,13,0,1
1627734,2017-18,-2,18,0,1
1627734,2017-18,-2,21,0,1
1627734,2017-18,-2,22,1,1
1627734,2017-18,-2,24,0,1
1627734,2017-18,-2,25,0,1
1627734,2017-18,-2,26,2,2
1627734,2017-18,-1,5,8,16
1627734,2017-18,-1,6,15,23
1627734,2017-18,-1,7,3,8
1627734,2017-18,-1,8,1,2
1627734,2017-18,-1,9,1,2
1627734,2017-18,-1,10,1,3
1627734,2017-18,-1,11,1,2
1627734,2017-18,-1,12,1,2
1627734,2017-18,-1,13,1,1
1627734,2017-18,-1,18,3,3
1627734,2017-18,-1,19,1,2
1627734,2017-18,-1,21,1,2
1627734,2017-18,-1,24,0,1
1627734,2017-18,-1,30,0,1
1627734,2017-18,0,5,84,123
1627734,2017-18,0,6,77,90
1627734,2017-18,0,7,13,24
1627734,2017-18,0,8,1,6
1627734,2017-18,0,9,1,6
1627734,2017-18,0,10,0,7
1627734,2017-18,0,11,0,2
1627734,2017-18,0,12,2,10
1627734,2017-18,0,13,1,1
1627734,2017-18,0,14,1,1
1627734,2017-18,0,16,0,1
1627734,2017-18,0,17,2,3
1627734,2017-18,0,18,0,1
1627734,2017-18,0,19,1,3
1627734,2017-18,0,20,2,2
1627734,2017-18,0,21,0,5
1627734,2017-18,0,22,1,1
1627734,2017-18,0,23,1,3
1627734,2017-18,0,24,2,10
1627734,2017-18,0,25,1,2
1627734,2017-18,0,26,4,6
1627734,2017-18,0,32,0,1
1627734,2017-18,1,5,3,5
1627734,2017-18,1,6,3,8
1627734,2017-18,1,7,0,1
1627734,2017-18,1,8,0,1
1627734,2017-18,1,9,1,1
1627734,2017-18,1,10,1,2
1627734,2017-18,1,11,2,4
1627734,2017-18,1,12,1,3
1627734,2017-18,1,14,0,1
1627734,2017-18,1,15,0,1
1627734,2017-18,1,16,1,1
1627734,2017-18,1,24,1,2
1627734,2017-18,1,25,2,2
1627734,2017-18,1,31,1,1
1627734,2017-18,2,6,1,1
1627734,2017-18,2,7,1,1
1627734,2017-18,2,8,0,1
1627734,2017-18,2,10,1,3
1627734,2017-18,2,11,1,2
1627734,2017-18,2,12,0,1
1627734,2017-18,2,15,1,1
1627734,2017-18,2,16,0,1
1627734,2017-18,2,21,0,1
1627734,2017-18,2,22,0,2
1627734,2017-18,2,23,2,2
1627734,2017-18,2,24,2,2
1627734,2017-18,2,25,0,2
1627734,2017-18,2,26,0,1
1627734,2017-18,2,31,0,1
1627734,2017-18,3,5,1,1
1627734,2017-18,3,6,1,1
1627734,2017-18,3,7,0,2
1627734,2017-18,3,8,1,1
1627734,2017-18,3,9,1,1
1627734,2017-18,3,13,0,1
1627734,2017-18,3,16,0,1
1627734,2017-18,3,17,1,1
1627734,2017-18,3,25,0,2
1627734,2017-18,3,32,1,1
1627734,2017-18,4,6,0,1
1627734,2017-18,4,9,0,1
1627734,2017-18,4,11,1,1
1627734,2017-18,4,15,1,3
1627734,2017-18,4,16,0,1
1627734,2017-18,4,22,2,2
1627734,2017-18,4,24,1,2
1627734,2017-18,4,25,0,2
1627734,2017-18,4,31,0,1
1627734,2017-18,5,6,1,1
1627734,2017-18,5,10,1,1
1627734,2017-18,5,11,0,1
1627734,2017-18,5,13,1,1
1627734,2017-18,5,16,0,1
1627734,2017-18,5,22,0,2
1627734,2017-18,6,7,1,1
1627734,2017-18,6,8,0,1
1627734,2017-18,6,10,0,1
1627734,2017-18,6,17,0,1
1627734,2017-18,6,22,0,1
1627734,2017-18,6,24,0,2
1627734,2017-18,7,21,0,1
1627734,2017-18,7,32,1,1
1627734,2017-18,8,24,0,1
1627734,2017-18,8,29,0,1
1627734,2017-18,9,28,0,1
1627734,2017-18,10,14,1,1
1627734,2017-18,10,21,0,1
1627734,2017-18,10,28,0,1
1627734,2017-18,10,30,2,2
1627734,2017-18,11,4,1,1
1627734,2017-18,11,5,0,1
1627734,2017-18,11,20,0,1
1627734,2017-18,11,22,1,1
1627734,2017-18,11,28,1,1
1627734,2017-18,11,30,1,2
1627734,2017-18,12,12,0,1
1627734,2017-18,12,14,1,1
1627734,2017-18,12,21,0,2
1627734,2017-18,13,5,0,1
1627734,2017-18,13,23,0,1
1627734,2017-18,14,15,1,1
1627734,2017-18,14,27,0,1
1627734,2017-18,15,30,0,1
1627734,2017-18,16,25,0,1
1627734,2017-18,17,5,1,1
1627734,2017-18,18,25,0,1
1627734,2017-18,22,6,0,1
1627734,2017-18,23,18,0,1
1627734,2018-19,-23,7,0,1
1627734,2018-19,-23,10,1,1
1627734,2018-19,-15,5,1,1
1627734,2018-19,-15,20,0,1
1627734,2018-19,-14,13,0,1
1627734,2018-19,-13,5,0,2
1627734,2018-19,-13,15,1,1
1627734,2018-19,-13,18,1,1
1627734,2018-19,-13,19,0,1
1627734,2018-19,-13,20,0,1
1627734,2018-19,-13,27,0,1
1627734,2018-19,-12,20,1,1
1627734,2018-19,-11,7,0,1
1627734,2018-19,-11,18,1,2
1627734,2018-19,-10,5,1,1
1627734,2018-19,-10,7,1,2
1627734,2018-19,-10,9,0,1
1627734,2018-19,-10,10,0,2
1627734,2018-19,-10,12,0,2
1627734,2018-19,-10,24,1,2
1627734,2018-19,-9,8,0,1
1627734,2018-19,-9,20,0,1
1627734,2018-19,-9,24,0,1
1627734,2018-19,-8,5,1,1
1627734,2018-19,-8,8,0,1
1627734,2018-19,-8,18,0,1
1627734,2018-19,-8,19,1,1
1627734,2018-19,-8,21,0,1
1627734,2018-19,-8,23,1,1
1627734,2018-19,-7,5,0,1
1627734,2018-19,-7,6,1,2
1627734,2018-19,-7,7,0,1
1627734,2018-19,-7,9,1,2
1627734,2018-19,-7,11,0,1
1627734,2018-19,-7,21,0,1
1627734,2018-19,-6,5,0,2
1627734,2018-19,-6,6,0,4
1627734,2018-19,-6,7,0,2
1627734,2018-19,-6,8,2,4
1627734,2018-19,-5,5,1,4
1627734,2018-19,-5,7,1,2
1627734,2018-19,-5,8,2,3
1627734,2018-19,-5,10,1,1
1627734,2018-19,-5,11,1,1
1627734,2018-19,-5,15,0,1
1627734,2018-19,-5,16,1,1
1627734,2018-19,-5,30,1,1
1627734,2018-19,-4,5,2,3
1627734,2018-19,-4,6,2,5
1627734,2018-19,-4,7,1,2
1627734,2018-19,-4,8,0,1
1627734,2018-19,-4,9,1,2
1627734,2018-19,-4,11,1,1
1627734,2018-19,-4,12,0,1
1627734,2018-19,-4,13,1,1
1627734,2018-19,-4,16,0,1
1627734,2018-19,-4,19,0,1
1627734,2018-19,-4,20,0,1
1627734,2018-19,-4,22,0,1
1627734,2018-19,-3,5,3,4
1627734,2018-19,-3,6,0,2
1627734,2018-19,-3,7,1,4
1627734,2018-19,-3,8,1,1
1627734,2018-19,-3,9,0,3
1627734,2018-19,-3,11,0,1
1627734,2018-19,-3,13,1,1
1627734,2018-19,-3,15,0,1
1627734,2018-19,-3,17,0,1
1627734,2018-19,-3,18,0,1
1627734,2018-19,-3,22,1,1
1627734,2018-19,-3,31,0,1
1627734,2018-19,-2,5,9,12
1627734,2018-19,-2,6,2,5
1627734,2018-19,-2,7,4,6
1627734,2018-19,-2,8,1,2
1627734,2018-19,-2,9,1,3
1627734,2018-19,-2,10,2,4
1627734,2018-19,-2,11,0,1
1627734,2018-19,-2,12,0,1
1627734,2018-19,-2,16,0,2
1627734,2018-19,-2,17,2,2
1627734,2018-19,-2,18,0,1
1627734,2018-19,-2,19,1,1
1627734,2018-19,-2,22,1,1
1627734,2018-19,-2,24,2,2
1627734,2018-19,-2,25,1,1
1627734,2018-19,-1,5,20,28
1627734,2018-19,-1,6,11,16
1627734,2018-19,-1,7,10,16
1627734,2018-19,-1,8,4,7
1627734,2018-19,-1,9,2,4
1627734,2018-19,-1,10,0,1
1627734,2018-19,-1,11,2,5
1627734,2018-19,-1,12,1,1
1627734,2018-19,-1,13,2,2
1627734,2018-19,-1,16,1,1
1627734,2018-19,-1,20,2,3
1627734,2018-19,-1,21,2,2
1627734,2018-19,-1,26,0,1
1627734,2018-19,0,3,1,1
1627734,2018-19,0,4,4,4
1627734,2018-19,0,5,115,152
1627734,2018-19,0,6,55,71
1627734,2018-19,0,7,17,26
1627734,2018-19,0,8,6,12
1627734,2018-19,0,9,4,7
1627734,2018-19,0,10,6,9
1627734,2018-19,0,11,3,4
1627734,2018-19,0,12,1,2
1627734,2018-19,0,13,1,1
1627734,2018-19,0,14,0,3
1627734,2018-19,0,15,2,3
1627734,2018-19,0,16,1,1
1627734,2018-19,0,19,0,1
1627734,2018-19,0,20,0,1
1627734,2018-19,0,21,2,6
1627734,2018-19,0,22,1,2
1627734,2018-19,0,24,0,4
1627734,2018-19,0,25,0,2
1627734,2018-19,1,5,9,11
1627734,2018-19,1,6,3,5
1627734,2018-19,1,7,2,4
1627734,2018-19,1,8,0,3
1627734,2018-19,1,9,0,1
1627734,2018-19,1,10,3,3
1627734,2018-19,1,11,0,1
1627734,2018-19,1,12,1,1
1627734,2018-19,1,13,0,1
1627734,2018-19,1,22,0,2
1627734,2018-19,1,23,2,3
1627734,2018-19,1,31,1,1
1627734,2018-19,2,5,1,1
1627734,2018-19,2,6,2,3
1627734,2018-19,2,7,2,2
1627734,2018-19,2,8,1,1
1627734,2018-19,2,9,2,2
1627734,2018-19,2,10,1,3
1627734,2018-19,2,13,1,1
1627734,2018-19,2,20,2,4
1627734,2018-19,2,21,0,1
1627734,2018-19,2,31,1,1
1627734,2018-19,3,5,0,2
1627734,2018-19,3,6,0,1
1627734,2018-19,3,7,1,1
1627734,2018-19,3,8,1,1
1627734,2018-19,3,13,0,1
1627734,2018-19,3,14,0,1
1627734,2018-19,3,21,1,1
1627734,2018-19,3,22,1,2
1627734,2018-19,3,24,0,1
1627734,2018-19,4,9,1,1
1627734,2018-19,4,11,1,1
1627734,2018-19,4,18,1,1
1627734,2018-19,4,20,1,1
1627734,2018-19,4,22,1,3
1627734,2018-19,4,25,0,1
1627734,2018-19,5,6,1,1
1627734,2018-19,5,7,0,1
1627734,2018-19,5,9,1,1
1627734,2018-19,5,11,0,1
1627734,2018-19,5,15,1,1
1627734,2018-19,5,17,0,1
1627734,2018-19,5,18,0,1
1627734,2018-19,5,19,0,1
1627734,2018-19,5,21,0,1
1627734,2018-19,5,31,1,1
1627734,2018-19,6,5,1,1
1627734,2018-19,6,7,0,1
1627734,2018-19,6,9,0,2
1627734,2018-19,6,10,1,1
1627734,2018-19,6,16,0,1
1627734,2018-19,6,17,0,1
1627734,2018-19,6,22,2,2
1627734,2018-19,6,23,1,2
1627734,2018-19,6,26,0,1
1627734,2018-19,7,5,0,1
1627734,2018-19,7,8,1,1
1627734,2018-19,7,9,1,1
1627734,2018-19,7,12,0,1
1627734,2018-19,7,22,1,4
1627734,2018-19,7,25,1,1
1627734,2018-19,8,6,0,1
1627734,2018-19,8,18,0,1
1627734,2018-19,8,20,1,2
1627734,2018-19,8,21,1,3
1627734,2018-19,8,22,1,1
1627734,2018-19,8,23,0,1
1627734,2018-19,9,6,1,1
1627734,2018-19,10,11,1,1
1627734,2018-19,10,13,1,1
1627734,2018-19,10,20,1,2
1627734,2018-19,10,27,1,1
1627734,2018-19,11,8,0,1
1627734,2018-19,11,13,0,1
1627734,2018-19,11,17,0,1
1627734,2018-19,11,20,0,1
1627734,2018-19,11,23,0,1
1627734,2018-19,12,6,0,1
1627734,2018-19,12,8,1,1
1627734,2018-19,12,12,0,1
1627734,2018-19,12,17,0,1
1627734,2018-19,12,18,1,1
1627734,2018-19,12,19,0,1
1627734,2018-19,12,28,1,2
1627734,2018-19,13,8,0,1
1627734,2018-19,13,9,1,1
1627734,2018-19,13,12,1,1
1627734,2018-19,14,5,0,1
1627734,2018-19,14,17,0,1
1627734,2018-19,15,5,1,1
1627734,2018-19,15,27,0,1
1627734,2018-19,15,28,1,1
1627734,2018-19,16,8,0,1
1627734,2018-19,16,26,0,1
1627734,2018-19,17,25,1,1
1627734,2018-19,18,24,0,1
1627734,2018-19,19,5,0,1
1627734,2018-19,22,6,0,1
1627734,2019-20,-23,8,0,1
1627734,2019-20,-22,3,1,1
1627734,2019-20,-20,21,1,1
1627734,2019-20,-18,24,0,1
1627734,2019-20,-18,25,1,1
1627734,2019-20,-17,22,1,1
1627734,2019-20,-17,26,1,1
1627734,2019-20,-16,7,1,1
1627734,2019-20,-16,12,1,2
1627734,2019-20,-15,10,0,1
1627734,2019-20,-15,11,0,1
1627734,2019-20,-15,24,0,1
1627734,2019-20,-15,25,0,1
1627734,2019-20,-15,26,1,1
1627734,2019-20,-14,24,1,1
1627734,2019-20,-14,28,1,2
1627734,2019-20,-13,6,0,1
1627734,2019-20,-13,8,0,1
1627734,2019-20,-13,18,1,1
1627734,2019-20,-13,26,0,1
1627734,2019-20,-13,28,0,1
1627734,2019-20,-12,18,1,1
1627734,2019-20,-12,22,1,1
1627734,2019-20,-11,5,0,1
1627734,2019-20,-11,8,1,1
1627734,2019-20,-11,17,0,1
1627734,2019-20,-11,18,1,1
1627734,2019-20,-11,26,0,1
1627734,2019-20,-11,28,0,2
1627734,2019-20,-11,30,0,1
1627734,2019-20,-10,5,0,1
1627734,2019-20,-10,14,0,1
1627734,2019-20,-10,19,1,1
1627734,2019-20,-10,21,0,1
1627734,2019-20,-10,28,1,1
1627734,2019-20,-10,30,0,1
1627734,2019-20,-9,7,1,1
1627734,2019-20,-9,8,0,1
1627734,2019-20,-9,16,0,1
1627734,2019-20,-9,20,1,1
1627734,2019-20,-9,21,1,1
1627734,2019-20,-9,22,1,2
1627734,2019-20,-9,30,1,1
1627734,2019-20,-8,8,0,1
1627734,2019-20,-8,15,0,1
1627734,2019-20,-8,18,1,1
1627734,2019-20,-8,20,0,1
1627734,2019-20,-8,21,0,1
1627734,2019-20,-8,24,0,1
1627734,2019-20,-8,29,0,1
1627734,2019-20,-8,30,0,1
1627734,2019-20,-7,19,1,1
1627734,2019-20,-7,21,1,2
1627734,2019-20,-7,25,0,1
1627734,2019-20,-7,28,0,1
1627734,2019-20,-7,30,0,1
1627734,2019-20,-6,6,1,2
1627734,2019-20,-6,7,0,1
1627734,2019-20,-6,8,0,1
1627734,2019-20,-6,9,0,1
1627734,2019-20,-6,15,1,1
1627734,2019-20,-6,18,0,1
1627734,2019-20,-6,22,0,2
1627734,2019-20,-6,25,1,1
1627734,2019-20,-5,7,0,1
1627734,2019-20,-5,11,0,1
1627734,2019-20,-5,13,1,1
1627734,2019-20,-5,18,0,1
1627734,2019-20,-5,20,1,1
1627734,2019-20,-5,22,1,1
1627734,2019-20,-5,31,0,1
1627734,2019-20,-4,5,0,1
1627734,2019-20,-4,7,2,3
1627734,2019-20,-4,8,5,5
1627734,2019-20,-4,9,0,1
1627734,2019-20,-4,10,0,1
1627734,2019-20,-4,12,0,1
1627734,2019-20,-4,16,0,1
1627734,2019-20,-4,17,1,1
1627734,2019-20,-4,22,1,3
1627734,2019-20,-4,30,0,1
1627734,2019-20,-4,31,0,1
1627734,2019-20,-4,32,0,1
1627734,2019-20,-4,33,0,1
1627734,2019-20,-3,5,0,2
1627734,2019-20,-3,6,4,8
1627734,2019-20,-3,7,1,3
1627734,2019-20,-3,8,2,2
1627734,2019-20,-3,9,1,3
1627734,2019-20,-3,10,0,2
1627734,2019-20,-3,11,0,1
1627734,2019-20,-3,12,1,1
1627734,2019-20,-3,14,0,1
1627734,2019-20,-3,15,1,1
1627734,2019-20,-3,16,0,1
1627734,2019-20,-3,18,0,1
1627734,2019-20,-3,23,1,2
1627734,2019-20,-3,25,1,2
1627734,2019-20,-3,30,0,1
1627734,2019-20,-3,32,0,2
1627734,2019-20,-2,5,7,10
1627734,2019-20,-2,6,4,7
1627734,2019-20,-2,7,2,8
1627734,2019-20,-2,8,0,3
1627734,2019-20,-2,9,1,3
1627734,2019-20,-2,10,0,3
1627734,2019-20,-2,11,0,1
1627734,2019-20,-2,12,1,1
1627734,2019-20,-2,14,1,1
1627734,2019-20,-2,20,0,1
1627734,2019-20,-2,21,1,1
1627734,2019-20,-2,22,1,1
