PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1630217,2020-21,10,18,1,1
1630217,2020-21,10,21,0,2
1630217,2020-21,10,28,2,3
1630217,2020-21,10,30,0,1
1630217,2020-21,10,31,0,1
1630217,2020-21,11,16,1,1
1630217,2020-21,11,28,1,2
1630217,2020-21,12,6,1,1
1630217,2020-21,12,12,1,1
1630217,2020-21,12,28,1,1
1630217,2020-21,12,30,0,1
1630217,2020-21,13,14,0,1
1630217,2020-21,13,16,1,1
1630217,2020-21,13,19,0,1
1630217,2020-21,13,20,0,1
1630217,2020-21,13,26,0,4
1630217,2020-21,13,27,0,1
1630217,2020-21,14,26,1,3
1630217,2020-21,14,27,0,3
1630217,2020-21,14,28,0,1
1630217,2020-21,15,8,0,1
1630217,2020-21,15,24,1,1
1630217,2020-21,15,25,0,2
1630217,2020-21,15,26,1,1
1630217,2020-21,15,30,1,1
1630217,2020-21,16,24,2,2
1630217,2020-21,16,25,1,2
1630217,2020-21,16,26,0,1
1630217,2020-21,16,28,0,1
1630217,2020-21,17,22,1,1
1630217,2020-21,17,23,1,1
1630217,2020-21,17,24,0,1
1630217,2020-21,18,21,1,2
1630217,2020-21,18,22,0,4
1630217,2020-21,18,24,0,2
1630217,2020-21,18,28,0,1
1630217,2020-21,19,19,1,1
1630217,2020-21,19,20,0,1
1630217,2020-21,20,19,1,1
1630217,2020-21,21,15,0,1
1630217,2020-21,21,16,0,1
1630217,2020-21,21,17,0,2
1630217,2020-21,21,18,0,4
1630217,2020-21,22,5,1,4
1630217,2020-21,22,6,1,2
1630217,2020-21,22,7,0,1
1630217,2020-21,22,8,1,1
1630217,2020-21,22,10,1,1
1630217,2020-21,22,12,1,2
1630217,2020-21,22,13,1,3
1630217,2020-21,22,15,0,2
1630217,2020-21,23,4,1,1
1630217,2020-21,23,5,3,4
1630217,2020-21,23,6,1,3
1630217,2020-21,23,7,0,2
1630217,2020-21,23,8,1,1
1630217,2020-21,23,9,1,1
1630217,2020-21,23,10,1,2
1630217,2020-21,23,12,1,1
1630217,2020-21,23,13,3,3
1630217,2020-21,23,15,1,1
1630217,2020-21,24,5,0,2
1630217,2021-22,-24,8,0,1
1630217,2021-22,-24,9,1,1
1630217,2021-22,-23,4,2,3
1630217,2021-22,-23,5,1,6
1630217,2021-22,-23,6,3,6
1630217,2021-22,-23,7,4,7
1630217,2021-22,-23,8,3,4
1630217,2021-22,-23,9,0,2
1630217,2021-22,-23,10,0,2
1630217,2021-22,-23,12,2,4
1630217,2021-22,-22,4,0,2
1630217,2021-22,-22,5,5,14
1630217,2021-22,-22,6,1,5
1630217,2021-22,-22,7,1,3
1630217,2021-22,-22,8,2,6
1630217,2021-22,-22,10,0,2
1630217,2021-22,-22,12,0,1
1630217,2021-22,-22,13,2,2
1630217,2021-22,-22,15,1,2
1630217,2021-22,-22,16,2,3
1630217,2021-22,-22,17,1,1
1630217,2021-22,-21,5,0,1
1630217,2021-22,-21,12,0,1
1630217,2021-22,-21,16,1,1
1630217,2021-22,-21,18,1,1
1630217,2021-22,-21,19,1,1
1630217,2021-22,-21,20,1,1
1630217,2021-22,-21,24,1,1
1630217,2021-22,-20,15,1,1
1630217,2021-22,-20,17,0,1
1630217,2021-22,-20,19,2,4
1630217,2021-22,-20,20,2,3
1630217,2021-22,-20,21,1,1
1630217,2021-22,-20,24,1,1
1630217,2021-22,-19,10,0,1
1630217,2021-22,-19,16,0,1
1630217,2021-22,-19,19,0,2
1630217,2021-22,-19,20,1,1
1630217,2021-22,-19,21,2,2
1630217,2021-22,-19,22,0,2
1630217,2021-22,-19,23,1,1
1630217,2021-22,-19,26,0,1
1630217,2021-22,-18,20,0,1
1630217,2021-22,-18,21,0,1
1630217,2021-22,-18,22,2,3
1630217,2021-22,-18,23,1,2
1630217,2021-22,-18,25,0,1
1630217,2021-22,-18,27,0,1
1630217,2021-22,-17,7,0,1
1630217,2021-22,-17,8,1,1
1630217,2021-22,-17,22,0,1
1630217,2021-22,-17,23,0,2
1630217,2021-22,-17,24,3,4
1630217,2021-22,-17,25,0,3
1630217,2021-22,-17,26,0,3
1630217,2021-22,-17,28,0,1
1630217,2021-22,-16,6,0,1
1630217,2021-22,-16,21,1,1
1630217,2021-22,-16,23,1,2
1630217,2021-22,-16,24,2,4
1630217,2021-22,-16,25,1,3
1630217,2021-22,-16,26,1,3
1630217,2021-22,-16,27,1,3
1630217,2021-22,-16,29,0,1
1630217,2021-22,-15,5,1,1
1630217,2021-22,-15,25,0,1
1630217,2021-22,-15,26,1,3
1630217,2021-22,-15,27,1,2
1630217,2021-22,-15,28,1,2
1630217,2021-22,-14,10,1,2
1630217,2021-22,-14,16,0,1
1630217,2021-22,-14,22,1,1
1630217,2021-22,-14,25,2,3
1630217,2021-22,-14,26,2,2
1630217,2021-22,-14,27,1,5
1630217,2021-22,-14,30,1,1
1630217,2021-22,-13,6,0,1
1630217,2021-22,-13,8,1,1
1630217,2021-22,-13,25,0,1
1630217,2021-22,-13,26,1,1
1630217,2021-22,-13,27,4,6
1630217,2021-22,-13,34,0,1
1630217,2021-22,-12,5,1,1
1630217,2021-22,-12,8,0,1
1630217,2021-22,-12,9,1,1
1630217,2021-22,-12,16,1,1
1630217,2021-22,-12,26,0,2
1630217,2021-22,-12,27,1,6
1630217,2021-22,-12,28,0,4
1630217,2021-22,-12,29,1,1
1630217,2021-22,-12,32,1,1
1630217,2021-22,-12,34,0,1
1630217,2021-22,-11,6,0,1
1630217,2021-22,-11,26,1,2
1630217,2021-22,-11,27,1,4
1630217,2021-22,-11,28,3,5
1630217,2021-22,-11,29,0,2
1630217,2021-22,-11,30,1,3
1630217,2021-22,-11,32,1,1
1630217,2021-22,-11,34,1,1
1630217,2021-22,-10,7,1,1
1630217,2021-22,-10,12,0,1
1630217,2021-22,-10,15,0,1
1630217,2021-22,-10,17,1,2
1630217,2021-22,-10,19,0,2
1630217,2021-22,-10,21,1,1
1630217,2021-22,-10,25,0,1
1630217,2021-22,-10,27,1,4
1630217,2021-22,-10,28,2,7
1630217,2021-22,-10,29,2,3
1630217,2021-22,-10,30,0,1
1630217,2021-22,-10,32,0,1
1630217,2021-22,-9,7,0,1
1630217,2021-22,-9,8,0,1
1630217,2021-22,-9,12,1,1
1630217,2021-22,-9,13,0,2
1630217,2021-22,-9,14,0,1
1630217,2021-22,-9,16,0,1
1630217,2021-22,-9,18,0,2
1630217,2021-22,-9,19,1,1
1630217,2021-22,-9,27,0,3
1630217,2021-22,-9,28,0,2
1630217,2021-22,-9,29,1,4
1630217,2021-22,-9,30,2,3
1630217,2021-22,-8,7,1,1
1630217,2021-22,-8,9,1,2
1630217,2021-22,-8,10,0,1
1630217,2021-22,-8,27,0,1
1630217,2021-22,-8,28,3,6
1630217,2021-22,-8,29,1,2
1630217,2021-22,-8,30,0,2
1630217,2021-22,-7,8,1,1
1630217,2021-22,-7,9,1,1
1630217,2021-22,-7,11,0,1
1630217,2021-22,-7,12,2,3
1630217,2021-22,-7,18,1,1
1630217,2021-22,-7,20,1,1
1630217,2021-22,-7,28,0,2
1630217,2021-22,-7,29,1,1
1630217,2021-22,-7,30,0,2
1630217,2021-22,-7,31,1,1
1630217,2021-22,-7,32,1,2
1630217,2021-22,-6,4,0,1
1630217,2021-22,-6,5,0,2
1630217,2021-22,-6,6,0,1
1630217,2021-22,-6,8,0,1
1630217,2021-22,-6,10,0,1
1630217,2021-22,-6,11,0,3
1630217,2021-22,-6,12,1,1
1630217,2021-22,-6,13,0,1
1630217,2021-22,-6,21,0,1
1630217,2021-22,-6,29,2,4
1630217,2021-22,-6,30,1,1
1630217,2021-22,-6,32,0,1
1630217,2021-22,-5,5,1,1
1630217,2021-22,-5,9,0,3
1630217,2021-22,-5,10,0,2
1630217,2021-22,-5,11,0,1
1630217,2021-22,-5,12,1,2
1630217,2021-22,-5,13,1,1
1630217,2021-22,-5,14,0,2
1630217,2021-22,-5,15,0,1
1630217,2021-22,-5,16,1,1
1630217,2021-22,-5,17,0,1
1630217,2021-22,-5,19,1,1
1630217,2021-22,-5,21,0,1
1630217,2021-22,-5,23,0,1
1630217,2021-22,-5,28,1,2
1630217,2021-22,-5,29,2,4
1630217,2021-22,-5,31,1,1
1630217,2021-22,-5,32,1,1
1630217,2021-22,-4,6,1,2
1630217,2021-22,-4,7,1,2
1630217,2021-22,-4,8,0,1
1630217,2021-22,-4,9,0,1
1630217,2021-22,-4,11,0,1
1630217,2021-22,-4,13,0,1
1630217,2021-22,-4,14,1,1
1630217,2021-22,-4,15,0,1
1630217,2021-22,-4,16,0,1
1630217,2021-22,-4,17,1,2
1630217,2021-22,-4,21,1,1
1630217,2021-22,-4,22,0,1
1630217,2021-22,-4,26,1,1
1630217,2021-22,-4,28,0,1
1630217,2021-22,-4,31,1,2
1630217,2021-22,-3,5,0,2
1630217,2021-22,-3,6,1,1
1630217,2021-22,-3,7,1,2
1630217,2021-22,-3,8,0,1
1630217,2021-22,-3,10,1,1
1630217,2021-22,-3,11,0,2
1630217,2021-22,-3,12,0,1
1630217,2021-22,-3,14,1,1
1630217,2021-22,-3,16,0,1
1630217,2021-22,-3,17,0,1
1630217,2021-22,-3,18,1,2
1630217,2021-22,-3,20,0,1
1630217,2021-22,-3,25,0,1
1630217,2021-22,-3,29,1,2
1630217,2021-22,-3,30,1,1
1630217,2021-22,-3,32,0,1
1630217,2021-22,-2,5,1,2
1630217,2021-22,-2,6,4,9
1630217,2021-22,-2,7,1,2
1630217,2021-22,-2,8,0,1
1630217,2021-22,-2,9,1,1
1630217,2021-22,-2,10,1,2
1630217,2021-22,-2,16,1,3
1630217,2021-22,-2,17,2,5
1630217,2021-22,-2,20,0,1
1630217,2021-22,-2,21,1,1
1630217,2021-22,-2,24,1,3
1630217,2021-22,-2,29,0,2
1630217,2021-22,-2,30,0,1
1630217,2021-22,-2,31,0,3
1630217,2021-22,-2,32,0,2
1630217,2021-22,-2,33,0,1
1630217,2021-22,-1,5,6,12
1630217,2021-22,-1,6,1,2
1630217,2021-22,-1,7,3,6
1630217,2021-22,-1,8,1,2
1630217,2021-22,-1,9,0,1
1630217,2021-22,-1,11,1,1
1630217,2021-22,-1,12,0,2
1630217,2021-22,-1,15,1,1
1630217,2021-22,-1,16,2,2
1630217,2021-22,-1,17,1,1
1630217,2021-22,-1,20,2,3
1630217,2021-22,-1,21,1,2
1630217,2021-22,-1,29,0,1
1630217,2021-22,-1,30,0,4
1630217,2021-22,-1,31,0,2
1630217,2021-22,0,5,36,43
1630217,2021-22,0,6,17,26
1630217,2021-22,0,7,9,15
1630217,2021-22,0,8,4,6
1630217,2021-22,0,9,0,2
1630217,2021-22,0,10,2,2
1630217,2021-22,0,11,1,3
1630217,2021-22,0,12,2,4
1630217,2021-22,0,13,1,3
1630217,2021-22,0,14,1,2
1630217,2021-22,0,15,0,4
1630217,2021-22,0,16,1,1
1630217,2021-22,0,17,2,3
1630217,2021-22,0,19,0,4
1630217,2021-22,0,20,2,6
1630217,2021-22,0,21,2,6
1630217,2021-22,0,22,0,2
1630217,2021-22,0,23,1,2
1630217,2021-22,0,25,2,2
1630217,2021-22,0,27,1,3
1630217,2021-22,0,29,2,4
1630217,2021-22,0,30,5,7
1630217,2021-22,0,31,2,4
1630217,2021-22,0,32,2,2
1630217,2021-22,0,33,0,2
1630217,2021-22,1,5,11,18
1630217,2021-22,1,6,15,21
1630217,2021-22,1,7,2,5
1630217,2021-22,1,8,0,1
1630217,2021-22,1,9,0,2
1630217,2021-22,1,11,0,1
1630217,2021-22,1,12,2,3
1630217,2021-22,1,15,2,2
1630217,2021-22,1,16,0,1
1630217,2021-22,1,17,0,2
1630217,2021-22,1,18,1,2
1630217,2021-22,1,20,1,3
1630217,2021-22,1,21,1,1
1630217,2021-22,1,23,0,1
1630217,2021-22,1,30,2,3
1630217,2021-22,1,31,1,2
1630217,2021-22,1,32,1,1
1630217,2021-22,1,33,1,1
1630217,2021-22,2,4,1,1
1630217,2021-22,2,5,5,7
1630217,2021-22,2,6,4,6
1630217,2021-22,2,7,6,9
1630217,2021-22,2,8,0,2
1630217,2021-22,2,9,0,2
1630217,2021-22,2,10,1,2
1630217,2021-22,2,11,0,1
1630217,2021-22,2,12,2,3
1630217,2021-22,2,13,0,1
1630217,2021-22,2,14,0,1
1630217,2021-22,2,17,1,1
1630217,2021-22,2,19,0,1
1630217,2021-22,2,20,1,2
1630217,2021-22,2,21,1,1
1630217,2021-22,2,23,0,1
1630217,2021-22,2,25,1,1
1630217,2021-22,2,29,1,1
1630217,2021-22,2,30,1,1
1630217,2021-22,2,31,1,1
1630217,2021-22,2,32,1,1
1630217,2021-22,3,5,2,2
1630217,2021-22,3,6,2,5
1630217,2021-22,3,7,2,3
1630217,2021-22,3,8,2,4
1630217,2021-22,3,9,0,1
1630217,2021-22,3,10,1,3
1630217,2021-22,3,14,0,3
1630217,2021-22,3,15,1,2
1630217,2021-22,3,17,0,1
1630217,2021-22,3,20,0,1
1630217,2021-22,3,22,2,2
1630217,2021-22,3,23,0,2
1630217,2021-22,3,29,1,3
1630217,2021-22,3,30,4,5
1630217,2021-22,3,31,0,1
1630217,2021-22,4,7,0,4
1630217,2021-22,4,8,1,5
1630217,2021-22,4,9,2,2
1630217,2021-22,4,10,0,2
1630217,2021-22,4,11,0,1
1630217,2021-22,4,12,0,2
1630217,2021-22,4,13,1,1
1630217,2021-22,4,15,2,2
1630217,2021-22,4,16,1,1
1630217,2021-22,4,17,1,1
1630217,2021-22,4,18,1,1
1630217,2021-22,4,19,1,2
1630217,2021-22,4,20,2,3
1630217,2021-22,4,21,0,1
1630217,2021-22,4,22,0,1
1630217,2021-22,4,29,1,1
1630217,2021-22,4,30,1,2
1630217,2021-22,4,31,1,1
1630217,2021-22,4,32,0,1
1630217,2021-22,5,7,1,2
1630217,2021-22,5,8,1,1
1630217,2021-22,5,9,0,1
1630217,2021-22,5,10,1,2
1630217,2021-22,5,12,1,2
1630217,2021-22,5,14,0,1
1630217,2021-22,5,15,0,1
1630217,2021-22,5,16,1,1
1630217,2021-22,5,17,1,1
1630217,2021-22,5,18,0,1
1630217,2021-22,5,19,1,1
1630217,2021-22,5,20,2,4
1630217,2021-22,5,22,2,2
1630217,2021-22,5,27,0,1
1630217,2021-22,5,29,2,2
1630217,2021-22,5,30,0,1
1630217,2021-22,6,9,1,1
1630217,2021-22,6,10,0,2
1630217,2021-22,6,11,1,2
1630217,2021-22,6,17,0,1
1630217,2021-22,6,20,2,2
1630217,2021-22,6,22,0,1
1630217,2021-22,6,23,0,1
1630217,2021-22,6,24,1,1
1630217,2021-22,6,29,3,4
1630217,2021-22,6,30,2,3
1630217,2021-22,6,31,1,1
1630217,2021-22,6,32,0,1
1630217,2021-22,7,8,1,1
1630217,2021-22,7,9,0,1
1630217,2021-22,7,10,0,1
1630217,2021-22,7,11,0,2
1630217,2021-22,7,17,1,1
1630217,2021-22,7,19,1,1
1630217,2021-22,7,20,0,2
1630217,2021-22,7,25,1,1
1630217,2021-22,7,29,3,5
1630217,2021-22,7,30,2,4
1630217,2021-22,7,31,0,1
1630217,2021-22,8,7,0,2
1630217,2021-22,8,9,1,2
1630217,2021-22,8,10,1,1
1630217,2021-22,8,17,1,1
1630217,2021-22,8,19,1,2
1630217,2021-22,8,22,1,1
1630217,2021-22,8,26,0,1
1630217,2021-22,8,29,3,3
1630217,2021-22,8,30,1,2
1630217,2021-22,9,6,2,2
1630217,2021-22,9,8,0,2
1630217,2021-22,9,10,1,1
1630217,2021-22,9,16,1,1
1630217,2021-22,9,17,0,1
1630217,2021-22,9,20,0,3
1630217,2021-22,9,22,0,1
1630217,2021-22,9,28,3,5
1630217,2021-22,9,29,2,4
1630217,2021-22,9,31,1,1
1630217,2021-22,9,32,1,1
1630217,2021-22,10,4,0,1
1630217,2021-22,10,7,1,1
1630217,2021-22,10,10,0,1
1630217,2021-22,10,12,1,1
1630217,2021-22,10,19,1,1
1630217,2021-22,10,21,1,1
1630217,2021-22,10,24,0,1
1630217,2021-22,10,27,3,5
1630217,2021-22,10,28,1,5
1630217,2021-22,10,29,3,4
1630217,2021-22,10,30,1,4
1630217,2021-22,11,8,2,2
1630217,2021-22,11,24,1,2
1630217,2021-22,11,26,1,1
1630217,2021-22,11,27,2,5
1630217,2021-22,11,28,1,3
1630217,2021-22,11,29,1,3
1630217,2021-22,12,7,0,1
1630217,2021-22,12,10,0,1
1630217,2021-22,12,17,0,1
1630217,2021-22,12,18,1,1
1630217,2021-22,12,26,3,5
1630217,2021-22,12,27,2,6
1630217,2021-22,12,28,1,1
1630217,2021-22,12,31,1,1
1630217,2021-22,12,33,0,1
1630217,2021-22,13,16,0,1
1630217,2021-22,13,18,1,1
1630217,2021-22,13,26,5,7
1630217,2021-22,13,27,1,1
1630217,2021-22,13,28,2,3
1630217,2021-22,13,29,0,1
1630217,2021-22,13,31,1,1
1630217,2021-22,14,4,0,1
1630217,2021-22,14,16,1,1
1630217,2021-22,14,26,0,2
1630217,2021-22,14,27,1,4
1630217,2021-22,14,29,0,2
1630217,2021-22,14,30,1,2
1630217,2021-22,15,8,0,1
1630217,2021-22,15,14,0,1
1630217,2021-22,15,15,0,2
1630217,2021-22,15,25,2,4
1630217,2021-22,15,26,1,3
1630217,2021-22,15,27,0,2
1630217,2021-22,15,28,1,1
1630217,2021-22,16,5,0,1
1630217,2021-22,16,12,0,1
1630217,2021-22,16,24,3,4
1630217,2021-22,16,25,1,4
1630217,2021-22,16,26,0,2
1630217,2021-22,16,30,0,1
1630217,2021-22,17,8,0,1
1630217,2021-22,17,12,0,1
1630217,2021-22,17,19,1,1
1630217,2021-22,17,21,0,1
1630217,2021-22,17,23,0,2
1630217,2021-22,17,24,0,1
1630217,2021-22,17,26,0,1
1630217,2021-22,18,12,0,1
1630217,2021-22,18,17,0,1
1630217,2021-22,18,22,2,2
1630217,2021-22,18,24,2,3
1630217,2021-22,18,25,0,1
1630217,2021-22,19,21,2,2
1630217,2021-22,19,29,0,1
1630217,2021-22,20,5,1,1
1630217,2021-22,20,8,0,1
1630217,2021-22,20,15,1,1
1630217,2021-22,20,17,0,1
1630217,2021-22,20,19,1,1
1630217,2021-22,20,22,0,1
1630217,2021-22,20,25,0,1
1630217,2021-22,21,15,1,1
1630217,2021-22,21,16,2,6
1630217,2021-22,21,17,2,2
1630217,2021-22,21,18,1,1
1630217,2021-22,22,5,0,2
1630217,2021-22,22,6,1,1
1630217,2021-22,22,7,0,1
1630217,2021-22,22,9,1,2
1630217,2021-22,22,10,0,4
1630217,2021-22,22,11,0,2
1630217,2021-22,22,12,0,2
1630217,2021-22,22,13,0,1
1630217,2021-22,22,14,0,1
1630217,2021-22,22,16,1,2
1630217,2021-22,23,4,0,1
1630217,2021-22,23,5,3,4
1630217,2021-22,23,6,0,1
1630217,2021-22,23,7,2,3
1630217,2021-22,23,8,1,2
1630217,2021-22,23,9,2,2
1630217,2021-22,23,11,2,2
1630217,2021-22,23,13,1,1
1630217,2021-22,23,14,0,2
1630217,2021-22,23,16,1,1
1630217,2021-22,23,17,0,1
1630217,2021-22,24,6,0,1
1630217,2022-23,-23,4,0,1
1630217,2022-23,-23,5,0,1
1630217,2022-23,-23,6,1,1
1630217,2022-23,-23,7,0,1
1630217,2022-23,-23,8,0,1
1630217,2022-23,-22,5,1,1
1630217,2022-23,-22,6,0,1
1630217,2022-23,-22,7,1,2
1630217,2022-23,-22,16,0,1
1630217,2022-23,-20,21,0,1
1630217,2022-23,-18,21,0,1
1630217,2022-23,-18,24,1,1
1630217,2022-23,-17,24,1,1
1630217,2022-23,-16,23,0,1
1630217,2022-23,-15,25,2,2
1630217,2022-23,-15,31,1,1
1630217,2022-23,-14,25,1,1
1630217,2022-23,-14,26,0,1
1630217,2022-23,-14,28,1,2
1630217,2022-23,-14,35,0,1
1630217,2022-23,-14,38,1,1
1630217,2022-23,-12,6,0,1
1630217,2022-23,-12,27,0,2
1630217,2022-23,-11,14,0,1
1630217,2022-23,-11,26,1,1
1630217,2022-23,-11,27,2,2
1630217,2022-23,-11,28,0,2
1630217,2022-23,-11,29,0,1
1630217,2022-23,-10,27,1,3
1630217,2022-23,-10,28,0,2
1630217,2022-23,-10,32,0,1
1630217,2022-23,-9,8,1,1
1630217,2022-23,-9,12,0,1
1630217,2022-23,-9,16,0,1
